日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-03,300670,13.12,15.74,15.74,13.12,112,174490.0,23.97,44.01,4.81,0.04
2017-07-04,300670,17.31,17.31,17.31,17.31,37,64237.0,0.0,9.97,1.57,0.01
2017-07-05,300670,19.04,19.04,19.04,19.04,32,60928.0,0.0,9.99,1.73,0.01
2017-07-06,300670,20.94,20.94,20.94,20.94,55,115777.0,0.0,9.98,1.9,0.02
2017-07-07,300670,23.03,23.03,23.03,23.03,169,388262.0,0.0,9.98,2.09,0.06
2017-07-10,300670,25.33,25.33,25.33,25.33,300,760811.0,0.0,9.99,2.3,0.11
2017-07-11,300670,27.86,27.86,27.86,27.86,1119,3118564.0,0.0,9.99,2.53,0.41
2017-07-12,300670,29.9,30.55,30.6,28.28,153711,451648080.0,8.33,9.66,2.69,56.93
2017-07-13,300670,28.99,27.68,29.39,27.5,110256,311853616.0,6.19,-9.39,-2.87,40.84
2017-07-14,300670,27.1,26.36,27.1,25.81,68324,180735252.0,4.66,-4.77,-1.32,25.31
2017-07-17,300670,25.61,23.72,25.7,23.72,59601,145846935.0,7.51,-10.02,-2.64,22.07
2017-07-18,300670,23.0,23.86,24.25,23.0,47057,111391046.0,5.27,0.59,0.14,17.43
2017-07-19,300670,23.5,23.34,23.7,22.51,49036,113785704.0,4.99,-2.18,-0.52,18.16
2017-07-20,300670,23.29,22.85,23.8,22.67,49231,114848315.0,4.84,-2.1,-0.49,18.23
2017-07-21,300670,22.5,22.52,23.08,22.16,34418,77859377.0,4.03,-1.44,-0.33,12.75
2017-07-24,300670,22.29,22.66,22.8,21.75,34007,75666319.0,4.66,0.62,0.14,12.6
2017-07-25,300670,22.45,22.38,22.63,22.11,21459,48000241.0,2.29,-1.24,-0.28,7.95
2017-07-26,300670,22.33,22.47,22.8,22.2,24264,54513812.0,2.68,0.4,0.09,8.99
2017-07-27,300670,22.43,23.7,23.96,22.1,53112,123653882.0,8.28,5.47,1.23,19.67
