日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-18,837821,27.53,32.26,35.01,27.53,280,899060.0,69.26,198.7,21.46,1.61
2020-03-19,837821,39.55,34.5,39.55,33.66,130,445150.0,18.26,6.94,2.24,0.75
2020-03-20,837821,34.5,34.86,34.86,34.5,80,277440.0,1.04,1.04,0.36,0.46
2020-04-09,837821,34.86,34.86,34.86,34.86,1,3486.0,0.0,0.0,0.0,0.01
2020-04-28,837821,35.01,34.99,35.03,34.99,164,573938.0,0.11,0.37,0.13,0.94
2020-04-29,837821,35.0,38.0,38.0,35.0,15,54000.0,8.57,8.6,3.01,0.09
2020-04-30,837821,38.0,38.0,38.0,38.0,10,38000.0,0.0,0.0,0.0,0.06
2020-05-06,837821,36.0,36.0,36.0,36.0,30,108000.0,0.0,-5.26,-2.0,0.17
2020-06-01,837821,36.0,36.0,36.0,36.0,10,17600.0,0.0,0.0,0.0,0.03
2020-06-02,837821,34.8,36.12,36.12,34.8,17,29362.0,3.67,0.33,0.12,0.05
2020-06-03,837821,36.64,36.64,36.64,36.64,1,1792.0,0.0,1.44,0.52,0.0
2020-06-05,837821,38.56,38.56,38.56,38.56,1,1888.0,0.0,5.24,1.92,0.0
2020-06-08,837821,41.16,43.04,43.04,41.16,7,14220.0,4.88,11.62,4.48,0.02
2020-06-10,837821,44.58,44.64,44.64,44.58,2,4381.0,0.14,3.72,1.6,0.01
2020-06-11,837821,46.56,50.98,50.98,46.56,3,7105.0,9.9,14.2,6.34,0.01
2020-06-12,837821,50.8,50.8,50.8,50.8,2,4950.0,0.0,-0.35,-0.18,0.01
2020-06-18,837821,50.76,48.8,50.78,48.8,25,62062.0,3.9,-3.94,-2.0,0.07
2020-06-22,837821,48.8,48.8,48.8,48.8,13,31200.0,0.0,0.0,0.0,0.04
2020-06-23,837821,44.8,44.8,44.8,44.8,3,6600.0,0.0,-8.2,-4.0,0.01
2020-06-24,837821,43.0,43.36,44.8,43.0,20,43154.0,4.02,-3.21,-1.44,0.06
2020-06-29,837821,50.76,55.8,57.16,50.76,34,89290.0,14.76,28.69,12.44,0.1
2020-06-30,837821,56.8,62.8,62.8,56.8,25,72736.0,10.75,12.54,7.0,0.07
2020-07-01,837821,66.8,76.74,76.8,66.8,22,76538.0,15.92,22.2,13.94,0.06
2020-07-02,837821,77.56,80.78,80.78,77.56,47,182478.0,4.2,5.26,4.04,0.13
2020-07-03,837821,88.96,88.32,90.74,88.32,22,96636.0,3.0,9.33,7.54,0.06
2020-07-06,837821,94.54,98.76,99.88,94.5,37,173339.0,6.09,11.82,10.44,0.1
2020-07-07,837821,108.8,112.52,112.54,108.8,12,66667.0,3.79,13.93,13.76,0.03
2020-07-08,837821,118.56,118.5,118.56,112.4,10,58556.0,5.47,5.31,5.98,0.03
2020-07-09,837821,120.8,118.14,120.8,117.8,52,305791.0,2.53,-0.3,-0.36,0.15
2020-07-10,837821,120.8,120.8,120.8,120.8,7,42000.0,0.0,2.25,2.66,0.02
2020-07-13,837821,117.16,114.78,117.16,114.78,19,109059.0,1.97,-4.98,-6.02,0.05
2020-07-14,837821,114.58,114.38,114.58,114.38,7,39763.0,0.17,-0.35,-0.4,0.02
2020-07-15,837821,117.8,116.8,117.8,116.8,13,75549.0,0.87,2.12,2.42,0.04
2020-07-16,837821,96.8,114.56,114.56,96.8,20,96888.0,15.21,-1.92,-2.24,0.06
2020-07-17,837821,116.8,110.78,116.8,97.0,19,105855.0,17.28,-3.3,-3.78,0.05
2020-07-20,837821,110.78,110.4,110.78,110.4,9,49393.0,0.34,-0.34,-0.38,0.03
2020-07-21,837821,108.8,108.8,108.8,108.8,4,21600.0,0.0,-1.45,-1.6,0.01
2020-07-24,837821,108.8,108.8,108.8,108.8,3,16200.0,0.0,0.0,0.0,0.01
