日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-05,603843,6.04,7.24,7.24,6.04,288,206832.0,23.86,43.94,2.21,0.03
2016-09-06,603843,7.96,7.96,7.96,7.96,129,102565.0,0.0,9.94,0.72,0.01
2016-09-07,603843,8.76,8.76,8.76,8.76,140,122640.0,0.0,10.05,0.8,0.01
2016-09-08,603843,9.64,9.64,9.64,9.64,127,122727.0,0.0,10.05,0.88,0.01
2016-09-09,603843,10.6,10.6,10.6,10.6,489,518340.0,0.0,9.96,0.96,0.05
2016-09-12,603843,11.66,11.66,11.66,11.66,1173,1368219.0,0.0,10.0,1.06,0.12
2016-09-13,603843,12.83,12.83,12.83,12.83,722,926865.0,0.0,10.03,1.17,0.07
2016-09-14,603843,14.11,14.11,14.11,14.11,873,1232494.0,0.0,9.98,1.28,0.09
2016-09-19,603843,15.52,15.52,15.52,15.52,2240,3476480.0,0.0,9.99,1.41,0.22
2016-09-20,603843,17.07,17.07,17.07,17.07,3645,6221366.0,0.0,9.99,1.55,0.37
2016-09-21,603843,18.78,18.78,18.78,18.78,3539,6645585.0,0.0,10.02,1.71,0.35
2016-09-22,603843,20.66,20.66,20.66,20.66,3823,7898153.0,0.0,10.01,1.88,0.38
2016-09-23,603843,22.73,22.73,22.73,22.73,3888,8838015.0,0.0,10.02,2.07,0.39
2016-09-26,603843,25.0,20.46,25.0,20.46,489973,1059596448.0,19.97,-9.99,-2.27,49.14
2016-09-27,603843,19.75,19.41,19.98,18.55,361334,700256624.0,6.99,-5.13,-1.05,36.24
2016-09-28,603843,19.25,18.52,19.68,18.49,243091,461032144.0,6.13,-4.59,-0.89,24.38
2016-09-29,603843,18.2,18.37,19.16,18.09,201893,375645584.0,5.78,-0.81,-0.15,20.25
2016-09-30,603843,18.1,17.23,18.17,17.1,234541,412054480.0,5.82,-6.21,-1.14,23.52
2016-10-10,603843,17.32,17.51,17.64,17.11,145011,252730681.0,3.08,1.63,0.28,14.54
2016-10-11,603843,17.42,18.38,18.75,17.33,230309,414070928.0,8.11,4.97,0.87,23.1
2016-10-12,603843,17.96,18.31,18.89,17.88,224629,414914896.0,5.5,-0.38,-0.07,22.53
2016-10-13,603843,18.15,17.83,18.35,17.8,138191,248723285.0,3.0,-2.62,-0.48,13.86
2016-10-14,603843,18.0,18.1,18.19,17.84,102623,185160920.0,1.96,1.51,0.27,10.29
2016-10-17,603843,18.13,17.56,18.18,17.36,116930,207060154.0,4.53,-2.98,-0.54,11.73
2016-10-18,603843,17.8,17.87,17.93,17.53,97932,173633658.0,2.28,1.77,0.31,9.82
2016-10-19,603843,17.78,18.4,18.76,17.73,226627,413370384.0,5.76,2.97,0.53,22.73
2016-10-20,603843,18.2,17.92,18.29,17.88,135902,244656185.0,2.23,-2.61,-0.48,13.63
2016-10-21,603843,17.88,17.88,18.08,17.42,99094,176369926.0,3.68,-0.22,-0.04,9.94
2016-10-24,603843,17.89,18.07,18.38,17.6,118510,213296408.0,4.36,1.06,0.19,11.89
2016-10-25,603843,18.09,19.88,19.88,17.97,287247,548472576.0,10.57,10.02,1.81,28.81
2016-10-26,603843,20.09,19.4,20.09,18.97,311032,604202432.0,5.63,-2.41,-0.48,31.2
2016-10-27,603843,19.36,20.67,21.29,19.03,415108,844858080.0,11.65,6.55,1.27,41.64
2016-10-28,603843,20.21,22.03,22.66,20.08,452306,979709712.0,12.48,6.58,1.36,45.37
2016-10-31,603843,21.4,20.46,21.4,20.3,261644,542078368.0,4.99,-7.13,-1.57,26.24
2016-11-01,603843,20.08,21.12,21.91,20.01,265262,564236144.0,9.29,3.23,0.66,26.61
2016-11-02,603843,21.28,22.52,23.23,20.51,458144,1021838288.0,12.88,6.63,1.4,45.95
2016-11-03,603843,21.99,24.47,24.77,21.77,536056,1253285424.0,13.32,8.66,1.95,53.77
2016-11-04,603843,23.82,26.92,26.92,23.82,497621,1299170592.0,12.67,10.01,2.45,49.91
2016-11-07,603843,27.79,29.61,29.61,27.73,587024,1698964960.0,6.98,9.99,2.69,58.88
2016-11-08,603843,30.3,28.42,30.3,27.01,465928,1325371680.0,11.11,-4.02,-1.19,46.73
2016-11-09,603843,28.56,28.97,30.43,28.0,526039,1533917840.0,8.55,1.94,0.55,52.76
2016-11-10,603843,28.33,31.87,31.87,28.32,435909,1337430064.0,12.25,10.01,2.9,43.72
2016-11-11,603843,33.0,30.63,34.39,30.08,604903,1945982192.0,13.52,-3.89,-1.24,60.67
2016-11-14,603843,29.0,28.04,29.63,27.63,308317,872106512.0,6.53,-8.46,-2.59,30.92
2016-11-15,603843,28.3,28.87,29.35,28.05,268562,773203472.0,4.64,2.96,0.83,26.94
2016-11-16,603843,28.33,27.16,28.49,27.0,240318,657370944.0,5.16,-5.92,-1.71,24.1
2016-11-17,603843,27.26,27.01,27.66,26.6,139712,378193424.0,3.9,-0.55,-0.15,14.01
2016-11-18,603843,26.9,26.91,27.46,26.65,128696,347864880.0,3.0,-0.37,-0.1,12.91
2016-11-21,603843,26.89,28.05,28.1,25.9,257422,698785984.0,8.18,4.24,1.14,25.82
2016-11-22,603843,27.5,27.81,28.62,27.35,185885,521585104.0,4.53,-0.86,-0.24,18.64
2016-11-23,603843,27.72,27.17,28.36,27.0,146256,403004464.0,4.89,-2.3,-0.64,14.67
2016-11-24,603843,26.9,26.08,27.36,25.9,134304,354396992.0,5.37,-4.01,-1.09,13.47
2016-11-25,603843,26.2,26.64,26.89,24.88,140603,368379808.0,7.71,2.15,0.56,14.1
2016-11-28,603843,26.4,25.99,26.69,25.86,84584,222038501.0,3.12,-2.44,-0.65,8.48
2016-11-29,603843,25.77,25.12,26.3,25.01,92451,235743067.0,4.96,-3.35,-0.87,9.27
2016-11-30,603843,24.88,24.66,25.25,24.1,81318,200566406.0,4.58,-1.83,-0.46,8.16
2016-12-01,603843,24.66,26.79,26.98,24.4,192020,494906816.0,10.46,8.64,2.13,19.26
2016-12-02,603843,26.33,26.87,28.2,26.21,272165,742838592.0,7.43,0.3,0.08,27.3
2016-12-05,603843,26.0,25.59,26.75,25.21,134754,347458224.0,5.73,-4.76,-1.28,13.52
2016-12-06,603843,25.72,26.51,26.99,25.72,145236,385487104.0,4.96,3.6,0.92,14.57
2016-12-07,603843,26.25,27.19,27.79,26.1,149000,404156704.0,6.37,2.57,0.68,14.94
2016-12-08,603843,27.0,26.36,27.34,26.22,116566,310345392.0,4.12,-3.05,-0.83,11.69
2016-12-09,603843,26.0,24.95,26.0,24.8,120184,304926016.0,4.55,-5.35,-1.41,12.05
