日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-09-09,002038,12.08,13.21,13.3,12.05,128169,161483242.46,10.42,10.08,1.21,67.46
2004-09-10,002038,12.8,12.8,12.97,12.63,51028,65361971.22,2.57,-3.1,-0.41,26.86
2004-09-13,002038,12.85,12.06,12.94,11.96,32222,39846853.02,7.66,-5.78,-0.74,16.96
2004-09-14,002038,12.36,12.34,12.84,12.21,24830,30867329.64,5.22,2.32,0.28,13.07
2004-09-15,002038,12.35,13.57,13.57,12.34,54294,71434583.39,9.97,9.97,1.23,28.58
2004-09-16,002038,13.48,13.79,14.09,13.23,52531,71822616.44,6.34,1.62,0.22,27.65
2004-09-17,002038,13.8,14.04,14.09,13.35,36549,50127391.6,5.37,1.81,0.25,19.24
2004-09-20,002038,14.17,14.54,14.8,13.99,37051,53373093.78,5.77,3.56,0.5,19.5
2004-09-21,002038,14.55,14.8,15.19,14.21,27667,40801022.02,6.74,1.79,0.26,14.56
2004-09-22,002038,14.8,15.07,15.24,14.65,30754,45975421.37,3.99,1.82,0.27,16.19
2004-09-23,002038,15.0,14.85,15.02,14.41,22601,33102519.32,4.05,-1.46,-0.22,11.9
2004-09-24,002038,14.92,14.32,15.49,14.32,28194,42330064.18,7.88,-3.57,-0.53,14.84
2004-09-27,002038,14.65,14.2,14.99,14.01,13006,18828932.3,6.84,-0.84,-0.12,6.85
2004-09-28,002038,14.3,14.44,14.55,14.22,8195,11814197.44,2.32,1.69,0.24,4.31
2004-09-29,002038,14.49,14.4,14.69,14.3,7536,10921968.56,2.7,-0.28,-0.04,3.97
2004-09-30,002038,14.5,14.4,14.75,14.3,11745,17048432.35,3.13,0.0,0.0,6.18
2004-10-08,002038,14.3,15.38,15.45,14.24,21984,32805885.73,8.4,6.81,0.98,11.57
2004-10-11,002038,15.5,14.93,15.95,14.9,29043,45134103.68,6.83,-2.93,-0.45,15.29
2004-10-12,002038,14.86,14.87,15.22,14.76,11798,17623575.34,3.08,-0.4,-0.06,6.21
2004-10-13,002038,14.86,14.88,15.03,14.75,7447,11069487.37,1.88,0.07,0.01,3.92
2004-10-14,002038,14.95,13.39,14.98,13.39,22093,30597335.5,10.69,-10.01,-1.49,11.63
2004-10-15,002038,13.27,13.15,13.39,12.89,8668,11336065.55,3.73,-1.79,-0.24,4.56
2004-10-18,002038,13.28,13.32,13.61,13.21,5321,7142801.64,3.04,1.29,0.17,2.8
2004-10-19,002038,13.4,13.0,13.69,12.98,6465,8659537.42,5.33,-2.4,-0.32,3.4
2004-10-20,002038,13.0,13.26,13.27,12.8,4939,6447061.17,3.62,2.0,0.26,2.6
2004-10-21,002038,13.2,13.03,13.48,12.88,5352,7030395.79,4.52,-1.73,-0.23,2.82
2004-10-22,002038,12.81,13.7,13.78,12.81,9755,13186677.68,7.44,5.14,0.67,5.13
2004-10-25,002038,13.82,13.44,14.08,13.4,8966,12313705.91,4.96,-1.9,-0.26,4.72
2004-10-27,002038,14.0,14.25,14.36,13.8,17885,25262960.96,4.17,6.03,0.81,9.41
2004-10-28,002038,14.45,13.8,14.45,13.65,10667,15052074.39,5.61,-3.16,-0.45,5.61
2004-10-29,002038,13.25,13.76,14.18,13.2,8547,11783671.06,7.1,-0.29,-0.04,4.5
2004-11-01,002038,13.63,13.74,14.0,13.63,3136,4332719.57,2.69,-0.15,-0.02,1.65
2004-11-02,002038,13.75,13.59,13.84,13.44,3002,4079598.18,2.91,-1.09,-0.15,1.58
2004-11-03,002038,13.77,14.09,14.13,13.61,4956,6881151.21,3.83,3.68,0.5,2.61
2004-11-04,002038,14.08,13.9,14.27,13.88,7658,10776826.34,2.77,-1.35,-0.19,4.03
2004-11-05,002038,14.05,13.95,14.17,13.88,3077,4304796.51,2.09,0.36,0.05,1.62
2004-11-08,002038,14.0,14.09,14.13,13.72,3476,4854703.23,2.94,1.0,0.14,1.83
2004-11-09,002038,14.11,14.3,14.45,14.02,7254,10378663.59,3.05,1.49,0.21,3.82
