日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-25,688276,120.0,118.5,135.88,110.0,207762,2521493296.0,71.2,226.0,82.15,66.11
2021-06-28,688276,108.55,107.8,115.86,103.0,103173,1124907712.0,10.85,-9.03,-10.7,32.83
2021-06-29,688276,109.0,100.24,110.26,100.24,51229,528856528.0,9.29,-7.01,-7.56,16.3
2021-06-30,688276,100.05,104.58,110.24,100.01,49505,522025344.0,10.21,4.33,4.34,14.98
2021-07-01,688276,103.01,103.0,106.59,98.8,24450,252406368.0,7.45,-1.51,-1.58,7.4
2021-07-02,688276,103.03,101.51,107.0,100.0,21662,223364970.0,6.8,-1.45,-1.49,6.56
2021-07-05,688276,101.32,94.8,102.48,90.5,33142,314440144.0,11.8,-6.61,-6.71,10.03
2021-07-06,688276,94.65,96.03,99.5,91.81,27426,264931337.0,8.11,1.3,1.23,8.3
2021-07-07,688276,96.88,102.0,102.91,94.01,19322,193512023.0,9.27,6.22,5.97,5.85
2021-07-08,688276,100.07,98.42,104.65,98.3,14334,144298881.0,6.23,-3.51,-3.58,4.34
2021-07-09,688276,97.0,95.18,99.33,95.0,13793,133204780.0,4.4,-3.29,-3.24,4.17
2021-07-12,688276,94.99,96.02,98.46,91.81,13836,131120462.0,6.99,0.88,0.84,4.19
2021-07-13,688276,95.56,102.95,104.6,94.11,25817,257701590.0,10.92,7.22,6.93,7.81
2021-07-14,688276,102.6,107.83,109.5,101.28,24213,258788729.0,7.98,4.74,4.88,7.33
2021-07-15,688276,107.79,106.48,109.8,102.98,12877,137234144.0,6.32,-1.25,-1.35,3.9
2021-07-16,688276,104.62,104.0,106.29,101.74,10328,106890970.0,4.27,-2.33,-2.48,3.13
2021-07-19,688276,104.18,101.04,105.99,101.0,7645,78522999.0,4.8,-2.85,-2.96,2.31
2021-07-20,688276,101.98,101.26,103.86,100.05,7571,77310659.0,3.77,0.22,0.22,2.29
2021-07-21,688276,101.34,98.21,101.99,95.65,12634,123895384.0,6.26,-3.01,-3.05,3.82
2021-07-22,688276,98.08,94.56,98.08,93.38,14946,142579656.0,4.79,-3.72,-3.65,4.52
2021-07-23,688276,93.17,90.4,95.33,89.2,12043,110060949.0,6.48,-4.4,-4.16,3.64
2021-07-26,688276,89.87,86.0,92.2,83.0,16692,146695897.0,10.18,-4.87,-4.4,5.05
2021-07-27,688276,85.7,80.82,87.42,80.0,14083,117054806.0,8.63,-6.02,-5.18,4.26
2021-07-28,688276,80.0,78.89,81.63,77.0,11111,88279901.0,5.73,-2.39,-1.93,3.36
2021-07-29,688276,80.47,87.0,89.97,80.47,19286,164688350.0,12.04,10.28,8.11,5.84
