日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-05,603183,19.53,19.53,19.53,19.53,120,234360.0,0.0,44.03,5.97,0.05
2017-09-06,603183,21.48,21.48,21.48,21.48,45,96896.0,0.0,9.98,1.95,0.02
2017-09-07,603183,23.63,23.63,23.63,23.63,54,127602.0,0.0,10.01,2.15,0.02
2017-09-08,603183,25.99,25.99,25.99,25.99,73,189753.0,0.0,9.99,2.36,0.03
2017-09-11,603183,28.59,28.59,28.59,28.59,137,390597.0,0.0,10.0,2.6,0.06
2017-09-12,603183,31.45,31.45,31.45,31.45,193,605790.0,0.0,10.0,2.86,0.09
2017-09-13,603183,34.6,34.6,34.6,34.6,376,1300960.0,0.0,10.02,3.15,0.17
2017-09-14,603183,38.06,38.06,38.06,38.06,474,1802560.0,0.0,10.0,3.46,0.22
2017-09-15,603183,41.87,41.87,41.87,41.87,1150,4815971.0,0.0,10.01,3.81,0.52
2017-09-18,603183,46.06,46.06,46.06,46.06,1769,8146172.0,0.0,10.01,4.19,0.8
2017-09-19,603183,50.67,50.67,50.67,50.67,8973,45465026.0,0.0,10.01,4.61,4.08
2017-09-20,603183,55.74,55.74,55.74,55.74,8553,47675035.0,0.0,10.01,5.07,3.89
2017-09-21,603183,61.31,61.31,61.31,61.31,1980,12138399.0,0.0,9.99,5.57,0.9
2017-09-22,603183,63.77,67.44,67.44,62.01,99055,651755056.0,8.86,10.0,6.13,45.02
2017-09-25,603183,73.5,74.18,74.18,71.12,28955,213386109.0,4.54,9.99,6.74,13.16
2017-09-26,603183,81.6,75.76,81.6,74.58,161593,1268871536.0,9.46,2.13,1.58,73.45
2017-09-27,603183,71.52,70.49,74.58,68.18,103154,721298128.0,8.45,-6.96,-5.27,46.89
2017-09-28,603183,69.5,67.87,72.97,66.7,89071,619103136.0,8.89,-3.72,-2.62,40.49
2017-09-29,603183,65.68,62.27,67.46,61.33,84656,542598352.0,9.03,-8.25,-5.6,38.48
2017-10-09,603183,62.75,65.55,67.0,59.96,84777,538224944.0,11.31,5.27,3.28,38.54
2017-10-10,603183,63.54,63.77,67.54,63.54,73960,482697840.0,6.1,-2.72,-1.78,33.62
2017-10-11,603183,62.27,57.6,62.29,57.5,69156,413202896.0,7.51,-9.68,-6.17,31.43
2017-10-12,603183,57.63,57.04,58.9,56.46,40998,236561471.0,4.24,-0.97,-0.56,18.64
2017-10-13,603183,56.51,57.67,57.97,56.0,37644,215556126.0,3.45,1.1,0.63,17.11
2017-10-16,603183,56.97,55.92,57.25,53.02,46023,255581226.0,7.33,-3.03,-1.75,20.92
2017-10-17,603183,55.0,55.64,56.69,54.7,29556,165559254.0,3.56,-0.5,-0.28,13.43
2017-10-18,603183,56.18,58.29,61.0,55.18,68924,402013248.0,10.46,4.76,2.65,31.33
2017-10-19,603183,57.01,55.13,57.99,54.56,41174,229492479.0,5.88,-5.42,-3.16,18.72
2017-10-20,603183,54.5,53.16,54.9,52.01,38814,206549157.0,5.24,-3.57,-1.97,17.64
2017-10-23,603183,53.1,53.58,54.58,52.8,28513,153466590.0,3.35,0.79,0.42,12.96
2017-10-24,603183,53.12,53.0,54.83,52.11,28850,153958446.0,5.08,-1.08,-0.58,13.11
2017-10-25,603183,52.33,53.48,54.0,52.03,30088,159484448.0,3.72,0.91,0.48,13.68
2017-10-26,603183,53.01,53.73,53.89,52.31,29144,154087396.0,2.95,0.47,0.25,13.25
2017-10-27,603183,53.01,53.79,56.0,53.01,40244,219885174.0,5.56,0.11,0.06,18.29
2017-10-30,603183,52.01,48.41,52.5,48.41,45594,226229892.0,7.6,-10.0,-5.38,20.72
2017-10-31,603183,47.35,48.38,48.99,47.35,22547,108531873.0,3.39,-0.06,-0.03,10.25
2017-11-01,603183,48.08,49.78,50.6,48.06,35169,173603330.0,5.25,2.89,1.4,15.99
2017-11-02,603183,49.35,51.27,52.99,48.5,50023,254004332.0,9.02,2.99,1.49,22.74
2017-11-03,603183,50.78,49.34,51.4,49.0,29874,149273097.0,4.68,-3.76,-1.93,13.58
2017-11-06,603183,50.3,50.12,50.99,49.36,23455,118028469.0,3.3,1.58,0.78,10.66
2017-11-07,603183,49.66,50.37,50.66,49.0,24742,123314399.0,3.31,0.5,0.25,11.25
2017-11-08,603183,50.3,51.87,52.95,49.9,44206,228663272.0,6.06,2.98,1.5,20.09
2017-11-09,603183,51.4,55.36,55.91,51.1,68893,373049648.0,9.27,6.73,3.49,31.31
