日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-25,002256,14.11,16.6,18.18,14.0,150177,228975571.11,33.28,32.17,4.04,85.33
2008-06-26,002256,15.0,15.83,16.69,14.94,105166,164207785.69,10.54,-4.64,-0.77,59.75
2008-06-27,002256,14.4,14.25,14.91,14.25,30392,43803514.36,4.17,-9.98,-1.58,17.27
2008-06-30,002256,13.52,13.33,13.99,12.83,38949,52117039.64,8.14,-6.46,-0.92,22.13
2008-07-01,002256,13.33,13.6,13.9,13.3,29330,39784143.32,4.5,2.03,0.27,16.66
2008-07-02,002256,13.6,13.18,13.73,13.01,23477,31348401.29,5.29,-3.09,-0.42,13.34
2008-07-03,002256,13.05,13.69,13.93,12.68,45650,60932897.15,9.48,3.87,0.51,25.94
2008-07-04,002256,13.5,13.33,13.98,13.26,24700,33578252.65,5.26,-2.63,-0.36,14.03
2008-07-07,002256,13.44,14.26,14.39,13.4,37002,51731220.06,7.43,6.98,0.93,21.02
2008-07-08,002256,14.24,14.19,14.45,13.73,26986,37959836.7,5.05,-0.49,-0.07,15.33
2008-07-09,002256,14.15,14.43,14.6,14.0,30712,43905769.3,4.23,1.69,0.24,17.45
2008-07-10,002256,14.22,14.03,14.48,14.01,22423,31849642.33,3.26,-2.77,-0.4,12.74
2008-07-11,002256,13.88,13.47,14.1,13.28,15839,21423423.46,5.84,-3.99,-0.56,9.0
2008-07-14,002256,13.34,13.93,13.94,13.2,13333,18250804.48,5.49,3.41,0.46,7.58
2008-07-15,002256,13.8,13.25,13.92,13.2,13162,17727677.45,5.17,-4.88,-0.68,7.48
2008-07-16,002256,13.24,12.79,13.25,12.57,10275,13267004.18,5.13,-3.47,-0.46,5.84
2008-07-17,002256,13.0,12.8,13.18,12.68,8917,11495287.74,3.91,0.08,0.01,5.07
2008-07-18,002256,12.99,13.09,13.17,12.61,8548,11004198.54,4.38,2.27,0.29,4.86
2008-07-21,002256,13.1,13.45,13.47,12.88,12038,15940844.98,4.51,2.75,0.36,6.84
2008-07-22,002256,13.38,13.34,13.49,13.26,8270,11053266.02,1.71,-0.82,-0.11,4.7
2008-07-23,002256,13.48,13.34,13.56,13.3,6929,9311793.95,1.95,0.0,0.0,3.94
2008-07-24,002256,13.4,13.61,13.75,13.35,10116,13748568.09,3.0,2.02,0.27,5.75
2008-07-25,002256,13.61,13.78,13.92,13.35,16824,23117353.31,4.19,1.25,0.17,9.56
2008-07-28,002256,13.7,13.66,13.88,13.58,11398,15644270.53,2.18,-0.87,-0.12,6.48
2008-07-29,002256,13.8,13.76,14.1,13.7,13169,18258460.96,2.93,0.73,0.1,7.48
2008-07-30,002256,13.9,14.11,14.2,13.8,20957,29437538.21,2.91,2.54,0.35,11.91
2008-07-31,002256,14.16,13.3,14.16,13.25,12586,17176612.97,6.45,-5.74,-0.81,7.15
2008-08-01,002256,13.3,13.84,13.95,13.06,13411,18165952.89,6.69,4.06,0.54,7.62
2008-08-04,002256,13.68,13.99,14.5,13.51,27163,38616333.71,7.15,1.08,0.15,15.43
2008-08-05,002256,13.99,13.45,14.15,13.41,12371,17098542.12,5.29,-3.86,-0.54,7.03
2008-08-07,002256,13.51,13.89,13.95,13.31,9222,12553863.46,4.76,3.27,0.44,5.24
2008-08-08,002256,13.89,12.87,13.94,12.8,11138,14827886.96,8.21,-7.34,-1.02,6.33
2008-08-11,002256,12.6,11.58,12.86,11.58,12959,15534549.19,9.95,-10.02,-1.29,7.36
2008-08-12,002256,11.46,11.09,11.58,11.0,9414,10550474.12,5.01,-4.23,-0.49,5.35
2008-08-13,002256,11.08,10.85,11.16,10.31,11144,11919031.92,7.66,-2.16,-0.24,6.33
2008-08-14,002256,10.7,10.9,11.08,10.62,8003,8658050.83,4.24,0.46,0.05,4.55
2008-08-15,002256,10.88,11.28,11.5,10.64,9341,10378915.35,7.89,3.49,0.38,5.31
2008-08-18,002256,11.2,10.15,11.25,10.15,7908,8364607.27,9.75,-10.02,-1.13,4.49
2008-08-19,002256,10.0,10.29,10.37,9.96,4478,4568602.93,4.04,1.38,0.14,2.54
2008-08-20,002256,10.29,11.12,11.24,9.8,13653,14750157.79,13.99,8.07,0.83,7.76
2008-08-21,002256,10.88,10.7,11.25,10.3,8924,9627383.14,8.54,-3.78,-0.42,5.07
2008-08-22,002256,10.68,10.7,10.99,10.48,8222,8823060.42,4.77,0.0,0.0,4.67
2008-08-25,002256,10.7,10.7,10.92,10.5,5657,6076789.09,3.93,0.0,0.0,3.21
2008-08-26,002256,10.55,9.93,10.59,9.9,5870,6000059.39,6.45,-7.2,-0.77,3.34
2008-08-27,002256,9.9,9.67,10.19,9.51,5602,5473739.54,6.85,-2.62,-0.26,3.18
2008-08-28,002256,9.77,9.76,9.9,9.67,3654,3568222.1,2.38,0.93,0.09,2.08
