日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-15,603170,12.06,14.47,14.47,12.06,13232,19089833.0,23.98,43.98,4.42,3.31
2022-07-18,603170,15.92,15.92,15.92,15.92,2529,4026248.0,0.0,10.02,1.45,0.63
2022-07-19,603170,17.51,17.51,17.51,17.51,1790,3134553.0,0.0,9.99,1.59,0.45
2022-07-20,603170,19.26,19.26,19.26,19.26,2188,4213645.0,0.0,9.99,1.75,0.55
2022-07-21,603170,21.19,21.19,21.19,21.19,17207,36461654.0,0.0,10.02,1.93,4.3
2022-07-22,603170,23.31,23.31,23.31,23.31,27131,63242291.0,0.0,10.0,2.12,6.78
2022-07-25,603170,25.64,25.64,25.64,25.64,14513,37212332.0,0.0,10.0,2.33,3.63
2022-07-26,603170,28.2,28.2,28.2,28.2,5962,16813912.0,0.0,9.98,2.56,1.49
2022-07-27,603170,31.02,31.02,31.02,31.02,7192,22308995.0,0.0,10.0,2.82,1.8
2022-07-28,603170,34.12,34.12,34.12,34.12,50947,173831710.0,0.0,9.99,3.1,12.73
2022-07-29,603170,33.9,30.74,35.84,30.71,319506,1051056496.0,15.04,-9.91,-3.38,79.86
2022-08-01,603170,30.0,30.0,32.33,29.48,173854,539805121.0,9.27,-2.41,-0.74,43.45
2022-08-02,603170,30.0,28.6,30.81,27.61,167673,488890547.0,10.67,-4.67,-1.4,41.91
2022-08-03,603170,29.74,29.0,30.58,28.8,140978,419768607.0,6.22,1.4,0.4,35.24
2022-08-04,603170,28.33,28.61,28.9,27.0,126268,352512917.0,6.55,-1.34,-0.39,31.56
2022-08-05,603170,28.68,29.78,31.0,28.52,133195,395595345.0,8.67,4.09,1.17,33.29
2022-08-08,603170,29.29,29.86,31.23,29.29,114633,347575066.0,6.51,0.27,0.08,28.65
2022-08-09,603170,29.89,30.5,30.5,28.04,100216,291751385.0,8.24,2.14,0.64,25.05
2022-08-10,603170,29.84,30.3,30.68,29.32,92168,276390408.0,4.46,-0.66,-0.2,23.04
2022-08-11,603170,30.18,28.83,30.64,28.77,103741,308795336.0,6.17,-4.85,-1.47,25.93
2022-08-12,603170,28.12,28.18,28.82,27.59,75102,211594281.0,4.27,-2.25,-0.65,18.77
2022-08-15,603170,28.34,27.8,28.6,27.62,56732,159510340.0,3.48,-1.35,-0.38,14.18
2022-08-16,603170,27.45,28.45,28.7,25.9,131961,360372312.0,10.07,2.34,0.65,32.98
2022-08-17,603170,28.49,28.24,29.27,28.0,94677,271828597.0,4.46,-0.74,-0.21,23.66
2022-08-18,603170,27.3,27.09,27.96,26.78,68468,186554058.0,4.18,-4.07,-1.15,17.11
2022-08-19,603170,27.02,27.1,27.8,26.58,67674,183598107.0,4.5,0.04,0.01,16.91
2022-08-22,603170,26.7,27.01,27.27,25.93,54424,144204307.0,4.94,-0.33,-0.09,13.6
2022-08-23,603170,27.0,26.7,27.3,26.68,40799,110063402.0,2.3,-1.15,-0.31,10.2
