日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-29,832651,22.35,21.21,22.35,21.21,60,127830.0,8.85,64.67,8.33,0.04
2016-02-15,832651,20.59,20.59,20.59,20.59,10,20090.0,0.0,-2.92,-0.62,0.01
2016-03-11,832651,19.95,19.95,19.95,19.95,10,19450.0,0.0,-3.11,-0.64,0.01
2016-06-23,832651,20.29,20.29,20.29,20.29,10,19290.0,0.0,1.7,0.34,0.01
2016-07-04,832651,20.31,20.3,20.31,20.3,30,57920.0,0.05,0.05,0.01,0.02
2016-07-06,832651,20.5,20.0,20.5,20.0,20,38500.0,2.46,-1.48,-0.3,0.01
2016-07-14,832651,20.1,20.1,20.1,20.1,10,19100.0,0.0,0.5,0.1,0.01
2016-07-15,832651,20.15,20.15,20.15,20.15,10,19150.0,0.0,0.25,0.05,0.01
2016-07-18,832651,19.58,19.43,19.58,19.43,20,37010.0,0.74,-3.57,-0.72,0.01
2016-09-01,832651,19.61,19.61,19.61,19.61,10,18610.0,0.0,0.93,0.18,0.0
2016-09-14,832651,19.65,19.65,19.65,19.65,10,18650.0,0.0,0.2,0.04,0.0
2016-10-10,832651,19.75,19.75,19.75,19.75,10,18750.0,0.0,0.51,0.1,0.0
2016-10-27,832651,19.61,19.61,19.61,19.61,10,18610.0,0.0,-0.71,-0.14,0.0
2016-12-06,832651,19.06,19.0,19.06,18.98,30,54040.0,0.41,-3.11,-0.61,0.01
2016-12-27,832651,19.29,19.29,19.29,19.29,10,18290.0,0.0,1.53,0.29,0.0
2017-01-05,832651,19.65,19.31,19.65,19.31,20,36960.0,1.76,0.1,0.02,0.01
2017-01-09,832651,18.77,19.0,19.0,18.77,20,35770.0,1.19,-1.61,-0.31,0.01
2017-01-11,832651,19.3,19.3,19.3,19.3,10,18300.0,0.0,1.58,0.3,0.01
2017-02-07,832651,18.76,17.82,18.76,17.82,70,121040.0,4.87,-7.67,-1.48,0.05
2017-02-13,832651,17.85,17.85,17.85,17.85,10,16850.0,0.0,0.17,0.03,0.01
2017-03-22,832651,17.35,17.15,17.35,17.15,50,81480.0,1.12,-3.92,-0.7,0.03
2017-03-29,832651,16.67,16.62,16.67,16.62,20,31290.0,0.29,-3.09,-0.53,0.01
2017-03-31,832651,16.16,16.17,16.17,16.13,40,60610.0,0.24,-2.71,-0.45,0.03
2017-04-24,832651,16.3,16.3,16.3,16.3,20,30600.0,0.0,0.8,0.13,0.01
2017-07-21,832651,15.85,15.85,15.85,15.85,20,29700.0,0.0,-2.76,-0.45,0.01
2017-08-01,832651,15.7,15.7,15.7,15.7,10,14700.0,0.0,-0.95,-0.15,0.01
2017-08-02,832651,15.75,15.7,15.75,15.7,20,29450.0,0.32,0.0,0.0,0.01
2017-08-03,832651,15.99,15.99,15.99,15.99,10,14990.0,0.0,1.85,0.29,0.01
2017-08-16,832651,15.55,15.55,15.55,15.55,10,14550.0,0.0,-2.75,-0.44,0.01
2017-08-30,832651,15.5,15.5,15.5,15.5,10,14500.0,0.0,-0.32,-0.05,0.01
2017-09-22,832651,15.5,16.1,16.1,15.5,80,118700.0,3.87,3.87,0.6,0.05
2017-10-23,832651,21.69,21.69,21.69,21.69,1030,2064120.0,0.0,34.72,5.59,0.71
2019-03-28,832651,18.99,18.99,18.99,18.99,10,15120.0,0.0,-12.45,-2.7,0.01
2020-05-20,832651,20.41,20.41,20.55,20.41,135,216780.0,0.74,7.48,1.42,0.08
2020-05-21,832651,18.19,18.15,18.19,18.15,114,159360.0,0.2,-11.07,-2.26,0.07
