日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-01-16,603739,14.67,14.67,14.67,14.67,539,791197.0,0.0,43.96,4.48,0.14
2019-01-17,603739,16.14,16.14,16.14,16.14,343,553263.0,0.0,10.02,1.47,0.09
2019-01-18,603739,17.75,17.75,17.75,17.75,545,967375.0,0.0,9.98,1.61,0.14
2019-01-21,603739,19.53,19.53,19.53,19.53,725,1416179.0,0.0,10.03,1.78,0.19
2019-01-22,603739,21.48,21.48,21.48,21.48,2677,5750089.0,0.0,9.98,1.95,0.69
2019-01-23,603739,23.63,23.63,23.63,23.63,2884,6814396.0,0.0,10.01,2.15,0.75
2019-01-24,603739,25.99,25.99,25.99,25.99,1477,3837865.0,0.0,9.99,2.36,0.38
2019-01-25,603739,28.59,28.59,28.59,28.59,2433,6955118.0,0.0,10.0,2.6,0.63
2019-01-28,603739,31.45,31.45,31.45,31.45,20096,63200725.0,0.0,10.0,2.86,5.2
2019-01-29,603739,31.94,33.43,34.55,31.94,298889,983996272.0,8.3,6.3,1.98,77.3
2019-01-30,603739,30.37,30.09,32.5,30.09,179930,557450400.0,7.21,-9.99,-3.34,46.53
2019-01-31,603739,29.03,28.87,29.26,27.08,171454,477726736.0,7.24,-4.05,-1.22,44.34
2019-02-01,603739,29.8,31.76,31.76,29.38,161378,489738336.0,8.24,10.01,2.89,41.74
2019-02-11,603739,33.98,34.94,34.94,33.5,98529,338605104.0,4.53,10.01,3.18,25.48
2019-02-12,603739,38.43,33.44,38.43,33.18,291228,1058567520.0,15.03,-4.29,-1.5,75.32
2019-02-13,603739,32.83,34.74,35.3,32.42,233135,790057776.0,8.61,3.89,1.3,60.29
2019-02-14,603739,33.34,34.11,34.78,32.79,176635,596471760.0,5.73,-1.81,-0.63,45.68
2019-02-15,603739,33.66,35.13,36.98,33.51,205785,725923088.0,10.17,2.99,1.02,53.22
2019-02-18,603739,34.62,36.15,36.35,33.6,185629,650570304.0,7.83,2.9,1.02,48.01
2019-02-19,603739,35.67,35.95,37.6,35.1,183931,667632864.0,6.92,-0.55,-0.2,47.57
2019-02-20,603739,36.49,34.22,37.0,33.5,162536,573273424.0,9.74,-4.81,-1.73,42.03
2019-02-21,603739,33.2,33.73,33.9,32.56,140067,464999600.0,3.92,-1.43,-0.49,36.22
2019-02-22,603739,33.22,32.97,33.5,32.58,94654,312553024.0,2.73,-2.25,-0.76,24.48
2019-02-25,603739,32.97,34.55,34.67,32.75,134419,455963408.0,5.82,4.79,1.58,34.76
2019-02-26,603739,34.26,38.01,38.01,33.9,170528,625218272.0,11.9,10.01,3.46,44.1
2019-02-27,603739,39.0,35.82,40.8,35.2,222135,838483152.0,14.73,-5.76,-2.19,57.45
2019-02-28,603739,34.5,34.61,36.5,34.34,117725,413047520.0,6.03,-3.38,-1.21,30.45
2019-03-01,603739,34.3,35.59,35.89,34.29,93009,327121072.0,4.62,2.83,0.98,24.05
2019-03-04,603739,35.4,35.8,37.3,35.13,136711,492188576.0,6.1,0.59,0.21,35.36
2019-03-05,603739,34.85,35.43,35.5,34.6,105194,368889344.0,2.51,-1.03,-0.37,27.21
2019-03-06,603739,36.28,36.92,38.5,35.8,176306,655072496.0,7.62,4.21,1.49,45.6
2019-03-07,603739,36.25,40.61,40.61,36.02,208480,815337728.0,12.43,9.99,3.69,53.92
2019-03-08,603739,38.98,36.55,39.65,36.55,151222,579057392.0,7.63,-10.0,-4.06,39.11
2019-03-11,603739,35.99,36.22,36.5,34.35,117383,418046160.0,5.88,-0.9,-0.33,30.36
2019-03-12,603739,36.22,37.2,37.6,35.68,127320,468477584.0,5.3,2.71,0.98,32.93
2019-03-13,603739,37.01,34.61,37.06,34.3,112984,403629200.0,7.42,-6.96,-2.59,29.22
2019-03-14,603739,33.84,31.69,33.87,31.2,97397,316105248.0,7.71,-8.44,-2.92,25.19
2019-03-15,603739,31.88,32.12,32.4,31.18,55653,177519625.0,3.85,1.36,0.43,14.39
2019-03-18,603739,32.22,33.04,33.38,32.22,56413,185727255.0,3.61,2.86,0.92,14.59
2019-03-19,603739,33.0,33.15,33.44,32.43,54026,177613004.0,3.06,0.33,0.11,13.97
2019-03-20,603739,33.0,32.65,33.11,31.56,53339,172585977.0,4.68,-1.51,-0.5,13.79
2019-03-21,603739,32.6,32.27,32.92,32.12,52970,172261834.0,2.45,-1.16,-0.38,13.7
2019-03-22,603739,32.45,32.69,33.47,32.3,50835,166854416.0,3.63,1.3,0.42,13.15
2019-03-25,603739,35.9,35.96,35.96,33.76,93333,332882960.0,6.73,10.0,3.27,24.14
2019-03-26,603739,37.04,34.84,37.87,34.2,149141,541109504.0,10.21,-3.11,-1.12,38.57
2019-03-27,603739,33.77,33.13,34.34,32.27,90539,300000320.0,5.94,-4.91,-1.71,23.42
2019-03-28,603739,32.55,30.93,32.7,30.82,80292,255339964.0,5.67,-6.64,-2.2,20.77
2019-03-29,603739,30.48,31.43,31.48,30.41,55506,172689163.0,3.46,1.62,0.5,14.35
2019-04-01,603739,31.3,32.42,32.72,31.25,55229,177831943.0,4.68,3.15,0.99,14.28
2019-04-02,603739,32.53,32.2,32.53,31.88,53094,170401390.0,2.0,-0.68,-0.22,13.73
2019-04-03,603739,32.2,32.72,33.64,32.0,68276,224871041.0,5.09,1.61,0.52,17.66
2019-04-04,603739,32.98,32.72,32.99,31.92,65635,212960223.0,3.27,0.0,0.0,16.97
2019-04-08,603739,33.17,33.24,33.77,32.55,76710,254495657.0,3.73,1.59,0.52,19.84
2019-04-09,603739,32.2,31.65,32.49,31.25,58400,184882654.0,3.73,-4.78,-1.59,15.1
2019-04-10,603739,31.46,31.33,31.62,31.02,30843,96539419.0,1.9,-1.01,-0.32,7.98
2019-04-11,603739,31.26,30.5,31.8,30.33,36755,113914657.0,4.69,-2.65,-0.83,9.51
2019-04-12,603739,30.0,31.15,32.5,29.91,48482,150685976.0,8.49,2.13,0.65,12.54
2019-04-15,603739,31.16,30.5,31.5,30.5,33474,103979751.0,3.21,-2.09,-0.65,8.66
2019-04-16,603739,30.35,30.38,30.38,29.39,40937,122486129.0,3.25,-0.39,-0.12,10.59
2019-04-17,603739,30.53,30.62,31.16,30.13,32459,99664700.0,3.39,0.79,0.24,8.39
2019-04-18,603739,30.48,29.84,30.62,29.75,31952,96230860.0,2.84,-2.55,-0.78,8.26
2019-04-19,603739,29.97,30.1,30.44,29.84,19212,57781018.0,2.01,0.87,0.26,4.97
2019-04-22,603739,30.1,30.67,31.2,29.98,42228,129318169.0,4.05,1.89,0.57,10.92
2019-04-23,603739,30.66,31.81,32.5,30.48,84323,267543399.0,6.59,3.72,1.14,21.81
2019-04-24,603739,30.85,29.23,30.9,28.8,74951,220458344.0,6.6,-8.11,-2.58,19.38
2019-04-25,603739,28.91,29.39,30.67,28.54,53695,158897108.0,7.29,0.55,0.16,13.89
2019-04-26,603739,28.8,27.35,29.0,27.11,55457,155186294.0,6.43,-6.94,-2.04,14.34
2019-04-29,603739,27.42,24.63,27.54,24.62,52363,133942620.0,10.68,-9.95,-2.72,13.54
2019-04-30,603739,24.53,24.87,24.97,24.13,26007,64211514.0,3.41,0.97,0.24,6.73
2019-05-06,603739,23.9,22.38,23.9,22.38,33557,77406492.0,6.11,-10.01,-2.49,8.68
2019-05-07,603739,22.7,23.33,23.99,22.5,37146,85701795.0,6.66,4.24,0.95,9.61
2019-05-08,603739,22.38,25.36,25.66,22.38,83196,207595073.0,14.06,8.7,2.03,21.52
2019-05-09,603739,24.48,23.66,24.89,23.4,59203,143236169.0,5.88,-6.7,-1.7,15.31
2019-05-10,603739,24.24,24.21,24.52,23.03,40959,98859431.0,6.3,2.32,0.55,10.59
2019-05-13,603739,24.05,24.97,25.48,23.71,51871,128454220.0,7.31,3.14,0.76,13.41
2019-05-14,603739,24.55,24.32,25.1,24.2,31214,76670187.0,3.6,-2.6,-0.65,8.07
2019-05-15,603739,24.68,24.68,24.75,24.25,29652,72766430.0,2.06,1.48,0.36,7.67
2019-05-16,603739,24.45,25.26,25.59,24.45,42670,107032825.0,4.62,2.35,0.58,11.04
2019-05-17,603739,25.39,23.7,25.39,23.47,37689,92096983.0,7.6,-6.18,-1.56,9.75
2019-05-20,603739,23.72,22.91,23.9,22.4,27901,64030110.0,6.33,-3.33,-0.79,7.22
2019-05-21,603739,22.95,23.65,23.88,22.95,27303,64271324.0,4.06,3.23,0.74,7.06
2019-05-22,603739,23.7,23.2,24.1,22.96,22240,52195995.0,4.82,-1.9,-0.45,5.75
2019-05-23,603739,23.05,22.82,23.81,22.68,24182,56301177.0,4.87,-1.64,-0.38,6.25
2019-05-24,603739,22.58,25.1,25.1,22.58,44192,106663845.0,11.04,9.99,2.28,11.43
2019-05-27,603739,27.61,26.74,27.61,25.88,139437,377926912.0,6.89,6.53,1.64,36.06
2019-05-28,603739,26.15,29.41,29.41,26.1,141113,396792832.0,12.38,9.99,2.67,36.49
2019-05-29,603739,30.73,32.33,32.33,30.21,155271,489337920.0,7.21,9.93,2.92,40.16
2019-05-30,603739,34.2,35.54,35.54,32.35,105097,361812464.0,9.87,9.93,3.21,27.18
2019-05-31,603739,38.18,39.07,39.07,37.71,81530,314169264.0,3.83,9.93,3.53,21.09
2019-06-03,603739,42.96,35.18,42.96,35.18,221144,869490016.0,19.91,-9.96,-3.89,57.19
2019-06-04,603739,32.7,31.68,34.74,31.68,195315,623086752.0,8.7,-9.95,-3.5,50.51
2019-06-05,603739,30.87,30.32,32.18,29.53,150019,457890496.0,8.36,-4.29,-1.36,38.8
2019-06-06,603739,29.8,29.3,31.16,28.4,111170,328697408.0,9.1,-3.36,-1.02,28.75
2019-06-10,603739,29.38,29.89,30.65,28.32,119123,347148480.0,7.95,2.01,0.59,30.81
2019-06-11,603739,29.35,30.64,31.08,28.96,127305,382031488.0,7.09,2.51,0.75,32.92
2019-06-12,603739,30.16,31.0,32.7,30.15,146659,459242096.0,8.32,1.17,0.36,37.93
2019-06-13,603739,31.0,29.73,31.0,29.2,93279,275871264.0,5.81,-4.1,-1.27,24.12
2019-06-14,603739,29.41,27.45,29.96,27.01,103282,290715872.0,9.92,-7.67,-2.28,26.71
2019-06-17,603739,27.47,27.4,28.1,26.89,60562,165347467.0,4.41,-0.18,-0.05,15.66
2019-06-18,603739,27.33,27.69,28.39,27.19,61564,169695582.0,4.38,1.06,0.29,15.92
2019-06-19,603739,28.29,29.06,29.89,27.51,114553,323967328.0,8.6,4.95,1.37,29.63
2019-06-20,603739,28.4,28.22,28.64,27.77,75383,210828526.0,2.99,-2.89,-0.84,19.5
2019-06-21,603739,28.1,28.33,28.7,28.06,59589,167793505.0,2.27,0.39,0.11,15.41
2019-06-24,603739,28.5,29.3,29.7,27.44,106042,301583328.0,7.98,3.42,0.97,27.42
2019-06-25,603739,28.82,28.0,28.97,27.87,61281,172366965.0,3.75,-4.44,-1.3,15.85
2019-06-26,603739,27.47,28.0,28.45,27.34,39089,108804834.0,3.96,0.0,0.0,10.11
2019-06-27,603739,27.99,28.25,28.59,27.75,46838,130823839.0,3.0,0.89,0.25,12.11
2019-06-28,603739,28.21,27.04,28.21,26.71,43019,116874930.0,5.31,-4.28,-1.21,11.13
2019-07-01,603739,27.4,27.67,27.9,27.4,34625,95009573.0,1.85,2.33,0.63,8.95
2019-07-02,603739,27.75,28.94,29.17,27.63,94873,268490608.0,5.57,4.59,1.27,24.54
2019-07-03,603739,28.75,28.56,28.77,27.88,62975,177211805.0,3.08,-1.31,-0.38,16.29
2019-07-04,603739,28.9,29.12,29.17,28.29,64239,183616858.0,3.08,1.96,0.56,16.61
2019-07-05,603739,29.4,32.01,32.01,29.09,134318,415226288.0,10.03,9.92,2.89,34.74
2019-07-08,603739,32.76,31.07,34.55,30.53,174791,567310240.0,12.56,-2.94,-0.94,45.2
2019-07-09,603739,30.18,29.3,30.4,28.71,104249,305561312.0,5.44,-5.7,-1.77,26.96
2019-07-10,603739,29.01,27.9,29.1,27.62,81458,229877061.0,5.05,-4.78,-1.4,21.07
2019-07-11,603739,28.13,28.39,28.66,27.7,60475,169310606.0,3.44,1.76,0.49,15.64
2019-07-12,603739,27.97,27.36,28.39,27.27,54570,149677779.0,3.95,-3.63,-1.03,14.11
2019-07-15,603739,27.19,27.5,27.59,26.36,50021,133876468.0,4.5,0.51,0.14,12.94
2019-07-16,603739,27.55,27.92,28.01,27.37,43473,119472707.0,2.33,1.53,0.42,11.24
2019-07-17,603739,27.71,27.89,28.58,27.53,46189,128728167.0,3.76,-0.11,-0.03,11.95
2019-07-18,603739,27.57,26.79,27.8,26.74,32517,87910168.0,3.8,-3.94,-1.1,8.41
