日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-22,603025,16.08,16.08,16.08,16.08,652,1048432.0,0.0,43.96,4.91,0.13
2015-04-23,603025,17.69,17.69,17.69,17.69,129,228201.0,0.0,10.01,1.61,0.03
2015-04-24,603025,19.46,19.46,19.46,19.46,290,564340.0,0.0,10.01,1.77,0.06
2015-04-27,603025,21.41,21.41,21.41,21.41,464,993424.0,0.0,10.02,1.95,0.09
2015-04-28,603025,23.55,23.55,23.55,23.55,834,1964070.0,0.0,10.0,2.14,0.16
2015-04-29,603025,25.91,25.91,25.91,25.91,1350,3497850.0,0.0,10.02,2.36,0.26
2015-04-30,603025,28.5,28.5,28.5,28.5,1525,4346250.0,0.0,10.0,2.59,0.3
2015-05-04,603025,31.35,31.35,31.35,31.35,3966,12433410.0,0.0,10.0,2.85,0.78
2015-05-05,603025,34.49,34.49,34.49,34.49,11194,38609796.0,0.0,10.02,3.14,2.19
2015-05-06,603025,36.37,31.98,36.37,31.78,249366,840694736.0,13.31,-7.28,-2.51,48.9
2015-05-07,603025,29.1,28.78,29.99,28.78,125207,364026832.0,3.78,-10.01,-3.2,24.55
2015-05-08,603025,29.05,30.89,31.32,29.05,120444,361075840.0,7.89,7.33,2.11,23.62
2015-05-11,603025,31.4,33.42,33.5,30.27,126698,406311504.0,10.46,8.19,2.53,24.84
2015-05-12,603025,33.33,33.8,36.0,32.7,133071,456126960.0,9.87,1.14,0.38,26.09
2015-05-13,603025,32.9,34.66,36.0,32.5,129453,444027440.0,10.36,2.54,0.86,25.38
2015-05-14,603025,34.69,38.13,38.13,34.69,125444,470149456.0,9.92,10.01,3.47,24.6
2015-05-15,603025,41.5,41.94,41.94,40.33,103473,430977568.0,4.22,9.99,3.81,20.29
2015-05-18,603025,45.77,46.13,46.13,44.95,31687,145156077.0,2.81,9.99,4.19,6.21
2015-05-19,603025,50.74,50.74,50.74,41.92,246846,1164191296.0,19.12,9.99,4.61,48.4
2015-05-20,603025,48.0,53.09,55.52,47.0,180161,953696480.0,16.79,4.63,2.35,35.33
2015-05-21,603025,51.8,58.4,58.4,50.74,158832,878610656.0,14.43,10.0,5.31,31.14
2015-05-22,603025,62.03,64.24,64.24,62.03,146274,933687728.0,3.78,10.0,5.84,28.68
2015-05-25,603025,69.03,70.66,70.66,69.03,47563,333196704.0,2.54,9.99,6.42,9.33
2015-05-26,603025,77.73,77.73,77.73,77.73,3516,27328469.0,0.0,10.01,7.07,0.69
2015-05-27,603025,85.5,85.5,85.5,85.5,2367,20237850.0,0.0,10.0,7.77,0.46
2015-05-28,603025,94.05,76.95,94.05,76.95,35736,317208944.0,20.0,-10.0,-8.55,7.01
2015-05-29,603025,69.26,77.26,84.25,69.26,227231,1697679536.0,19.48,0.4,0.31,44.56
2015-06-01,603025,70.03,69.53,75.98,69.53,152597,1078347920.0,8.35,-10.01,-7.73,29.92
2015-06-02,603025,66.47,62.58,66.5,62.58,136747,869941760.0,5.64,-10.0,-6.95,26.81
2015-06-03,603025,61.9,63.59,65.5,60.01,120664,762257808.0,8.77,1.61,1.01,23.66
2015-06-04,603025,61.84,57.47,62.64,57.27,98820,577093920.0,8.44,-9.62,-6.12,19.38
2015-06-05,603025,58.34,58.38,60.32,56.35,91912,535692752.0,6.91,1.58,0.91,18.02
2015-06-08,603025,58.23,53.11,58.23,52.64,105610,570567728.0,9.58,-9.03,-5.27,20.71
2015-06-09,603025,53.09,53.83,54.92,51.54,72351,387728592.0,6.36,1.36,0.72,14.19
2015-06-10,603025,53.24,58.32,58.63,51.85,115184,651018368.0,12.6,8.34,4.49,22.59
2015-06-11,603025,57.23,64.12,64.12,56.5,133778,814982656.0,13.07,9.95,5.8,26.23
2015-06-12,603025,66.19,60.21,68.84,59.34,144564,909062768.0,14.82,-6.1,-3.91,28.35
2015-06-15,603025,58.34,54.22,58.34,54.22,84718,461598352.0,6.84,-9.95,-5.99,16.61
2015-06-16,603025,50.35,52.92,55.34,49.65,83466,434781536.0,10.49,-2.4,-1.3,16.37
2015-06-17,603025,52.92,53.57,53.89,50.55,58268,305516624.0,6.31,1.23,0.65,11.43
2015-06-18,603025,53.33,48.25,53.33,48.25,66917,333872048.0,9.48,-9.93,-5.32,13.12
2015-06-19,603025,45.9,43.46,47.26,43.46,58784,262678655.0,7.88,-9.93,-4.79,11.53
2015-06-23,603025,43.34,45.23,45.35,39.84,61855,269216912.0,12.68,4.07,1.77,12.13
2015-06-24,603025,45.7,44.94,46.12,43.61,60267,267886202.0,5.55,-0.64,-0.29,11.82
2015-06-25,603025,45.2,40.57,45.2,40.48,56202,239893212.0,10.5,-9.72,-4.37,11.02
