日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-11,871694,17.95,18.03,18.7,17.95,4,4055.0,6.08,46.23,5.7,0.0
2021-10-12,871694,18.7,17.95,18.7,17.95,2,2050.0,4.16,-0.44,-0.08,0.0
2021-10-14,871694,17.95,17.95,17.95,17.95,13,12850.0,0.0,0.0,0.0,0.0
2021-10-15,871694,17.95,17.95,17.95,17.95,1,1000.0,0.0,0.0,0.0,0.0
2021-10-19,871694,17.95,19.02,19.02,17.95,3324,3559608.0,5.96,5.96,1.07,1.14
2021-10-28,871694,17.95,17.95,17.95,17.95,1,1000.0,0.0,-5.63,-1.07,0.0
2021-11-11,871694,17.95,17.95,17.95,17.95,30,30000.0,0.0,0.0,0.0,0.01
2021-11-16,871694,17.95,17.95,17.95,17.95,17,16500.0,0.0,0.0,0.0,0.01
2021-11-23,871694,19.02,19.02,19.02,19.02,862,922827.0,0.0,5.96,1.07,0.3
2021-11-24,871694,19.02,19.02,19.02,19.02,1,1071.0,0.0,0.0,0.0,0.0
2021-11-29,871694,19.02,19.02,19.02,19.02,93,99603.0,0.0,0.0,0.0,0.03
2021-12-02,871694,19.02,19.02,19.02,19.02,1040,1114214.0,0.0,0.0,0.0,0.36
2021-12-06,871694,19.02,19.02,19.02,19.02,2,2142.0,0.0,0.0,0.0,0.0
2021-12-08,871694,25.45,25.45,25.45,25.45,200,300000.0,0.0,33.81,6.43,0.07
2021-12-17,871694,25.42,25.42,25.42,25.42,50,74900.0,0.0,-0.12,-0.03,0.02
2022-02-09,871694,21.07,21.07,21.07,21.07,1,1208.0,0.0,-17.11,-4.35,0.0
2022-02-14,871694,17.97,17.97,17.97,17.97,287,287136.0,0.0,-14.71,-3.1,0.1
2022-02-15,871694,17.98,17.98,17.98,17.98,60,60120.0,0.0,0.06,0.01,0.02
2022-02-17,871694,25.42,21.03,25.42,21.03,2,2703.0,24.42,16.96,3.05,0.0
2022-02-24,871694,21.03,19.68,24.82,19.62,84,111090.0,24.73,-6.42,-1.35,0.03
2022-02-25,871694,24.82,24.82,24.82,24.82,10,14580.0,0.0,26.12,5.14,0.0
2022-02-28,871694,29.2,29.2,29.2,29.2,290,507500.0,0.0,17.65,4.38,0.1
2022-03-03,871694,29.17,29.17,29.17,29.17,32,55936.0,0.0,-0.1,-0.03,0.01
2022-03-04,871694,32.74,32.74,32.74,32.74,10,19860.0,0.0,12.24,3.57,0.0
2022-03-29,871694,22.48,22.48,22.48,22.48,1,1302.0,0.0,-31.34,-10.26,0.0
2022-04-11,871694,12.73,12.73,12.73,12.73,2,1304.0,0.0,-43.37,-9.75,0.0
2022-04-12,871694,15.0,15.0,15.0,15.0,340,273020.0,0.0,17.83,2.27,0.12
2022-04-13,871694,9.01,14.95,14.95,9.01,39,16152.0,39.6,-0.33,-0.05,0.01
2022-04-14,871694,19.02,19.03,19.03,19.02,2,2143.0,0.07,27.29,4.08,0.0
2022-04-18,871694,23.2,23.2,23.2,23.2,1,1350.0,0.0,21.91,4.17,0.0
2022-04-20,871694,26.95,26.95,26.95,26.95,370,592000.0,0.0,16.16,3.75,0.13
2022-04-26,871694,19.45,19.45,19.45,19.45,10,11000.0,0.0,-27.83,-7.5,0.0
2022-05-05,871694,19.47,19.59,23.2,19.47,376,414265.0,19.18,0.72,0.14,0.13
2022-05-06,871694,23.2,23.2,23.2,23.2,301,406350.0,0.0,18.43,3.61,0.1
