日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-02-17,002742,24.44,29.33,29.33,24.44,436,1276585.0,24.01,43.99,8.96,0.18
2015-02-25,002742,32.26,32.26,32.26,32.26,147,474222.0,0.0,9.99,2.93,0.06
2015-02-26,002742,35.49,35.49,35.49,35.49,106,374419.0,0.0,10.01,3.23,0.04
2015-02-27,002742,39.04,39.04,39.04,39.04,500,1950048.0,0.0,10.0,3.55,0.21
2015-03-02,002742,42.94,42.94,42.94,42.94,1497,6425971.0,0.0,9.99,3.9,0.62
2015-03-03,002742,47.0,44.2,47.0,39.02,141191,610102016.0,18.58,2.93,1.26,58.83
2015-03-04,002742,41.4,41.7,42.8,40.84,76594,318528768.0,4.43,-5.66,-2.5,31.91
2015-03-05,002742,41.12,40.58,41.47,40.5,45070,184243311.0,2.33,-2.69,-1.12,18.78
2015-03-06,002742,40.77,40.0,41.8,39.85,38242,154862271.0,4.81,-1.43,-0.58,15.93
2015-03-09,002742,39.42,38.58,39.67,38.1,33119,127762557.0,3.93,-3.55,-1.42,13.8
2015-03-10,002742,38.62,39.01,39.3,38.62,21985,85673104.0,1.76,1.11,0.43,9.16
2015-03-11,002742,38.8,39.45,40.0,38.51,33535,132205137.0,3.82,1.13,0.44,13.97
2015-03-12,002742,39.89,38.95,39.89,38.73,25519,99822393.0,2.94,-1.27,-0.5,10.63
2015-03-13,002742,39.0,39.7,39.7,38.91,19867,77940487.0,2.03,1.93,0.75,8.28
2015-03-16,002742,39.85,40.68,40.72,39.84,31300,126264931.0,2.22,2.47,0.98,13.04
2015-03-17,002742,40.65,40.97,41.47,40.31,40716,166548872.0,2.85,0.71,0.29,16.97
2015-03-18,002742,40.95,41.28,41.41,40.7,33425,137657342.0,1.73,0.76,0.31,13.93
2015-03-19,002742,41.42,41.78,41.88,40.92,36541,151327578.0,2.33,1.21,0.5,15.23
2015-03-20,002742,41.8,41.4,41.94,41.16,34755,144113633.0,1.87,-0.91,-0.38,14.48
2015-03-23,002742,41.21,41.89,41.89,41.19,34399,142952668.0,1.69,1.18,0.49,14.33
2015-03-24,002742,41.99,41.55,42.0,40.4,36953,152962653.0,3.82,-0.81,-0.34,15.4
2015-03-25,002742,41.2,44.4,45.22,41.0,55026,240815731.0,10.16,6.86,2.85,22.93
2015-03-26,002742,43.7,44.7,45.38,42.6,42079,185913517.0,6.26,0.68,0.3,17.53
2015-03-27,002742,44.71,44.11,44.9,43.79,25179,111387803.0,2.48,-1.32,-0.59,10.49
2015-03-30,002742,44.7,45.3,46.08,44.17,64323,289294992.0,4.33,2.7,1.19,26.8
2015-03-31,002742,44.99,44.19,44.99,44.18,33498,149172469.0,1.79,-2.45,-1.11,13.96
2015-04-01,002742,44.2,44.5,44.59,44.2,24280,107843527.0,0.88,0.7,0.31,10.12
2015-04-02,002742,44.5,44.79,44.88,44.34,27240,121519806.0,1.21,0.65,0.29,11.35
2015-04-03,002742,44.6,46.03,46.3,44.41,36811,167883722.0,4.22,2.77,1.24,15.34
2015-04-07,002742,46.35,49.17,49.89,46.33,42815,207849548.0,7.73,6.82,3.14,17.84
2015-04-08,002742,49.9,52.3,52.3,48.29,50361,253301723.0,8.16,6.37,3.13,20.98
2015-04-09,002742,51.3,50.01,51.3,48.0,40849,202875416.0,6.31,-4.38,-2.29,17.02
2015-04-10,002742,50.82,50.42,51.0,49.5,26603,134182397.0,3.0,0.82,0.41,11.08
2015-04-13,002742,50.5,50.96,52.16,49.6,29121,148195980.0,5.08,1.07,0.54,12.13
2015-04-14,002742,50.51,49.18,50.6,49.11,24750,122850846.0,2.92,-3.49,-1.78,10.31
2015-04-15,002742,48.93,46.37,49.0,46.37,25296,120036145.0,5.35,-5.71,-2.81,10.54
2015-04-16,002742,46.35,47.05,47.64,45.76,15815,74249706.0,4.05,1.47,0.68,6.59
2015-04-17,002742,47.45,47.0,47.97,46.59,19764,92962824.0,2.93,-0.11,-0.05,8.24
2015-04-20,002742,46.48,45.1,46.48,44.86,23903,109152608.0,3.45,-4.04,-1.9,9.96
2015-04-21,002742,45.1,46.83,46.99,45.1,19112,88505374.0,4.19,3.84,1.73,7.96
2015-04-22,002742,46.98,47.6,48.06,46.95,20102,95590278.0,2.37,1.64,0.77,8.38
2015-04-23,002742,47.59,47.55,47.79,46.8,21139,99686509.0,2.08,-0.11,-0.05,8.81
2015-04-24,002742,47.0,48.98,49.77,46.58,35170,170003408.0,6.71,3.01,1.43,14.65
2015-04-27,002742,48.65,48.99,49.9,48.33,23963,117644169.0,3.21,0.02,0.01,9.98
2015-04-28,002742,49.26,46.7,49.26,46.58,18819,89578461.0,5.47,-4.67,-2.29,7.84
2015-04-29,002742,46.47,47.56,47.77,46.3,14399,67957498.0,3.15,1.84,0.86,6.0
2015-04-30,002742,47.6,47.3,48.75,47.3,18817,90397095.0,3.05,-0.55,-0.26,7.84
2015-05-04,002742,47.01,47.49,47.8,46.36,16083,75727468.0,3.04,0.4,0.19,6.7
2015-05-05,002742,47.41,46.5,47.41,45.82,17548,81827231.0,3.35,-2.08,-0.99,7.31
2015-05-06,002742,46.48,46.15,47.46,46.0,18503,86648597.0,3.14,-0.75,-0.35,7.71
2015-05-07,002742,46.0,44.38,46.0,42.8,21844,97275934.0,6.93,-3.84,-1.77,9.1
2015-05-08,002742,44.58,46.05,46.08,44.41,20817,93836296.0,3.76,3.76,1.67,8.67
2015-05-11,002742,46.7,48.45,48.66,46.1,32435,153928310.0,5.56,5.21,2.4,13.51
2015-05-12,002742,48.6,52.7,53.25,47.63,53252,266212987.0,11.6,8.77,4.25,22.19
2015-05-13,002742,51.0,51.39,52.52,50.63,32035,165264271.0,3.59,-2.49,-1.31,13.35
2015-05-14,002742,51.3,54.15,55.37,51.2,49290,264892212.0,8.11,5.37,2.76,20.54
2015-05-15,002742,54.18,54.56,56.48,51.75,51584,277122320.0,8.73,0.76,0.41,21.49
2015-05-18,002742,55.35,60.02,60.02,54.62,56607,329762384.0,9.9,10.01,5.46,23.59
2015-05-19,002742,62.31,59.13,62.48,57.7,51651,307213808.0,7.96,-1.48,-0.89,21.52
2015-05-20,002742,58.4,63.35,65.03,58.4,101018,428527680.0,11.21,7.14,4.22,28.06
2015-05-21,002742,63.5,64.79,65.41,61.3,88631,376586176.0,6.49,2.27,1.44,24.62
2015-05-22,002742,65.75,65.11,67.34,62.57,79440,340865392.0,7.36,0.49,0.32,22.07
2015-05-25,002742,63.95,67.82,69.2,63.2,79258,349711632.0,9.22,4.16,2.71,22.02
2015-05-26,002742,68.2,74.59,74.59,68.2,71141,341383472.0,9.42,9.98,6.77,19.76
2015-05-27,002742,78.2,82.03,82.03,75.28,61773,326418672.0,9.05,9.97,7.44,17.16
2015-05-28,002742,86.92,78.2,90.22,78.2,123038,723637472.0,14.65,-4.67,-3.83,34.18
2015-05-29,002742,75.2,79.85,83.57,70.4,103644,536858992.0,16.84,2.11,1.65,28.79
2015-06-01,002742,79.96,80.8,82.7,76.7,77896,412001216.0,7.51,1.19,0.95,21.64
2015-06-02,002742,80.84,77.6,81.8,75.62,55804,289229744.0,7.65,-3.96,-3.2,15.5
2015-06-03,002742,77.27,78.35,80.12,76.25,41162,213918755.0,4.99,0.97,0.75,11.43
2015-06-04,002742,78.34,71.98,78.65,70.54,63053,304611840.0,10.35,-8.13,-6.37,17.51
2015-06-05,002742,72.95,70.75,73.73,68.5,42569,201800075.0,7.27,-1.71,-1.23,11.82
2015-06-08,002742,71.23,68.47,72.35,67.7,41442,191634173.0,6.57,-3.22,-2.28,11.51
2015-06-09,002742,68.47,71.06,71.45,68.47,32452,151499080.0,4.35,3.78,2.59,9.01
2015-06-10,002742,71.08,72.7,73.78,68.92,39158,188780409.0,6.84,2.31,1.64,10.88
2015-06-11,002742,72.7,74.23,74.84,71.57,38560,187796982.0,4.5,2.1,1.53,10.71
