日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-15,300609,9.74,11.69,11.69,9.74,55,64619.0,24.01,43.97,3.57,0.02
2017-02-16,300609,12.86,12.86,12.86,12.86,16,20576.0,0.0,10.01,1.17,0.01
2017-02-17,300609,14.15,14.15,14.15,14.15,5,7075.0,0.0,10.03,1.29,0.0
2017-02-20,300609,15.57,15.57,15.57,15.57,46,71622.0,0.0,10.04,1.42,0.02
2017-02-21,300609,17.13,17.13,17.13,17.13,15,25695.0,0.0,10.02,1.56,0.01
2017-02-22,300609,18.84,18.84,18.84,18.84,39,73476.0,0.0,9.98,1.71,0.02
2017-02-23,300609,20.72,20.72,20.72,20.72,62,129230.0,0.0,9.98,1.88,0.02
2017-02-24,300609,22.79,22.79,22.79,22.79,90,205132.0,0.0,9.99,2.07,0.04
2017-02-27,300609,25.07,25.07,25.07,25.07,143,357297.0,0.0,10.0,2.28,0.06
2017-02-28,300609,27.58,27.58,27.58,27.58,134,369572.0,0.0,10.01,2.51,0.05
2017-03-01,300609,30.34,30.34,30.34,30.34,229,695696.0,0.0,10.01,2.76,0.09
2017-03-02,300609,33.37,33.37,33.37,33.37,364,1215335.0,0.0,9.99,3.03,0.15
2017-03-03,300609,36.71,36.71,36.71,36.71,424,1557715.0,0.0,10.01,3.34,0.17
2017-03-06,300609,40.38,40.38,40.38,40.38,579,2336225.0,0.0,10.0,3.67,0.23
2017-03-07,300609,44.42,44.42,44.42,44.42,687,3050854.0,0.0,10.0,4.04,0.27
2017-03-08,300609,48.86,48.86,48.86,48.86,1118,5464746.0,0.0,10.0,4.44,0.45
2017-03-09,300609,53.75,53.75,53.75,53.75,1585,8519643.0,0.0,10.01,4.89,0.63
2017-03-10,300609,59.13,59.13,59.13,59.13,1426,8434835.0,0.0,10.01,5.38,0.57
2017-03-13,300609,65.04,65.04,65.04,60.58,170290,1078722832.0,7.54,9.99,5.91,68.12
2017-03-14,300609,66.82,71.54,71.54,65.5,53038,364992336.0,9.29,9.99,6.5,21.22
2017-03-15,300609,73.0,72.0,76.54,69.0,137082,994384192.0,10.54,0.64,0.46,54.83
2017-03-16,300609,71.1,73.25,76.37,70.01,121874,894232224.0,8.83,1.74,1.25,48.75
2017-03-17,300609,71.5,69.0,74.0,68.03,103222,729639648.0,8.15,-5.8,-4.25,41.29
2017-03-20,300609,68.0,69.74,70.53,66.51,56797,390796816.0,5.83,1.07,0.74,22.72
2017-03-21,300609,69.74,71.15,72.89,69.06,82541,586980560.0,5.49,2.02,1.41,33.02
2017-03-22,300609,69.69,73.1,74.18,68.8,88890,634912576.0,7.56,2.74,1.95,35.56
2017-03-23,300609,72.8,73.85,75.66,70.03,97730,715592288.0,7.7,1.03,0.75,39.09
2017-03-24,300609,74.3,72.11,75.8,71.8,65705,482173744.0,5.42,-2.36,-1.74,26.28
2017-03-27,300609,71.37,69.6,71.37,68.86,51890,362962688.0,3.48,-3.48,-2.51,20.76
2017-03-28,300609,69.08,63.4,70.37,63.01,60343,403850592.0,10.57,-8.91,-6.2,24.14
2017-03-29,300609,63.4,61.0,64.2,60.89,43187,269201328.0,5.22,-3.79,-2.4,17.27
2017-03-30,300609,60.0,58.81,60.05,57.5,47367,279354608.0,4.18,-3.59,-2.19,18.95
2017-03-31,300609,58.84,55.28,59.69,54.22,39814,228708474.0,9.3,-6.0,-3.53,15.93
2017-04-05,300609,54.08,55.99,56.64,52.2,33900,186157675.0,8.03,1.28,0.71,13.56
2017-04-06,300609,55.4,56.61,58.56,55.09,32160,183445444.0,6.2,1.11,0.62,12.86
2017-04-07,300609,56.01,54.84,56.84,54.53,22989,127242198.0,4.08,-3.13,-1.77,9.2
2017-04-10,300609,53.4,49.36,53.55,49.36,31934,161310451.0,7.64,-9.99,-5.48,12.77
2017-04-11,300609,47.69,50.0,50.39,46.5,38547,187046313.0,7.88,1.3,0.64,15.42
2017-04-12,300609,49.29,47.8,49.56,47.7,21800,105921581.0,3.72,-4.4,-2.2,8.72
2017-04-13,300609,47.91,48.0,49.5,47.73,16844,81834200.0,3.7,0.42,0.2,6.74
2017-04-14,300609,47.7,47.6,48.44,46.66,17754,84527492.0,3.71,-0.83,-0.4,7.1
2017-04-17,300609,45.0,42.84,45.0,42.84,16194,70166985.0,4.54,-10.0,-4.76,6.48
2017-04-18,300609,42.6,40.25,43.3,40.25,26655,110379592.0,7.12,-6.05,-2.59,10.66
2017-04-19,300609,40.24,41.68,41.8,39.88,23993,98439009.0,4.77,3.55,1.43,9.6
2017-04-20,300609,41.4,41.2,42.47,39.9,23107,95320272.0,6.17,-1.15,-0.48,9.24
2017-04-21,300609,41.24,39.61,41.46,39.11,17393,70427321.0,5.7,-3.86,-1.59,6.96
2017-04-24,300609,40.01,39.95,40.58,38.2,18730,74598270.0,6.01,0.86,0.34,7.49
2017-04-25,300609,40.59,42.05,43.59,40.28,31026,131188158.0,8.29,5.26,2.1,12.41
2017-04-26,300609,41.92,42.21,43.25,41.21,25460,107844349.0,4.85,0.38,0.16,10.18
2017-04-27,300609,41.8,44.06,44.16,41.1,34410,147831256.0,7.25,4.38,1.85,13.76
