日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-12-31,430198,10.0,10.0,10.0,10.0,300,300000.0,0.0,-44.99,-8.18,0.46
2014-12-08,430198,9.3,9.7,9.7,9.3,50,33400.0,4.0,-3.0,-0.3,0.04
2015-01-21,430198,9.97,9.97,9.97,9.97,20,14000.0,0.0,2.78,0.27,0.02
2015-02-05,430198,9.97,9.97,9.97,9.97,50,35000.0,0.0,0.0,0.0,0.04
2015-02-06,430198,9.97,10.13,10.23,9.97,50,35600.0,2.61,1.6,0.16,0.04
2015-02-09,430198,10.23,10.23,10.23,10.23,20,14400.0,0.0,0.99,0.1,0.02
2015-02-10,430198,10.64,10.64,10.64,10.64,30,22500.0,0.0,4.01,0.41,0.02
2015-02-13,430198,11.04,11.04,11.04,11.04,30,23400.0,0.0,3.76,0.4,0.02
2015-02-26,430198,11.31,11.31,11.31,11.31,20,16000.0,0.0,2.45,0.27,0.02
2015-03-04,430198,11.14,11.14,11.14,11.14,10,7880.0,0.0,-1.5,-0.17,0.01
2015-03-05,430198,11.31,11.31,11.31,11.31,20,16000.0,0.0,1.53,0.17,0.02
2015-03-06,430198,11.31,11.31,11.31,11.31,30,24000.0,0.0,0.0,0.0,0.02
2015-04-10,430198,20.69,31.31,52.58,20.69,30,68800.0,281.96,176.83,20.0,0.02
2015-04-22,430198,27.39,27.39,27.39,27.39,10,20000.0,0.0,-12.52,-3.92,0.01
2015-06-18,430198,11.64,11.64,11.64,11.64,400,320000.0,0.0,-57.5,-15.75,0.23
2015-06-19,430198,11.64,11.64,11.64,11.64,400,320000.0,0.0,0.0,0.0,0.23
2015-06-23,430198,22.36,22.2,22.7,19.68,533,835550.0,25.95,90.72,10.56,0.31
2015-06-24,430198,20.98,18.34,20.98,18.34,290,404710.0,11.89,-17.39,-3.86,0.17
2015-06-25,430198,18.34,18.34,18.34,18.34,200,260000.0,0.0,0.0,0.0,0.12
2015-06-26,430198,18.34,18.34,18.34,18.34,10,13000.0,0.0,0.0,0.0,0.01
2015-06-29,430198,18.34,17.47,18.34,17.47,20,25350.0,4.74,-4.74,-0.87,0.01
2015-07-01,430198,17.47,17.47,17.47,17.47,30,37050.0,0.0,0.0,0.0,0.02
2015-07-02,430198,17.47,16.97,17.47,16.97,80,98430.0,2.86,-2.86,-0.5,0.05
2015-07-03,430198,17.0,17.0,17.0,17.0,10,12000.0,0.0,0.18,0.03,0.01
2015-07-06,430198,16.2,15.81,16.6,15.69,210,234310.0,5.35,-7.0,-1.19,0.12
2015-07-07,430198,15.41,15.12,15.41,15.12,50,53250.0,1.83,-4.36,-0.69,0.03
2015-07-08,430198,14.41,14.52,14.52,14.29,90,90780.0,1.52,-3.97,-0.6,0.05
2015-07-09,430198,14.51,14.99,14.99,14.51,240,246630.0,3.31,3.24,0.47,0.14
2015-07-10,430198,14.99,14.45,15.12,14.41,190,197100.0,4.74,-3.6,-0.54,0.11
2015-07-15,430198,14.45,14.45,14.45,14.45,60,60600.0,0.0,0.0,0.0,0.03
2015-07-17,430198,14.45,14.45,14.45,14.45,60,60600.0,0.0,0.0,0.0,0.03
2015-07-20,430198,14.39,14.39,14.39,14.39,20,20100.0,0.0,-0.42,-0.06,0.01
2015-07-27,430198,14.29,14.28,14.29,14.28,20,19950.0,0.07,-0.76,-0.11,0.01
2015-08-04,430198,14.32,14.32,14.32,14.32,10,10000.0,0.0,0.28,0.04,0.01
2015-08-06,430198,14.32,14.32,14.32,14.32,30,30000.0,0.0,0.0,0.0,0.02
2015-08-07,430198,14.32,14.45,14.45,14.32,60,60350.0,0.91,0.91,0.13,0.03
2015-08-12,430198,14.45,14.45,14.45,14.45,50,50500.0,0.0,0.0,0.0,0.03
2015-08-18,430198,14.19,14.19,14.19,14.19,10,9900.0,0.0,-1.8,-0.26,0.01
2015-08-19,430198,14.32,14.32,14.32,14.32,30,30000.0,0.0,0.92,0.13,0.02
2015-08-20,430198,14.05,14.05,14.05,14.05,10,9800.0,0.0,-1.89,-0.27,0.01
2015-08-21,430198,14.32,14.05,14.32,14.05,60,59600.0,1.92,0.0,0.0,0.03
2015-08-24,430198,13.92,13.86,13.92,13.86,50,48460.0,0.43,-1.35,-0.19,0.03
2015-08-25,430198,14.05,13.65,14.05,13.65,120,115660.0,2.89,-1.52,-0.21,0.07
2015-08-31,430198,13.92,13.92,13.92,13.92,10,6470.0,0.0,1.98,0.27,0.0
2015-09-10,430198,13.88,13.34,13.99,13.34,340,216590.0,4.67,-4.17,-0.58,0.13
2015-09-17,430198,13.18,12.98,13.18,12.68,180,107150.0,3.75,-2.7,-0.36,0.07
2015-09-21,430198,12.8,12.58,12.8,12.58,60,35110.0,1.69,-3.08,-0.4,0.02
2015-09-23,430198,12.98,12.98,12.98,12.98,10,6000.0,0.0,3.18,0.4,0.0
2015-09-25,430198,13.18,13.18,13.18,13.18,10,6100.0,0.0,1.54,0.2,0.0
2015-09-30,430198,13.14,13.12,13.14,13.0,30,18160.0,1.06,-0.46,-0.06,0.01
2015-10-08,430198,13.18,12.68,13.18,12.68,15,9025.0,3.81,-3.35,-0.44,0.01
2015-10-16,430198,12.98,12.98,12.98,12.98,40,24000.0,0.0,2.37,0.3,0.02
2015-10-21,430198,12.98,12.98,12.98,12.98,50,30000.0,0.0,0.0,0.0,0.02
2015-10-26,430198,12.66,12.98,12.98,12.34,110,63340.0,4.93,0.0,0.0,0.04
2015-10-27,430198,12.36,12.58,12.58,12.36,20,11490.0,1.69,-3.08,-0.4,0.01
2015-10-29,430198,12.58,12.58,12.58,12.58,20,11600.0,0.0,0.0,0.0,0.01
2015-11-03,430198,12.18,12.18,12.18,12.18,30,16800.0,0.0,-3.18,-0.4,0.01
2015-11-04,430198,12.28,12.28,12.28,12.28,10,5650.0,0.0,0.82,0.1,0.0
2015-11-05,430198,12.38,12.38,12.38,12.38,40,22800.0,0.0,0.81,0.1,0.02
2015-11-10,430198,11.91,11.89,11.91,11.89,80,43730.0,0.16,-3.96,-0.49,0.03
2015-11-11,430198,11.81,11.49,11.81,11.19,160,84050.0,5.21,-3.36,-0.4,0.06
2015-11-12,430198,11.49,11.49,11.49,11.49,10,5260.0,0.0,0.0,0.0,0.0
2015-11-13,430198,11.49,11.71,11.98,11.25,150,79630.0,6.35,1.91,0.22,0.06
2015-11-16,430198,11.87,11.93,12.58,11.69,1660,913260.0,7.6,1.88,0.22,0.64
2015-11-17,430198,12.08,12.18,12.24,11.77,1260,693200.0,3.94,2.1,0.25,0.49
2015-11-18,430198,12.18,12.18,12.28,11.75,1120,619950.0,4.35,0.0,0.0,0.43
2015-11-19,430198,11.69,11.98,11.98,11.61,270,145170.0,3.04,-1.64,-0.2,0.1
2015-11-20,430198,12.0,12.0,12.0,12.0,10,5510.0,0.0,0.17,0.02,0.0
2015-11-23,430198,12.02,12.34,12.34,12.02,110,61460.0,2.67,2.83,0.34,0.04
2015-11-25,430198,11.71,11.71,11.71,11.71,20,10740.0,0.0,-5.11,-0.63,0.01
2015-11-26,430198,11.61,11.89,11.95,11.43,170,90630.0,4.44,1.54,0.18,0.07
2015-11-27,430198,11.98,11.98,11.98,11.98,10,5500.0,0.0,0.76,0.09,0.0
2015-11-30,430198,11.57,11.53,11.57,11.53,50,26440.0,0.33,-3.76,-0.45,0.02
2015-12-01,430198,11.25,11.37,11.37,11.23,50,25740.0,1.21,-1.39,-0.16,0.02
2015-12-03,430198,11.15,11.71,11.71,11.15,130,69010.0,4.93,2.99,0.34,0.05
2015-12-04,430198,11.87,11.91,11.91,11.87,50,27270.0,0.34,1.71,0.2,0.02
2015-12-07,430198,11.63,11.95,11.95,11.61,40,21540.0,2.85,0.34,0.04,0.02
2015-12-09,430198,12.08,11.95,12.14,11.79,150,82310.0,2.93,0.0,0.0,0.06
2015-12-10,430198,12.14,11.98,12.18,11.98,50,27770.0,1.67,0.25,0.03,0.02
2015-12-11,430198,11.69,11.93,11.93,11.63,50,27010.0,2.5,-0.42,-0.05,0.02
2015-12-14,430198,11.61,11.61,12.14,11.59,220,118380.0,4.61,-2.68,-0.32,0.09
2015-12-15,430198,12.0,12.06,12.06,12.0,20,11050.0,0.52,3.88,0.45,0.01
2015-12-16,430198,12.08,12.14,12.14,12.08,90,50160.0,0.5,0.66,0.08,0.03
2015-12-17,430198,11.77,12.32,12.32,11.77,2520,1385820.0,4.53,1.48,0.18,0.98
2015-12-18,430198,11.81,11.79,11.98,11.77,380,206870.0,1.7,-4.3,-0.53,0.15
2015-12-21,430198,12.18,11.98,12.38,11.93,310,174250.0,3.82,1.61,0.19,0.12
2015-12-22,430198,11.91,12.5,12.68,11.91,300,172920.0,6.43,4.34,0.52,0.12
2015-12-23,430198,12.58,13.34,13.34,12.58,370,221000.0,6.08,6.72,0.84,0.14
2015-12-24,430198,12.08,13.78,14.05,11.77,1240,698890.0,17.09,3.3,0.44,0.48
2015-12-25,430198,13.08,14.89,14.99,12.98,1110,715230.0,14.59,8.06,1.11,0.43
2015-12-28,430198,14.89,14.99,15.09,14.17,760,522960.0,6.18,0.67,0.1,0.29
2015-12-29,430198,14.99,14.75,14.99,14.29,470,320950.0,4.67,-1.6,-0.24,0.18
2015-12-30,430198,14.79,14.59,14.79,14.09,370,248210.0,4.75,-1.08,-0.16,0.14
2015-12-31,430198,14.69,14.99,15.51,14.11,520,363770.0,9.6,2.74,0.4,0.21
2016-01-04,430198,14.87,15.25,15.51,14.79,1110,776980.0,4.8,1.73,0.26,0.45
2016-01-05,430198,14.65,14.69,14.69,14.65,60,41040.0,0.26,-3.67,-0.56,0.02
2016-01-06,430198,15.09,15.09,15.09,14.79,90,63040.0,2.04,2.72,0.4,0.04
2016-01-07,430198,14.89,15.05,15.05,14.85,80,55780.0,1.33,-0.27,-0.04,0.03
2016-01-08,430198,14.99,14.97,15.05,14.45,275,190225.0,3.99,-0.53,-0.08,0.11
2016-01-11,430198,15.09,14.97,15.09,14.49,470,322670.0,4.01,0.0,0.0,0.19
2016-01-12,430198,15.07,14.39,15.07,14.39,370,253950.0,4.54,-3.87,-0.58,0.15
2016-01-13,430198,14.33,14.99,14.99,14.33,80,55140.0,4.59,4.17,0.6,0.03
2016-01-14,430198,14.99,14.79,15.01,14.79,60,41810.0,1.47,-1.33,-0.2,0.02
2016-01-15,430198,14.97,14.87,14.99,14.39,310,211850.0,4.06,0.54,0.08,0.13
2016-01-18,430198,14.89,14.97,15.19,14.79,320,222960.0,2.69,0.67,0.1,0.13
2016-01-19,430198,14.49,14.89,14.89,14.31,120,81650.0,3.87,-0.53,-0.08,0.05
2016-01-20,430198,14.89,15.01,15.01,14.87,120,83700.0,0.94,0.81,0.12,0.05
2016-01-21,430198,15.01,15.15,15.15,14.95,110,77540.0,1.33,0.93,0.14,0.04
2016-01-22,430198,15.15,14.79,15.21,14.79,440,308010.0,2.77,-2.38,-0.36,0.18
2016-01-25,430198,14.59,14.99,14.99,14.59,1070,742770.0,2.7,1.35,0.2,0.44
2016-01-26,430198,14.99,14.59,14.99,14.59,60,41200.0,2.67,-2.67,-0.4,0.02
2016-01-27,430198,14.49,14.39,14.89,14.29,300,202700.0,4.11,-1.37,-0.2,0.12
2016-01-28,430198,14.31,14.79,14.79,14.21,120,80910.0,4.03,2.78,0.4,0.05
2016-01-29,430198,14.79,15.01,15.01,14.69,210,145710.0,2.16,1.49,0.22,0.09
2016-02-01,430198,14.59,14.89,14.89,14.59,20,13750.0,2.0,-0.8,-0.12,0.01
2016-02-02,430198,15.01,15.01,15.01,14.61,40,27730.0,2.69,0.81,0.12,0.02
2016-02-03,430198,14.69,14.51,14.69,14.51,40,27220.0,1.2,-3.33,-0.5,0.02
2016-02-04,430198,14.45,14.79,14.79,14.45,90,61790.0,2.34,1.93,0.28,0.04
2016-02-05,430198,14.99,14.99,14.99,14.99,10,7000.0,0.0,1.35,0.2,0.0
2016-02-15,430198,14.59,14.19,14.59,14.19,150,99820.0,2.67,-5.34,-0.8,0.06
2016-02-16,430198,14.19,14.59,14.59,14.19,20,13400.0,2.82,2.82,0.4,0.01
2016-02-17,430198,14.29,14.19,14.29,14.19,30,19850.0,0.69,-2.74,-0.4,0.01
2016-02-18,430198,13.99,14.35,14.35,13.99,40,26460.0,2.54,1.13,0.16,0.02
2016-02-19,430198,14.35,14.39,14.39,14.35,30,20080.0,0.28,0.28,0.04,0.01
2016-02-22,430198,14.39,14.49,14.49,14.39,30,20150.0,0.69,0.69,0.1,0.01
2016-02-23,430198,14.19,14.49,14.49,14.19,20,13350.0,2.07,0.0,0.0,0.01
2016-02-24,430198,14.19,14.19,14.19,14.19,10,6600.0,0.0,-2.07,-0.3,0.0
2016-02-25,430198,14.49,14.09,14.49,13.86,100,65190.0,4.44,-0.7,-0.1,0.04
2016-02-26,430198,14.09,14.19,14.19,13.88,60,39380.0,2.2,0.71,0.1,0.02
2016-02-29,430198,13.99,14.11,14.11,13.56,145,93705.0,3.88,-0.56,-0.08,0.06
2016-03-01,430198,13.8,14.19,14.19,13.8,20,13010.0,2.76,0.57,0.08,0.01
2016-03-02,430198,14.19,14.19,14.19,14.19,10,6600.0,0.0,0.0,0.0,0.0
2016-03-03,430198,13.9,13.9,13.9,13.9,10,6460.0,0.0,-2.04,-0.29,0.0
2016-03-04,430198,14.19,14.19,14.19,14.19,10,6600.0,0.0,2.09,0.29,0.0
2016-03-07,430198,13.99,13.8,13.99,13.8,20,12910.0,1.34,-2.75,-0.39,0.01
2016-03-08,430198,14.09,14.19,14.19,14.09,30,19750.0,0.72,2.83,0.39,0.01
2016-03-09,430198,14.19,13.94,14.39,13.7,230,150690.0,4.86,-1.76,-0.25,0.09
2016-03-10,430198,14.17,14.17,14.17,14.17,10,6590.0,0.0,1.65,0.23,0.0
2016-03-11,430198,14.17,14.17,14.17,14.17,10,6590.0,0.0,0.0,0.0,0.0
2016-03-14,430198,14.17,14.09,14.17,13.62,80,51280.0,3.88,-0.56,-0.08,0.03
2016-03-15,430198,14.15,14.15,14.15,14.15,10,6580.0,0.0,0.43,0.06,0.0
2016-03-16,430198,14.15,13.94,14.15,13.5,160,101720.0,4.59,-1.48,-0.21,0.07
2016-03-17,430198,13.52,13.72,13.72,13.52,20,12640.0,1.43,-1.58,-0.22,0.01
2016-03-18,430198,13.99,13.5,13.99,13.48,150,95470.0,3.72,-1.6,-0.22,0.06
2016-03-21,430198,13.92,13.92,13.92,13.92,10,6470.0,0.0,3.11,0.42,0.0
2016-03-22,430198,13.94,13.58,13.94,13.44,130,81980.0,3.59,-2.44,-0.34,0.05
2016-03-23,430198,13.78,13.78,13.78,13.78,10,6400.0,0.0,1.47,0.2,0.0
2016-03-24,430198,13.92,13.92,13.92,13.92,10,6470.0,0.0,1.02,0.14,0.0
2016-03-25,430198,13.44,13.58,13.58,13.44,70,43960.0,1.01,-2.44,-0.34,0.03
2016-03-28,430198,13.84,13.62,14.03,13.18,510,320700.0,6.26,0.29,0.04,0.21
2016-03-29,430198,13.72,13.72,13.72,13.72,10,6370.0,0.0,0.73,0.1,0.0
2016-03-30,430198,13.76,14.39,14.91,13.76,700,470600.0,8.38,4.88,0.67,0.28
2016-03-31,430198,14.91,14.93,14.93,14.91,20,13930.0,0.14,3.75,0.54,0.01
2016-04-01,430198,14.93,14.99,14.99,14.93,100,69850.0,0.4,0.4,0.06,0.04
2016-04-05,430198,14.99,15.27,15.35,14.67,360,253770.0,4.54,1.87,0.28,0.15
2016-04-06,430198,14.71,15.25,15.25,14.71,30,21120.0,3.54,-0.13,-0.02,0.01
2016-04-07,430198,15.23,15.55,15.59,15.19,460,330580.0,2.62,1.97,0.3,0.19
2016-04-08,430198,15.55,15.39,15.59,15.19,200,143830.0,2.57,-1.03,-0.16,0.08
2016-04-11,430198,15.39,15.85,15.85,15.39,310,226570.0,2.99,2.99,0.46,0.13
2016-04-12,430198,15.79,15.59,15.87,15.39,160,117840.0,3.03,-1.64,-0.26,0.07
2016-04-13,430198,15.29,15.23,15.87,14.59,670,476720.0,8.21,-2.31,-0.36,0.27
2016-04-14,430198,15.23,15.23,15.23,15.23,10,7120.0,0.0,0.0,0.0,0.0
2016-04-15,430198,15.23,15.25,15.25,15.23,60,42770.0,0.13,0.13,0.02,0.02
2016-04-18,430198,15.25,15.29,15.29,15.25,30,21430.0,0.26,0.26,0.04,0.01
2016-04-19,430198,15.29,15.29,15.29,15.29,30,21450.0,0.0,0.0,0.0,0.01
2016-04-20,430198,14.71,14.99,15.41,14.49,580,402130.0,6.02,-1.96,-0.3,0.24
2016-04-21,430198,15.09,15.19,15.49,14.93,500,357460.0,3.74,1.33,0.2,0.2
2016-04-22,430198,15.19,15.51,15.51,15.19,400,289060.0,2.11,2.11,0.32,0.16
2016-04-25,430198,15.63,15.89,16.42,15.13,1410,1036610.0,8.32,2.45,0.38,0.57
2016-04-26,430198,16.38,16.2,16.78,16.02,590,456420.0,4.78,1.95,0.31,0.24
2016-04-27,430198,16.2,16.32,16.32,16.2,20,15260.0,0.74,0.74,0.12,0.01
2016-04-28,430198,16.7,16.24,16.78,16.24,30,23360.0,3.31,-0.49,-0.08,0.01
2016-04-29,430198,16.8,16.8,16.8,16.8,10,7900.0,0.0,3.45,0.56,0.0
2016-05-03,430198,16.8,15.79,16.9,15.79,525,383730.0,6.61,-6.01,-1.01,0.21
2016-05-04,430198,15.89,15.89,15.89,15.89,10,7150.0,0.0,0.63,0.1,0.0
2016-05-05,430198,15.73,15.71,15.73,15.41,110,76960.0,2.01,-1.13,-0.18,0.04
2016-05-06,430198,15.79,15.69,16.0,15.39,210,148070.0,3.88,-0.13,-0.02,0.09
2016-05-09,430198,15.31,15.27,15.49,15.27,240,165710.0,1.4,-2.68,-0.42,0.1
2016-05-10,430198,15.27,14.19,15.27,13.78,1470,933060.0,9.76,-7.07,-1.08,0.6
2016-05-11,430198,14.09,14.09,14.09,13.9,30,18660.0,1.34,-0.7,-0.1,0.01
2016-05-12,430198,14.03,14.45,14.45,13.94,40,25130.0,3.62,2.56,0.36,0.02
2016-05-13,430198,13.99,14.63,14.63,13.99,200,127680.0,4.43,1.25,0.18,0.08
2016-05-16,430198,14.17,14.19,14.21,14.09,130,81630.0,0.82,-3.01,-0.44,0.05
2016-05-17,430198,14.39,14.39,14.49,14.39,130,83250.0,0.7,1.41,0.2,0.05
2016-05-18,430198,14.57,14.59,14.69,14.57,80,52240.0,0.83,1.39,0.2,0.03
2016-05-19,430198,14.69,14.79,14.97,14.45,230,151060.0,3.56,1.37,0.2,0.11
2016-05-20,430198,14.99,14.79,14.99,14.39,105,68470.0,4.06,0.0,0.0,0.04
2016-05-23,430198,14.99,15.15,15.15,14.59,130,87300.0,3.79,2.43,0.36,0.05
2016-05-25,430198,15.19,15.23,15.23,15.19,30,20430.0,0.26,0.53,0.08,0.01
2016-05-26,430198,15.27,15.39,15.39,15.27,110,75660.0,0.79,1.05,0.16,0.04
2016-05-27,430198,15.57,15.61,15.61,15.57,50,34990.0,0.26,1.43,0.22,0.02
2016-05-30,430198,15.65,16.16,16.5,15.65,480,348220.0,5.45,3.52,0.55,0.18
2016-05-31,430198,16.0,16.0,16.0,15.87,70,50320.0,0.8,-0.99,-0.16,0.03
2016-06-01,430198,16.54,16.5,16.7,16.1,210,156160.0,3.75,3.13,0.5,0.08
2016-06-02,430198,16.1,16.26,16.7,16.1,120,88100.0,3.64,-1.45,-0.24,0.05
2016-06-03,430198,16.04,16.5,16.8,16.04,220,164770.0,4.67,1.48,0.24,0.08
2016-06-06,430198,16.7,16.84,16.84,16.26,210,158460.0,3.52,2.06,0.34,0.08
2016-06-07,430198,16.8,16.98,17.0,16.78,240,183180.0,1.31,0.83,0.14,0.09
2016-06-08,430198,16.98,17.04,17.24,16.5,520,399850.0,4.36,0.35,0.06,0.2
2016-06-13,430198,16.52,17.1,17.1,16.52,60,45550.0,3.4,0.35,0.06,0.02
2016-06-14,430198,17.1,16.8,17.1,16.5,70,53800.0,3.51,-1.75,-0.3,0.03
2016-06-15,430198,16.46,17.08,17.08,16.46,50,37670.0,3.69,1.67,0.28,0.02
2016-06-16,430198,16.5,16.3,16.64,16.3,250,186150.0,1.99,-4.57,-0.78,0.1
2016-06-17,430198,16.6,16.6,16.6,16.6,40,30000.0,0.0,1.84,0.3,0.02
2016-06-20,430198,16.58,16.8,16.8,16.24,270,203920.0,3.37,1.2,0.2,0.1
2016-06-21,430198,16.86,19.01,19.45,16.86,4770,4090030.0,15.42,13.15,2.21,1.83
2016-06-22,430198,18.97,18.53,18.97,17.9,500,420040.0,5.63,-2.52,-0.48,0.19
2016-06-23,430198,18.57,18.81,18.85,17.96,790,666420.0,4.8,1.51,0.28,0.3
2016-06-24,430198,18.81,18.81,18.81,18.81,50,43000.0,0.0,0.0,0.0,0.02
2016-06-27,430198,18.83,18.83,18.83,18.15,190,161550.0,3.62,0.11,0.02,0.07
2016-06-28,430198,18.11,18.17,18.17,18.11,30,24780.0,0.32,-3.51,-0.66,0.01
2016-06-29,430198,17.98,18.87,19.71,17.8,9760,8013770.0,10.51,3.85,0.7,3.74
2016-06-30,430198,18.85,18.93,18.93,18.79,130,112090.0,0.74,0.32,0.06,0.05
2016-07-01,430198,18.81,18.77,18.83,18.77,40,34370.0,0.32,-0.85,-0.16,0.02
2016-07-04,430198,19.29,18.81,19.29,18.81,50,43960.0,2.56,0.21,0.04,0.02
2016-07-05,430198,18.81,19.17,19.27,18.81,200,174950.0,2.45,1.91,0.36,0.08
2016-07-06,430198,19.27,19.21,19.27,18.97,80,70100.0,1.56,0.21,0.04,0.03
2016-07-07,430198,18.75,19.41,19.61,18.75,610,543070.0,4.48,1.04,0.2,0.23
2016-07-08,430198,19.41,19.57,19.61,18.81,930,828370.0,4.12,0.82,0.16,0.36
2016-07-11,430198,19.57,19.37,19.61,19.21,620,553240.0,2.04,-1.02,-0.2,0.24
2016-07-12,430198,19.51,19.37,19.51,18.81,430,377210.0,3.61,0.0,0.0,0.16
2016-07-13,430198,19.37,18.61,19.39,18.55,680,582560.0,4.34,-3.92,-0.76,0.26
2016-07-14,430198,18.71,18.81,18.91,18.41,380,322720.0,2.69,1.07,0.2,0.15
2016-07-15,430198,18.41,18.83,18.83,18.41,30,25440.0,2.23,0.11,0.02,0.01
2016-07-18,430198,18.33,18.85,18.85,18.21,70,58600.0,3.4,0.11,0.02,0.03
2016-07-19,430198,18.81,18.73,18.87,18.73,80,68710.0,0.74,-0.64,-0.12,0.03
2016-07-20,430198,18.27,18.77,18.77,18.27,30,25260.0,2.67,0.21,0.04,0.01
2016-07-21,430198,18.75,18.47,18.87,18.31,400,342190.0,2.98,-1.6,-0.3,0.15
2016-07-22,430198,18.41,18.65,18.65,18.11,370,308310.0,2.92,0.97,0.18,0.14
2016-07-25,430198,18.65,18.59,18.71,18.01,350,293390.0,3.75,-0.32,-0.06,0.13
2016-07-26,430198,18.01,18.41,18.41,18.01,40,33300.0,2.15,-0.97,-0.18,0.02
2016-07-27,430198,18.01,18.21,18.21,17.6,1160,933280.0,3.31,-1.09,-0.2,0.44
2016-07-28,430198,18.01,18.01,18.13,18.01,40,32860.0,0.66,-1.1,-0.2,0.02
