日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-29,300735,11.99,14.39,14.39,11.99,339,484928.0,24.02,44.04,4.4,0.04
2018-01-02,300735,15.83,15.83,15.83,15.83,194,307386.0,0.0,10.01,1.44,0.02
2018-01-03,300735,17.41,17.41,17.41,17.41,322,560427.0,0.0,9.98,1.58,0.04
2018-01-04,300735,19.15,19.15,19.15,19.15,257,491963.0,0.0,9.99,1.74,0.03
2018-01-05,300735,21.07,21.07,21.07,21.07,670,1412258.0,0.0,10.03,1.92,0.08
2018-01-08,300735,23.18,23.18,23.18,23.18,793,1838150.0,0.0,10.01,2.11,0.09
2018-01-09,300735,25.5,25.5,25.5,25.5,781,1992493.0,0.0,10.01,2.32,0.09
2018-01-10,300735,28.05,28.05,28.05,27.31,75040,210429071.0,2.9,10.0,2.55,8.46
2018-01-11,300735,28.54,29.64,30.8,28.4,490005,1446810464.0,8.56,5.67,1.59,55.26
2018-01-12,300735,28.02,27.92,28.93,27.3,319571,894626672.0,5.5,-5.8,-1.72,36.04
2018-01-15,300735,27.23,27.6,28.9,27.23,263519,740620272.0,5.98,-1.15,-0.32,29.72
2018-01-16,300735,26.0,26.76,27.89,25.0,240457,637059120.0,10.47,-3.04,-0.84,27.12
2018-01-17,300735,26.76,28.03,28.67,26.4,272031,752985600.0,8.48,4.75,1.27,30.68
2018-01-18,300735,27.7,25.88,27.7,25.79,228995,607957744.0,6.81,-7.67,-2.15,25.82
2018-01-19,300735,25.4,25.86,26.64,25.38,154418,402941632.0,4.87,-0.08,-0.02,17.41
2018-01-22,300735,25.01,23.98,25.2,23.66,170349,413814512.0,5.96,-7.27,-1.88,19.21
2018-01-23,300735,24.27,24.38,24.52,23.81,119074,288424992.0,2.96,1.67,0.4,13.43
2018-01-24,300735,24.3,24.58,25.23,24.11,142201,352726944.0,4.59,0.82,0.2,16.04
2018-01-25,300735,24.58,24.89,25.81,24.08,155208,391665408.0,7.04,1.26,0.31,17.5
2018-01-26,300735,24.4,23.95,24.8,23.88,123137,297495264.0,3.7,-3.78,-0.94,13.89
2018-01-29,300735,23.83,24.96,25.0,23.63,152590,373308544.0,5.72,4.22,1.01,17.21
2018-01-30,300735,24.9,24.6,25.39,24.34,102809,254976232.0,4.21,-1.44,-0.36,11.59
2018-01-31,300735,24.1,22.3,24.15,22.2,140165,324140208.0,7.93,-9.35,-2.3,15.81
2018-02-01,300735,22.35,21.88,22.78,21.65,90100,199551969.0,5.07,-1.88,-0.42,10.16
2018-02-02,300735,21.8,22.6,22.98,21.5,103936,231906142.0,6.76,3.29,0.72,11.72
2018-02-05,300735,21.6,20.58,22.26,20.37,105500,224898549.0,8.36,-8.94,-2.02,11.9
2018-02-06,300735,19.5,18.52,20.2,18.52,106504,204864437.0,8.16,-10.01,-2.06,12.01
2018-02-07,300735,19.17,18.93,19.33,17.6,107385,201461751.0,9.34,2.21,0.41,12.11
2018-02-08,300735,18.5,19.09,19.38,18.5,70107,134115823.0,4.65,0.85,0.16,7.91
2018-02-09,300735,18.5,18.29,18.99,18.0,73825,136333625.0,5.19,-4.19,-0.8,8.32
2018-02-12,300735,18.7,19.11,19.32,18.45,75140,142613257.0,4.76,4.48,0.82,8.47
2018-02-13,300735,19.12,18.45,19.32,18.45,68640,129413417.0,4.55,-3.45,-0.66,7.74
2018-02-14,300735,18.47,18.08,18.78,17.91,47865,87705975.0,4.72,-2.01,-0.37,5.4
2018-02-22,300735,18.4,18.55,18.63,18.2,39583,73010955.0,2.38,2.6,0.47,4.46
2018-02-23,300735,18.58,19.15,19.19,18.48,71328,134612995.0,3.83,3.23,0.6,8.04
2018-02-26,300735,19.75,19.99,20.48,19.4,107291,214027790.0,5.64,4.39,0.84,12.1
2018-02-27,300735,20.05,20.21,20.46,19.82,96050,193799231.0,3.2,1.1,0.22,10.83
2018-02-28,300735,19.88,19.7,19.97,19.5,77457,152861389.0,2.33,-2.52,-0.51,8.73
2018-03-01,300735,19.64,19.95,20.06,19.4,67158,133339627.0,3.35,1.27,0.25,7.57
2018-03-02,300735,19.7,20.69,21.8,19.6,136726,284331792.0,11.03,3.71,0.74,15.42
2018-03-05,300735,21.17,21.59,21.95,21.0,135306,290987344.0,4.59,4.35,0.9,15.26
2018-03-06,300735,21.32,21.51,22.22,21.13,132908,287711216.0,5.05,-0.37,-0.08,14.99
2018-03-07,300735,21.31,21.45,21.85,21.2,90876,195799717.0,3.02,-0.28,-0.06,10.25
2018-03-08,300735,21.46,22.46,22.69,21.37,160311,355835712.0,6.15,4.71,1.01,18.08
2018-03-09,300735,22.2,22.88,22.88,22.1,145976,328429728.0,3.47,1.87,0.42,16.46
