日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-20,837092,8.0,8.0,8.0,8.0,290,232000.0,0.0,-50.0,-8.0,0.42
2018-03-21,837092,8.6,8.6,8.6,8.6,210,180600.0,0.0,7.5,0.6,0.31
2018-06-27,837092,13.06,13.06,13.06,13.06,10,8160.0,0.0,51.86,4.46,0.01
2020-01-07,837092,16.0,16.0,16.0,16.0,6,6000.0,0.0,22.51,2.94,0.01
2020-01-22,837092,22.03,22.03,22.03,22.03,10,13770.0,0.0,37.69,6.03,0.01
2020-04-01,837092,23.68,23.68,23.68,23.68,2,2960.0,0.0,7.49,1.65,0.0
2020-04-21,837092,32.0,32.0,32.0,32.0,10,20000.0,0.0,35.14,8.32,0.01
2020-04-24,837092,16.0,24.0,24.0,16.0,10,10532.0,25.0,-25.0,-8.0,0.01
2020-04-27,837092,25.28,25.44,25.44,25.28,2,3170.0,0.67,6.0,1.44,0.0
2020-04-29,837092,31.2,31.2,31.2,31.2,2,3900.0,0.0,22.64,5.76,0.0
2020-06-12,837092,19.78,19.78,19.78,19.78,2,2472.0,0.0,-36.6,-11.42,0.0
2020-06-15,837092,22.42,22.42,22.42,22.42,0,14.0,0.0,13.35,2.64,0.0
2020-06-16,837092,30.08,30.08,30.08,30.08,2,3760.0,0.0,34.17,7.66,0.0
2020-06-17,837092,30.08,30.08,30.08,30.08,2,3741.0,0.0,0.0,0.0,0.0
2020-06-24,837092,30.08,30.08,30.08,30.08,2,3741.0,0.0,0.0,0.0,0.0
2020-07-10,837092,30.4,30.4,30.4,30.4,3,5700.0,0.0,1.06,0.32,0.0
2020-08-21,837092,40.0,40.0,40.0,40.0,2,5000.0,0.0,31.58,9.6,0.0
2021-11-15,837092,48.88,60.48,82.72,48.88,70467,280692688.0,132.19,136.25,34.88,63.28
2021-11-16,837092,54.56,63.12,67.2,53.5,35196,137681850.0,22.65,4.37,2.64,31.61
2021-11-17,837092,60.16,54.88,63.73,53.73,21699,77291009.0,15.84,-13.05,-8.24,19.49
2021-11-18,837092,54.4,50.88,55.81,49.6,16101,52269967.0,11.32,-7.29,-4.0,14.46
2021-11-19,837092,51.36,48.96,51.65,48.18,8757,26884272.0,6.82,-3.77,-1.92,7.86
2021-11-22,837092,49.41,51.36,51.68,48.56,9202,28896263.0,6.37,4.9,2.4,8.26
2021-11-23,837092,52.16,53.9,55.81,51.18,12804,42843524.0,9.01,4.95,2.54,11.5
2021-11-24,837092,53.12,51.71,53.5,51.55,8399,27286501.0,3.62,-4.06,-2.19,7.54
2021-11-25,837092,51.58,51.42,53.28,50.69,5707,18616579.0,5.01,-0.56,-0.29,5.12
2021-11-26,837092,51.42,50.94,52.46,50.56,4763,15256638.0,3.7,-0.93,-0.48,4.28
2021-11-29,837092,49.6,48.96,50.94,48.77,6708,20622915.0,4.26,-3.89,-1.98,6.02
2021-11-30,837092,49.6,47.06,49.6,46.86,6025,18014518.0,5.6,-3.88,-1.9,5.41
2021-12-01,837092,47.01,45.73,47.52,44.8,4413,12624712.0,5.78,-2.83,-1.33,3.96
2021-12-02,837092,45.73,47.17,48.34,45.33,5842,17398709.0,6.58,3.15,1.44,5.25
2021-12-03,837092,46.82,45.65,46.82,45.17,3237,9240889.0,3.5,-3.22,-1.52,2.91
2021-12-06,837092,45.25,44.35,46.37,44.08,3049,8553507.0,5.02,-2.85,-1.3,2.74
2021-12-07,837092,44.82,44.58,45.49,44.19,2057,5769423.0,2.93,0.52,0.23,1.85
2021-12-08,837092,44.5,44.64,44.94,44.16,1569,4356678.0,1.75,0.13,0.06,1.41
2021-12-09,837092,44.43,43.94,44.8,43.76,2942,8123431.0,2.33,-1.57,-0.7,2.64
2021-12-10,837092,43.92,43.25,43.94,43.23,3278,8877641.0,1.62,-1.57,-0.69,2.94
2021-12-13,837092,43.26,44.08,44.32,43.2,2794,7651809.0,2.59,1.92,0.83,2.51
2021-12-14,837092,44.35,44.94,45.7,43.82,4466,12568196.0,4.26,1.95,0.86,4.01
2021-12-15,837092,45.41,44.0,45.44,44.0,2345,6497022.0,3.2,-2.09,-0.94,2.11
2021-12-16,837092,44.0,43.84,44.5,43.6,1116,3058499.0,2.05,-0.36,-0.16,1.0
2021-12-17,837092,44.43,42.67,44.43,42.64,2832,7627844.0,4.08,-2.67,-1.17,2.54
2021-12-20,837092,43.6,41.79,43.6,41.65,1761,4639757.0,4.57,-2.06,-0.88,1.58
2021-12-21,837092,41.92,41.79,42.16,41.6,1372,3581439.0,1.34,0.0,0.0,1.23
2021-12-22,837092,41.6,42.22,43.09,41.5,1765,4685968.0,3.8,1.03,0.43,1.59
2021-12-23,837092,42.24,41.74,42.58,41.49,1278,3338209.0,2.58,-1.14,-0.48,1.15
2021-12-24,837092,41.74,40.29,41.74,40.16,1777,4535702.0,3.79,-3.47,-1.45,1.6
2021-12-27,837092,40.34,40.03,40.58,39.81,1284,3226293.0,1.91,-0.65,-0.26,1.15
2021-12-28,837092,40.08,40.88,40.88,40.0,1417,3567681.0,2.2,2.12,0.85,1.27
2021-12-29,837092,40.9,42.56,43.01,40.9,3959,10487264.0,5.16,4.11,1.68,3.56
2021-12-30,837092,42.96,43.52,43.66,41.78,4523,12121892.0,4.42,2.26,0.96,4.06
2021-12-31,837092,43.98,44.85,45.62,43.63,7013,19699893.0,4.57,3.06,1.33,6.34
2022-01-04,837092,45.28,43.62,45.44,43.2,3699,10116937.0,4.99,-2.74,-1.23,3.34
2022-01-05,837092,43.62,45.71,46.02,43.44,7313,20729232.0,5.91,4.79,2.09,6.61
2022-01-06,837092,45.09,43.92,45.98,43.54,4031,11124304.0,5.34,-3.92,-1.79,3.64
2022-01-07,837092,43.92,42.7,44.22,42.66,3361,9079269.0,3.55,-2.78,-1.22,3.04
2022-01-10,837092,42.72,42.18,42.8,41.7,1693,4451471.0,2.58,-1.22,-0.52,1.53
2022-01-11,837092,42.18,42.08,42.82,42.02,1423,3766786.0,1.9,-0.24,-0.1,1.29
2022-01-12,837092,42.08,42.19,42.4,41.7,1023,2687854.0,1.66,0.26,0.11,0.92
2022-01-13,837092,42.34,43.01,44.13,42.34,3580,9756725.0,4.24,1.94,0.82,3.24
2022-01-14,837092,42.88,42.21,42.88,41.92,1871,4921620.0,2.23,-1.86,-0.8,1.69
2022-01-17,837092,42.72,45.04,45.41,42.08,5983,16617080.0,7.89,6.7,2.83,5.41
2022-01-18,837092,46.24,44.45,47.92,43.54,6708,19251773.0,9.72,-1.31,-0.59,6.06
2022-01-19,837092,43.68,49.14,49.26,43.6,14245,41978638.0,12.73,10.55,4.69,12.88
2022-01-20,837092,49.28,55.89,58.18,47.57,26800,89330503.0,21.59,13.74,6.75,24.23
2022-01-21,837092,53.12,51.6,56.32,50.85,12329,41064831.0,9.79,-7.68,-4.29,11.15
2022-01-24,837092,51.2,46.85,51.22,46.83,8131,24712899.0,8.51,-9.21,-4.75,7.35
2022-01-25,837092,46.93,45.42,48.32,45.12,5280,15334882.0,6.83,-3.05,-1.43,4.77
2022-01-26,837092,45.76,46.19,47.68,45.1,4028,11650142.0,5.68,1.7,0.77,3.64
2022-01-27,837092,45.92,43.15,46.69,42.66,6313,17326865.0,8.72,-6.58,-3.04,5.71
2022-01-28,837092,43.52,42.8,44.4,42.66,3358,9128183.0,4.03,-0.81,-0.35,3.04
2022-02-07,837092,44.0,43.07,44.3,40.8,2074,5605518.0,8.18,0.63,0.27,1.88
2022-02-08,837092,42.94,43.63,44.53,42.94,2180,5946288.0,3.69,1.3,0.56,1.97
2022-02-09,837092,43.73,45.04,46.35,43.49,3193,8934176.0,6.56,3.23,1.41,2.89
2022-02-10,837092,45.04,43.39,45.36,43.36,2752,7535817.0,4.44,-3.66,-1.65,2.49
2022-02-11,837092,43.42,40.4,43.79,39.38,5602,14266824.0,10.16,-6.89,-2.99,5.06
2022-02-14,837092,40.0,39.49,40.16,39.46,1868,4630071.0,1.73,-2.25,-0.91,1.69
2022-02-15,837092,39.5,39.94,40.13,39.2,1028,2556009.0,2.36,1.14,0.45,0.93
2022-02-16,837092,40.32,39.97,41.22,39.84,1337,3367445.0,3.46,0.08,0.03,1.21
2022-02-17,837092,40.02,41.41,41.7,39.36,3702,9390393.0,5.85,3.6,1.44,3.35
2022-02-18,837092,41.41,41.87,41.89,40.53,1768,4586766.0,3.28,1.11,0.46,1.6
2022-02-21,837092,41.15,43.39,44.0,41.15,2966,8066739.0,6.81,3.63,1.52,2.68
2022-02-22,837092,43.22,41.25,43.84,41.12,2224,5843018.0,6.27,-4.93,-2.14,2.01
2022-02-23,837092,41.76,41.52,42.08,41.2,1696,4404725.0,2.13,0.65,0.27,1.53
2022-02-24,837092,41.12,40.0,41.9,39.49,2484,6272391.0,5.8,-3.66,-1.52,2.25
2022-02-25,837092,40.32,40.0,40.78,39.68,1196,3000322.0,2.75,0.0,0.0,1.08
2022-02-28,837092,39.95,39.58,39.95,39.2,1434,3539646.0,1.88,-1.05,-0.42,1.3
2022-03-01,837092,40.29,40.06,40.46,39.92,957,2405450.0,1.36,1.21,0.48,0.87
2022-03-02,837092,40.06,40.06,40.08,39.55,881,2193067.0,1.32,0.0,0.0,0.8
2022-03-03,837092,40.0,39.52,40.29,39.39,2087,5192683.0,2.25,-1.35,-0.54,1.89
2022-03-04,837092,39.46,39.34,39.68,39.2,908,2230721.0,1.21,-0.46,-0.18,0.82
2022-03-07,837092,39.34,38.66,39.34,38.56,1505,3647568.0,1.98,-1.73,-0.68,1.36
2022-03-08,837092,38.69,37.28,38.69,37.1,1401,3296931.0,4.11,-3.57,-1.38,1.27
2022-03-09,837092,38.4,37.12,38.4,35.7,1433,3284984.0,7.24,-0.43,-0.16,1.3
2022-03-10,837092,37.41,37.39,38.08,37.38,921,2158726.0,1.89,0.73,0.27,0.83
2022-03-11,837092,37.38,36.16,37.38,35.68,1921,4320406.0,4.55,-3.29,-1.23,1.74
2022-03-14,837092,36.19,35.44,36.22,35.23,802,1794819.0,2.74,-1.99,-0.72,0.72
2022-03-15,837092,35.25,33.62,35.28,33.6,1485,3174880.0,4.74,-5.14,-1.82,1.34
2022-03-16,837092,34.08,33.58,34.08,32.16,1258,2616390.0,5.71,-0.12,-0.04,1.14
2022-03-17,837092,34.56,37.01,38.69,33.79,5127,11740361.0,14.59,10.21,3.43,4.64
2022-03-18,837092,36.99,36.86,37.82,35.98,2653,6143335.0,4.97,-0.41,-0.15,2.4
2022-03-21,837092,36.45,36.14,37.44,35.65,1069,2431793.0,4.86,-1.95,-0.72,0.97
2022-03-22,837092,35.68,35.73,36.4,35.68,603,1349293.0,1.99,-1.13,-0.41,0.55
2022-03-23,837092,36.05,36.14,36.75,35.71,526,1181057.0,2.91,1.15,0.41,0.48
2022-03-24,837092,35.71,34.99,35.71,34.54,1680,3697709.0,3.24,-3.18,-1.15,1.52
2022-03-25,837092,34.98,34.13,34.98,33.94,940,2016708.0,2.97,-2.46,-0.86,0.85
2022-03-28,837092,33.78,33.66,34.43,33.57,659,1389851.0,2.52,-1.38,-0.47,0.6
2022-03-29,837092,33.81,34.03,34.45,33.66,832,1773748.0,2.35,1.1,0.37,0.75
2022-03-30,837092,34.03,34.27,34.43,32.98,1188,2527447.0,4.26,0.71,0.24,1.07
2022-03-31,837092,34.3,34.13,34.32,33.31,829,1748915.0,2.95,-0.41,-0.14,0.75
2022-04-01,837092,34.24,35.39,36.16,34.05,2686,5941713.0,6.18,3.69,1.26,2.43
2022-04-06,837092,35.68,35.63,35.81,35.23,769,1702262.0,1.64,0.68,0.24,0.69
2022-04-07,837092,35.38,34.45,35.39,34.43,941,2058428.0,2.69,-3.31,-1.18,0.85
2022-04-08,837092,34.66,34.67,34.88,33.89,887,1910781.0,2.87,0.64,0.22,0.8
2022-04-11,837092,34.26,33.09,34.26,32.8,1056,2196230.0,4.21,-4.56,-1.58,0.95
2022-04-12,837092,33.09,33.54,33.55,32.8,717,1484854.0,2.27,1.36,0.45,0.65
2022-04-13,837092,33.46,32.62,33.46,32.48,607,1243436.0,2.92,-2.74,-0.92,0.55
2022-04-14,837092,32.56,32.78,32.83,32.32,636,1290932.0,1.56,0.49,0.16,0.57
2022-04-15,837092,32.3,32.1,32.56,32.0,739,1486239.0,1.71,-2.07,-0.68,0.67
2022-04-18,837092,32.16,31.98,32.16,31.01,1264,2490657.0,3.58,-0.37,-0.12,1.14
2022-04-19,837092,32.24,31.66,32.26,31.26,668,1319071.0,3.13,-1.0,-0.32,0.6
2022-04-20,837092,30.4,30.26,31.68,30.26,2183,4171130.0,4.49,-4.42,-1.4,1.97
2022-04-21,837092,30.35,28.88,30.35,28.66,1981,3653327.0,5.58,-4.56,-1.38,1.79
2022-04-22,837092,28.37,27.68,28.72,27.65,1405,2453620.0,3.7,-4.16,-1.2,1.27
2022-04-25,837092,27.23,26.24,27.23,25.87,1479,2444567.0,4.91,-5.2,-1.44,1.34
2022-04-26,837092,26.34,24.45,26.34,24.42,1178,1848387.0,7.32,-6.82,-1.79,1.06
2022-04-27,837092,24.45,24.72,24.75,23.52,1133,1705721.0,5.03,1.1,0.27,1.02
2022-04-28,837092,24.61,23.01,24.61,22.93,1565,2307492.0,6.8,-6.92,-1.71,1.41
2022-04-29,837092,23.14,23.98,24.0,22.58,2719,3943464.0,6.17,4.22,0.97,2.46
2022-05-05,837092,23.23,23.52,23.74,22.77,1947,2834965.0,4.05,-1.92,-0.46,1.76
2022-05-06,837092,23.33,22.9,23.44,22.66,975,1409729.0,3.32,-2.64,-0.62,0.88
2022-05-09,837092,22.82,22.9,23.04,22.46,1231,1747515.0,2.53,0.0,0.0,1.11
2022-05-10,837092,22.59,23.07,23.07,22.56,1117,1598375.0,2.23,0.74,0.17,1.01
2022-05-11,837092,23.02,23.36,23.76,23.02,2105,3089109.0,3.21,1.26,0.29,1.9
2022-05-12,837092,23.62,23.22,23.62,22.88,723,1050252.0,3.17,-0.6,-0.14,0.65
2022-05-13,837092,23.25,24.13,24.77,23.22,1938,2903390.0,6.68,3.92,0.91,1.75
2022-05-16,837092,24.13,24.3,24.32,23.97,1441,2171576.0,1.45,0.7,0.17,1.3
2022-05-17,837092,24.3,24.08,24.32,23.76,1153,1729806.0,2.3,-0.91,-0.22,1.04
2022-05-18,837092,24.0,24.14,24.32,23.76,422,635421.0,2.33,0.25,0.06,0.38
2022-05-19,837092,24.05,23.92,24.05,23.2,816,1205058.0,3.52,-0.91,-0.22,0.74
2022-05-20,837092,23.98,24.11,24.29,23.76,334,499928.0,2.22,0.79,0.19,0.3
2022-05-23,837092,23.82,23.94,24.03,23.81,489,730352.0,0.91,-0.71,-0.17,0.44
2022-05-24,837092,23.81,23.52,24.32,23.3,758,1131083.0,4.26,-1.75,-0.42,0.69
2022-05-25,837092,23.52,23.5,23.66,23.2,190,279102.0,1.96,-0.09,-0.02,0.17
2022-05-26,837092,23.94,25.26,25.52,23.82,3353,5214665.0,7.23,7.49,1.76,3.03
2022-05-27,837092,24.99,25.39,25.71,24.99,1407,2188864.0,2.85,0.51,0.13,1.27
2022-05-30,837092,25.39,24.27,25.5,24.1,2332,3492228.0,5.51,-4.41,-1.12,2.11
2022-05-31,837092,24.53,24.37,24.53,24.0,443,656421.0,2.18,0.41,0.1,0.4
2022-06-01,837092,24.21,24.42,24.42,24.16,402,598749.0,1.07,0.21,0.05,0.36
2022-06-02,837092,24.38,24.77,24.98,24.35,830,1249653.0,2.58,1.43,0.35,0.75
