日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-15,300455,9.09,9.91,9.91,9.09,86,84816.0,11.92,44.04,3.03,0.02
2015-05-18,300455,10.9,10.9,10.9,10.9,30,32700.0,0.0,9.99,0.99,0.01
2015-05-19,300455,11.99,11.99,11.99,11.99,36,43164.0,0.0,10.0,1.09,0.01
2015-05-20,300455,13.19,13.19,13.19,13.19,20,26380.0,0.0,10.01,1.2,0.01
2015-05-21,300455,14.51,14.51,14.51,14.51,17,24667.0,0.0,10.01,1.32,0.0
2015-05-22,300455,15.96,15.96,15.96,15.96,35,55860.0,0.0,9.99,1.45,0.01
2015-05-25,300455,17.56,17.56,17.56,17.56,10,17560.0,0.0,10.03,1.6,0.0
2015-05-26,300455,19.32,19.32,19.32,19.32,37,71484.0,0.0,10.02,1.76,0.01
2015-05-27,300455,21.25,21.25,21.25,21.25,49,104125.0,0.0,9.99,1.93,0.01
2015-05-28,300455,23.38,23.38,23.38,23.38,140,327320.0,0.0,10.02,2.13,0.04
2015-05-29,300455,25.72,25.72,25.72,25.72,205,527260.0,0.0,10.01,2.34,0.06
2015-06-01,300455,28.29,28.29,28.29,28.29,62,175398.0,0.0,9.99,2.57,0.02
2015-06-02,300455,31.12,31.12,31.12,31.12,112,348544.0,0.0,10.0,2.83,0.03
2015-06-03,300455,34.23,34.23,34.23,34.23,172,588756.0,0.0,9.99,3.11,0.05
2015-06-04,300455,37.65,37.65,37.65,37.65,553,2082045.0,0.0,9.99,3.42,0.16
2015-06-05,300455,41.42,41.42,41.42,41.42,269,1114198.0,0.0,10.01,3.77,0.08
2015-06-08,300455,45.56,45.56,45.56,45.56,283,1289348.0,0.0,10.0,4.14,0.08
2015-06-09,300455,50.12,50.12,50.12,50.12,3089,15482068.0,0.0,10.01,4.56,0.88
2015-06-10,300455,55.13,55.13,55.13,55.13,1620,8931060.0,0.0,10.0,5.01,0.46
2015-06-11,300455,60.64,60.64,60.64,60.64,328,1988992.0,0.0,9.99,5.51,0.09
2015-06-12,300455,66.7,66.7,66.7,66.7,324,2162414.0,0.0,9.99,6.06,0.09
2015-06-15,300455,73.37,73.37,73.37,73.37,15605,114490216.0,0.0,10.0,6.67,4.46
2015-06-16,300455,70.0,77.02,80.69,68.22,199031,1496373408.0,17.0,4.97,3.65,56.87
2015-06-17,300455,70.0,69.4,73.0,69.32,110920,774065024.0,4.78,-9.89,-7.62,31.69
2015-06-18,300455,69.8,62.46,69.83,62.46,87439,569133440.0,10.62,-10.0,-6.94,24.98
2015-06-19,300455,59.18,56.21,60.47,56.21,65814,379969232.0,6.82,-10.01,-6.25,18.8
2015-06-23,300455,56.0,61.83,61.83,56.0,70626,423419616.0,10.37,10.0,5.62,20.18
2015-06-24,300455,63.6,59.88,65.97,57.01,99543,607869696.0,14.49,-3.15,-1.95,28.44
2015-06-25,300455,58.03,56.9,61.67,56.22,49740,295662928.0,9.1,-4.98,-2.98,14.21
2015-06-26,300455,53.8,51.21,54.88,51.21,40443,210546791.0,6.45,-10.0,-5.69,11.56
2015-06-29,300455,51.49,46.09,51.5,46.09,54588,255556921.0,10.56,-10.0,-5.12,15.6
2015-06-30,300455,44.09,49.1,50.3,41.48,63606,291922592.0,19.14,6.53,3.01,18.17
2015-07-01,300455,47.02,44.19,51.08,44.19,45299,219508739.0,14.03,-10.0,-4.91,12.94
2015-07-02,300455,43.49,39.77,43.78,39.77,39149,161237784.0,9.07,-10.0,-4.42,11.19
