日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-01,300846,4.04,4.85,4.85,4.04,749,361530.0,24.04,43.92,1.48,0.15
2020-07-02,300846,5.34,5.34,5.34,5.34,217,116112.0,0.0,10.1,0.49,0.04
2020-07-03,300846,5.87,5.87,5.87,5.87,262,153658.0,0.0,9.93,0.53,0.05
2020-07-06,300846,6.46,6.46,6.46,6.46,248,160330.0,0.0,10.05,0.59,0.05
2020-07-07,300846,7.11,7.11,7.11,7.11,282,200402.0,0.0,10.06,0.65,0.06
2020-07-08,300846,7.82,7.82,7.82,7.82,380,297527.0,0.0,9.99,0.71,0.08
2020-07-09,300846,8.6,8.6,8.6,8.6,315,271218.0,0.0,9.97,0.78,0.06
2020-07-10,300846,9.46,9.46,9.46,9.46,536,507264.0,0.0,10.0,0.86,0.11
2020-07-13,300846,10.41,10.41,10.41,10.41,447,465160.0,0.0,10.04,0.95,0.09
2020-07-14,300846,11.45,11.45,11.45,11.45,714,817598.0,0.0,9.99,1.04,0.14
2020-07-15,300846,12.6,12.6,12.6,12.6,533,671340.0,0.0,10.04,1.15,0.11
2020-07-16,300846,13.86,13.86,13.86,13.86,2338,3241022.0,0.0,10.0,1.26,0.47
2020-07-17,300846,15.25,15.25,15.25,15.25,3824,5831798.0,0.0,10.03,1.39,0.76
2020-07-20,300846,16.78,16.78,16.78,16.78,1223,2052714.0,0.0,10.03,1.53,0.24
2020-07-21,300846,18.46,18.46,18.46,18.46,1530,2823752.0,0.0,10.01,1.68,0.31
2020-07-22,300846,20.31,20.31,20.31,20.31,2987,6066414.0,0.0,10.02,1.85,0.6
2020-07-23,300846,22.34,22.34,22.34,22.34,6615,14777239.0,0.0,10.0,2.03,1.32
2020-07-24,300846,24.57,24.57,24.57,24.57,10864,26692037.0,0.0,9.98,2.23,2.17
2020-07-27,300846,27.03,27.03,27.03,27.03,4732,12789298.0,0.0,10.01,2.46,0.95
2020-07-28,300846,29.73,29.73,29.73,29.73,5568,16554496.0,0.0,9.99,2.7,1.11
2020-07-29,300846,27.97,32.7,32.7,27.12,386064,1168964160.0,18.77,9.99,2.97,77.21
2020-07-30,300846,32.07,32.15,35.24,31.5,315780,1045460576.0,11.44,-1.68,-0.55,63.16
2020-07-31,300846,31.51,33.65,35.2,31.02,269108,891711168.0,13.0,4.67,1.5,53.82
2020-08-03,300846,33.19,37.02,37.02,32.56,230719,786316192.0,13.25,10.01,3.37,46.14
2020-08-04,300846,38.93,40.72,40.72,38.37,91937,364743872.0,6.35,9.99,3.7,18.39
2020-08-05,300846,43.63,38.1,43.63,36.65,269703,1050436848.0,17.14,-6.43,-2.62,53.94
2020-08-06,300846,37.0,35.34,38.87,34.67,205431,747630928.0,11.02,-7.24,-2.76,41.09
2020-08-07,300846,34.2,35.07,36.58,34.01,148294,524014992.0,7.27,-0.76,-0.27,29.66
