日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-12-16,600570,20.0,19.95,20.78,19.88,72042,145332638.0,5.8,28.46,4.42,42.38
2003-12-17,600570,19.38,18.45,19.4,18.4,34779,65175331.0,5.01,-7.52,-1.5,20.46
2003-12-18,600570,18.03,18.07,18.45,18.0,13182,23965459.0,2.44,-2.06,-0.38,7.75
2003-12-19,600570,18.0,17.31,18.16,16.91,21080,36741335.0,6.92,-4.21,-0.76,12.4
2003-12-22,600570,17.01,17.44,17.58,16.8,12135,20717379.0,4.51,0.75,0.13,7.14
2003-12-23,600570,17.31,17.21,17.49,17.03,6914,11905183.0,2.64,-1.32,-0.23,4.07
2003-12-24,600570,17.12,17.04,17.38,16.86,7574,12909285.0,3.02,-0.99,-0.17,4.46
2003-12-25,600570,17.38,17.37,17.49,16.98,6228,10738937.0,2.99,1.94,0.33,3.66
2003-12-26,600570,17.4,17.66,18.37,17.3,13130,23444661.0,6.16,1.67,0.29,7.72
2003-12-29,600570,17.7,17.47,17.95,17.37,5465,9636070.0,3.28,-1.08,-0.19,3.21
2003-12-30,600570,17.45,17.27,17.5,17.11,4435,7674911.0,2.23,-1.14,-0.2,2.61
2003-12-31,600570,17.23,17.66,18.19,17.22,9737,17355614.0,5.62,2.26,0.39,5.73
2004-01-02,600570,17.5,17.66,18.1,17.5,5036,8993647.0,3.4,0.0,0.0,2.96
2004-01-05,600570,17.66,18.09,18.34,17.61,7603,13685600.0,4.13,2.43,0.43,4.47
2004-01-06,600570,18.18,18.3,18.38,17.71,9248,16694446.0,3.7,1.16,0.21,5.44
2004-01-07,600570,18.22,18.17,18.53,17.95,9666,17608567.0,3.17,-0.71,-0.13,5.69
2004-01-08,600570,18.18,19.29,19.6,18.17,19985,38127840.0,7.87,6.16,1.12,11.76
2004-01-09,600570,19.3,18.54,19.55,18.51,12327,23357611.0,5.39,-3.89,-0.75,7.25
2004-01-12,600570,18.58,18.84,18.85,18.2,5771,10683086.0,3.51,1.62,0.3,3.39
2004-01-13,600570,18.83,18.45,19.05,18.3,7136,13246067.0,3.98,-2.07,-0.39,4.2
2004-01-14,600570,18.38,18.41,18.77,18.08,4816,8823596.0,3.74,-0.22,-0.04,2.83
2004-01-15,600570,18.76,18.7,19.17,18.66,8331,15734868.0,2.77,1.58,0.29,4.9
2004-01-16,600570,18.72,19.01,19.09,18.53,7362,13947473.0,2.99,1.66,0.31,4.33
2004-01-30,600570,19.81,18.84,20.11,18.8,10696,20668847.0,6.89,-0.89,-0.17,6.29
2004-02-02,600570,19.0,18.9,19.49,18.49,5801,10991033.0,5.31,0.32,0.06,3.41
2004-02-03,600570,18.9,20.5,20.79,18.9,31964,63955139.0,10.0,8.47,1.6,18.8
2004-02-04,600570,20.39,20.2,20.43,19.8,13616,27380437.0,3.07,-1.46,-0.3,8.01
2004-02-05,600570,20.27,20.86,21.54,20.1,14404,30260031.0,7.13,3.27,0.66,8.47
2004-02-06,600570,20.83,20.58,20.91,20.55,6929,14318681.0,1.73,-1.34,-0.28,4.08
2004-02-09,600570,20.61,20.84,20.99,20.51,6167,12768756.0,2.33,1.26,0.26,3.63
2004-02-10,600570,20.84,20.33,20.95,20.15,6343,12931593.0,3.84,-2.45,-0.51,3.73
2004-02-11,600570,20.2,20.43,20.75,20.1,4696,9570849.0,3.2,0.49,0.1,2.76
2004-02-12,600570,20.43,20.36,20.76,20.33,4155,8514941.0,2.1,-0.34,-0.07,2.44
2004-02-13,600570,20.5,20.8,21.28,20.4,9471,19749730.0,4.32,2.16,0.44,5.57
2004-02-16,600570,21.0,21.81,22.18,21.0,12235,26519441.0,5.67,4.86,1.01,7.2
2004-02-17,600570,21.98,21.85,22.47,21.61,14205,31341991.0,3.94,0.18,0.04,8.36
2004-02-18,600570,21.8,21.58,21.96,21.3,6865,14808619.0,3.02,-1.24,-0.27,4.04
2004-02-19,600570,21.58,21.99,22.2,21.5,7164,15639904.0,3.24,1.9,0.41,4.21
2004-02-20,600570,21.99,21.9,22.15,21.52,6459,14044089.0,2.86,-0.41,-0.09,3.8
2004-02-23,600570,24.09,22.57,24.09,22.5,26336,61523694.0,7.26,3.06,0.67,15.49
2004-02-24,600570,22.48,22.36,22.58,22.01,8555,19031496.0,2.53,-0.93,-0.21,5.03
2004-02-25,600570,22.36,22.03,23.3,21.95,9591,21707568.0,6.04,-1.48,-0.33,5.64
2004-02-26,600570,22.0,20.98,22.3,20.38,10730,22804297.0,8.72,-4.77,-1.05,6.31
2004-02-27,600570,21.49,21.56,21.75,21.1,5304,11367721.0,3.1,2.76,0.58,3.12
2004-03-01,600570,21.4,21.2,21.56,20.68,5028,10588228.0,4.08,-1.67,-0.36,2.96
2004-03-02,600570,21.2,21.1,21.3,20.86,4978,10472666.0,2.08,-0.47,-0.1,2.93
2004-03-03,600570,21.1,20.69,21.2,20.68,4504,9398538.0,2.46,-1.94,-0.41,2.65
2004-03-04,600570,20.67,21.13,21.41,20.58,4084,8530835.0,4.01,2.13,0.44,2.4
2004-03-05,600570,21.2,20.88,21.28,20.76,3760,7864951.0,2.46,-1.18,-0.25,2.21
2004-03-08,600570,20.9,20.83,21.75,20.79,5553,11733091.0,4.6,-0.24,-0.05,3.27
2004-03-09,600570,20.8,21.28,22.88,20.75,7400,15939656.0,10.23,2.16,0.45,4.35
2004-03-10,600570,21.26,21.59,21.64,21.2,3725,8009147.0,2.07,1.46,0.31,2.19
2004-03-11,600570,21.58,21.64,21.95,21.51,3365,7308425.0,2.04,0.23,0.05,1.98
2004-03-12,600570,21.6,21.2,21.82,21.15,3564,7613181.0,3.1,-2.03,-0.44,2.1
2004-03-15,600570,21.09,21.29,21.39,20.8,5313,11209375.0,2.78,0.42,0.09,3.13
2004-03-16,600570,21.3,21.01,21.39,20.8,4708,9860483.0,2.77,-1.32,-0.28,2.77
2004-03-17,600570,20.9,20.96,21.09,20.81,2634,5516455.0,1.33,-0.24,-0.05,1.55
2004-03-18,600570,20.95,20.41,21.0,20.39,5286,10920757.0,2.91,-2.62,-0.55,3.11
2004-03-19,600570,20.35,20.48,20.54,20.21,4512,9175362.0,1.62,0.34,0.07,2.65
2004-03-22,600570,20.5,20.59,20.77,20.35,2042,4203390.0,2.05,0.54,0.11,1.2
2004-03-23,600570,20.6,20.43,20.6,20.35,1659,3387094.0,1.21,-0.78,-0.16,0.98
2004-03-24,600570,20.43,20.37,20.69,20.35,1661,3404975.0,1.66,-0.29,-0.06,0.98
2004-03-25,600570,20.27,20.48,20.55,20.27,1737,3536506.0,1.37,0.54,0.11,1.02
2004-03-26,600570,20.69,20.98,21.33,20.6,5429,11433696.0,3.56,2.44,0.5,3.19
2004-03-29,600570,21.05,21.0,21.55,21.0,4465,9521653.0,2.62,0.1,0.02,2.63
2004-03-30,600570,21.0,21.87,21.97,21.0,9705,21095560.0,4.62,4.14,0.87,5.71
2004-03-31,600570,21.92,21.76,21.97,21.5,5558,12100618.0,2.15,-0.5,-0.11,3.27
2004-04-01,600570,21.81,21.79,22.15,21.7,5003,10985329.0,2.07,0.14,0.03,2.94
2004-04-02,600570,21.88,22.45,22.48,21.88,7383,16419556.0,2.75,3.03,0.66,4.34
2004-04-05,600570,22.5,22.94,23.68,22.5,16014,37138766.0,5.26,2.18,0.49,9.42
2004-04-06,600570,23.0,22.96,23.39,22.8,6898,15871942.0,2.57,0.09,0.02,4.06
2004-04-07,600570,22.92,22.27,23.15,22.02,6504,14574500.0,4.92,-3.01,-0.69,3.83
2004-04-08,600570,22.3,23.0,23.28,22.3,8267,18866520.0,4.4,3.28,0.73,4.86
2004-04-09,600570,23.0,22.49,23.3,21.75,10550,23858497.0,6.74,-2.22,-0.51,6.21
2004-04-12,600570,22.0,22.25,22.48,21.86,3844,8517815.0,2.76,-1.07,-0.24,2.26
2004-04-13,600570,22.2,22.19,22.57,22.0,4484,9993473.0,2.56,-0.27,-0.06,2.64
2004-04-14,600570,22.05,21.62,22.18,21.4,5140,11158448.0,3.52,-2.57,-0.57,3.02
2004-04-15,600570,21.62,22.01,22.25,21.55,5283,11603577.0,3.24,1.8,0.39,3.11
2004-04-16,600570,22.01,21.55,22.7,21.15,6373,13826931.0,7.04,-2.09,-0.46,3.75
2004-04-19,600570,21.61,20.87,22.0,20.8,3949,8400250.0,5.57,-3.16,-0.68,2.32
2004-04-20,600570,21.0,20.69,21.0,20.28,3220,6642785.0,3.45,-0.86,-0.18,1.89
2004-04-21,600570,20.64,21.0,21.48,20.63,3214,6757617.0,4.11,1.5,0.31,1.89
2004-04-22,600570,21.0,21.15,21.3,20.99,1367,2885350.0,1.48,0.71,0.15,0.8
2004-04-23,600570,21.01,20.58,21.2,20.45,2206,4579354.0,3.55,-2.7,-0.57,1.3
2004-04-26,600570,20.34,19.06,20.52,18.98,7052,13734534.0,7.48,-7.39,-1.52,4.15
2004-04-27,600570,17.15,18.83,19.0,17.15,8422,15569181.0,9.71,-1.21,-0.23,4.95
2004-04-28,600570,18.61,18.9,19.2,18.6,2078,3941230.0,3.19,0.37,0.07,1.22
2004-04-29,600570,18.9,18.78,19.2,18.56,1736,3282184.0,3.39,-0.63,-0.12,1.02
2004-04-30,600570,18.76,19.07,19.09,18.4,2156,4077961.0,3.67,1.54,0.29,1.27
2004-05-10,600570,18.99,18.62,19.15,18.55,821,1539589.0,3.15,-2.36,-0.45,0.48
2004-05-11,600570,18.62,18.9,19.09,18.51,921,1736193.0,3.11,1.5,0.28,0.54
2004-05-12,600570,18.72,19.39,19.5,18.71,1609,3086440.0,4.18,2.59,0.49,0.95
2004-05-13,600570,19.38,19.08,19.39,19.05,583,1117042.0,1.75,-1.6,-0.31,0.34
2004-05-14,600570,19.1,18.75,19.3,18.7,793,1492821.0,3.14,-1.73,-0.33,0.47
2004-05-17,600570,18.52,18.8,18.96,18.5,613,1145885.0,2.45,0.27,0.05,0.36
2004-05-18,600570,18.8,19.46,19.8,18.8,2398,4662757.0,5.32,3.51,0.66,1.41
2004-05-19,600570,19.48,19.4,19.88,19.29,1598,3133988.0,3.03,-0.31,-0.06,0.94
2004-05-21,600570,19.03,19.16,19.3,18.9,1069,2037576.0,2.06,-1.24,-0.24,0.63
2004-05-24,600570,19.28,18.84,19.28,18.71,609,1157440.0,2.97,-1.67,-0.32,0.36
2004-05-25,600570,18.9,18.4,18.9,18.39,1036,1927923.0,2.71,-2.34,-0.44,0.61
2004-05-26,600570,18.35,18.44,18.87,18.21,735,1361039.0,3.59,0.22,0.04,0.43
2004-05-27,600570,18.46,18.98,19.18,18.45,1099,2078002.0,3.96,2.93,0.54,0.65
2004-05-28,600570,18.95,19.15,19.23,18.89,1275,2432249.0,1.79,0.9,0.17,0.75
2004-05-31,600570,19.0,19.75,19.99,19.0,5148,10137759.0,5.17,3.13,0.6,3.03
2004-06-01,600570,19.85,20.59,20.91,19.4,10287,21019593.0,7.65,4.25,0.84,6.05
2004-06-02,600570,20.65,20.48,21.0,20.35,3077,6337859.0,3.16,-0.53,-0.11,1.81
2004-06-03,600570,20.4,20.11,20.48,19.81,2713,5455642.0,3.27,-1.81,-0.37,1.6
2004-06-04,600570,20.13,19.83,20.31,19.83,808,1580347.0,2.39,-1.39,-0.28,0.48
2004-06-07,600570,19.93,19.55,19.99,19.23,1837,3500770.0,3.83,-1.41,-0.28,1.08
2004-06-08,600570,19.72,19.48,19.73,19.44,780,1492028.0,1.48,-0.36,-0.07,0.46
2004-06-09,600570,19.43,18.87,19.59,18.81,888,1670253.0,4.0,-3.13,-0.61,0.52
2004-06-10,600570,18.83,18.69,19.11,18.43,1251,2287116.0,3.6,-0.95,-0.18,0.74
2004-06-11,600570,18.73,18.73,19.23,18.63,1162,2149451.0,3.21,0.21,0.04,0.68
2004-06-14,600570,18.63,18.43,18.92,18.43,1125,2032523.0,2.62,-1.6,-0.3,0.66
2004-06-15,600570,18.43,18.9,18.9,18.39,824,1496919.0,2.77,2.55,0.47,0.48
2004-06-16,600570,18.84,18.63,18.88,18.53,626,1143248.0,1.85,-1.43,-0.27,0.37
2004-06-17,600570,18.46,18.43,18.75,18.38,951,1713751.0,1.99,-1.07,-0.2,0.56
2004-06-18,600570,18.43,18.8,19.03,18.43,1193,2184214.0,3.26,2.01,0.37,0.7
2004-06-21,600570,18.81,19.44,19.58,18.8,2149,4051077.0,4.15,3.4,0.64,1.26
2004-06-22,600570,19.7,19.51,19.71,19.43,1270,2424270.0,1.44,0.36,0.07,0.75
2004-06-23,600570,19.45,19.03,19.45,18.88,763,1419292.0,2.92,-2.46,-0.48,0.45
2004-06-24,600570,19.03,19.75,20.89,19.03,11876,23378711.0,9.77,3.78,0.72,6.99
2004-06-25,600570,19.93,18.76,20.19,18.58,5221,9892509.0,8.15,-5.01,-0.99,3.07
2004-06-28,600570,18.44,17.94,18.61,17.66,2283,4028154.0,5.06,-4.37,-0.82,1.34
2004-06-29,600570,17.73,17.82,18.28,17.48,1632,2834788.0,4.46,-0.67,-0.12,0.96
2004-06-30,600570,18.07,17.82,18.33,17.73,1199,2108958.0,3.37,0.0,0.0,0.71
2004-07-01,600570,18.18,18.23,18.72,17.86,2307,4136758.0,4.83,2.3,0.41,1.36
2004-07-02,600570,18.31,18.13,19.32,17.98,1721,3070035.0,7.35,-0.55,-0.1,1.01
2004-07-05,600570,16.71,16.4,17.41,16.36,10519,16896301.0,5.79,-9.54,-1.73,6.19
2004-07-06,600570,16.03,16.32,16.64,15.96,4486,7087804.0,4.15,-0.49,-0.08,2.64
2004-07-07,600570,16.22,16.18,16.23,15.96,2379,3726887.0,1.65,-0.86,-0.14,1.4
2004-07-08,600570,16.18,15.55,16.18,15.51,4166,6348379.0,4.14,-3.89,-0.63,2.45
2004-07-09,600570,15.48,15.37,15.83,15.29,15043,22748658.0,3.47,-1.16,-0.18,8.85
2004-07-12,600570,15.18,13.88,15.18,13.88,13186,17867926.0,8.46,-9.69,-1.49,7.76
2004-07-13,600570,13.63,13.53,13.88,13.25,8360,10937627.0,4.54,-2.52,-0.35,4.92
2004-07-14,600570,13.57,13.23,13.57,12.71,7915,9962389.0,6.36,-2.22,-0.3,4.66
2004-07-15,600570,13.13,13.05,13.41,12.91,5431,6909258.0,3.78,-1.36,-0.18,3.19
2004-07-16,600570,13.23,13.52,13.53,13.05,11703,15152516.0,3.68,3.6,0.47,6.88
2004-07-19,600570,13.65,13.66,13.78,13.43,7959,10508730.0,2.59,1.04,0.14,4.68
2004-07-20,600570,13.66,13.35,13.71,13.34,4547,5927272.0,2.71,-2.27,-0.31,2.67
2004-07-21,600570,13.35,13.24,13.43,13.14,3185,4074211.0,2.17,-0.82,-0.11,1.87
2004-07-22,600570,13.21,13.46,13.46,13.01,8818,11345190.0,3.4,1.66,0.22,5.19
2004-07-23,600570,13.33,12.99,13.33,12.55,5601,6960179.0,5.79,-3.49,-0.47,3.29
