日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-17,832978,3.99,3.99,3.99,3.99,11710,1627690.0,0.0,-45.86,-3.38,1.67
2015-12-16,832978,5.7,5.7,5.7,5.7,1910,382000.0,0.0,42.86,1.71,0.27
2015-12-17,832978,5.7,5.7,5.7,5.7,600,120000.0,0.0,0.0,0.0,0.09
2015-12-18,832978,5.7,5.7,5.7,5.7,250,50000.0,0.0,0.0,0.0,0.04
2015-12-29,832978,5.7,5.7,5.7,5.7,8000,1600000.0,0.0,0.0,0.0,1.14
2015-12-30,832978,5.7,5.7,5.7,5.7,17340,3468000.0,0.0,0.0,0.0,2.47
2015-12-31,832978,5.7,5.7,5.7,5.7,18500,3700000.0,0.0,0.0,0.0,2.64
2016-01-14,832978,2.9,3.04,5.7,2.9,2100,220000.0,49.12,-46.67,-2.66,0.3
2016-01-15,832978,5.7,5.7,5.7,5.7,500,100000.0,0.0,87.5,2.66,0.07
2016-01-22,832978,5.7,5.7,5.7,5.7,1575,315000.0,0.0,0.0,0.0,0.22
2016-01-25,832978,5.7,5.7,5.7,5.7,8900,1780000.0,0.0,0.0,0.0,1.25
2016-01-29,832978,12.76,12.48,12.76,12.34,100,44010.0,7.37,118.95,6.78,0.01
2016-02-01,832978,12.5,12.5,12.5,12.5,20,8860.0,0.0,0.16,0.02,0.0
2016-02-02,832978,12.5,12.5,12.5,12.5,10,4430.0,0.0,0.0,0.0,0.0
2016-02-04,832978,12.48,12.48,12.48,12.48,10,4420.0,0.0,-0.16,-0.02,0.0
2016-02-15,832978,12.56,12.56,12.56,12.56,10,4450.0,0.0,0.64,0.08,0.0
2016-02-18,832978,12.34,11.8,12.34,11.8,100,42850.0,4.3,-6.05,-0.76,0.01
2016-02-22,832978,11.24,11.24,11.24,11.24,20,7960.0,0.0,-4.75,-0.56,0.0
2016-02-26,832978,11.22,11.22,11.22,11.19,120,47620.0,0.27,-0.18,-0.02,0.02
2016-03-01,832978,11.19,11.22,11.22,11.19,40,15850.0,0.27,0.0,0.0,0.01
2016-03-02,832978,11.52,11.72,11.72,11.52,70,28680.0,1.78,4.46,0.5,0.01
2016-03-03,832978,11.92,12.0,12.0,11.92,50,21130.0,0.68,2.39,0.28,0.01
2016-03-04,832978,12.2,12.56,12.56,12.2,270,117810.0,3.0,4.67,0.56,0.04
2016-03-07,832978,12.67,12.98,12.98,12.67,250,113350.0,2.47,3.34,0.42,0.04
2016-03-08,832978,13.09,13.26,13.26,13.09,210,97910.0,1.31,2.16,0.28,0.03
2016-03-09,832978,13.23,13.34,13.34,13.2,180,84660.0,1.06,0.6,0.08,0.03
2016-03-10,832978,13.34,12.87,13.37,12.87,80,37680.0,3.75,-3.52,-0.47,0.01
2016-03-11,832978,12.56,13.18,13.18,12.56,210,96910.0,4.82,2.41,0.31,0.03
2016-03-14,832978,13.23,13.32,13.32,13.23,50,23490.0,0.68,1.06,0.14,0.01
2016-03-15,832978,13.29,13.34,13.34,13.29,110,51930.0,0.38,0.15,0.02,0.02
2016-03-16,832978,13.34,13.37,13.37,13.34,40,18930.0,0.22,0.22,0.03,0.01
2016-03-17,832978,13.32,13.32,13.32,13.06,40,18780.0,1.94,-0.37,-0.05,0.01
2016-03-18,832978,13.6,13.62,13.62,13.6,50,24110.0,0.15,2.25,0.3,0.01
2016-03-21,832978,13.26,13.62,13.62,13.09,90,42890.0,3.89,0.0,0.0,0.01
2016-03-22,832978,13.62,13.29,13.62,13.29,20,9540.0,2.42,-2.42,-0.33,0.0
2016-03-23,832978,13.54,13.57,13.57,13.54,30,14410.0,0.23,2.11,0.28,0.0
2016-03-24,832978,13.57,13.6,13.6,13.57,70,33680.0,0.22,0.22,0.03,0.01
2016-03-25,832978,13.6,13.6,13.6,13.6,10,4820.0,0.0,0.0,0.0,0.0
2016-03-28,832978,12.7,13.32,13.57,12.7,120,55390.0,6.4,-2.06,-0.28,0.02
2016-03-29,832978,13.32,13.32,13.32,13.32,10,4720.0,0.0,0.0,0.0,0.0
2016-03-30,832978,13.32,13.32,13.32,13.32,10,4720.0,0.0,0.0,0.0,0.0
2016-03-31,832978,12.76,13.32,13.32,12.76,30,13760.0,4.2,0.0,0.0,0.0
2016-04-01,832978,12.73,13.15,13.15,12.67,130,59100.0,3.6,-1.28,-0.17,0.02
2016-04-05,832978,12.64,13.12,13.12,12.62,120,54650.0,3.8,-0.23,-0.03,0.02
2016-04-06,832978,12.5,13.12,13.12,12.5,20,9080.0,4.73,0.0,0.0,0.0
2016-04-07,832978,12.5,13.04,13.04,12.48,220,98560.0,4.27,-0.61,-0.08,0.03
2016-04-08,832978,12.45,12.95,12.95,12.39,130,58120.0,4.29,-0.69,-0.09,0.02
