日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-16,688172,22.22,23.01,24.1,22.0,727624,1644212196.0,9.55,4.69,1.03,60.82
2022-12-19,688172,22.06,20.55,22.06,20.4,302890,637163980.0,7.21,-10.69,-2.46,25.32
2022-12-20,688172,20.3,20.61,21.18,20.2,168399,347890717.0,4.77,0.29,0.06,14.07
2022-12-21,688172,20.36,20.8,21.18,20.36,148198,307899390.0,3.98,0.92,0.19,12.39
2022-12-22,688172,20.93,19.2,20.97,19.2,207352,410294028.0,8.51,-7.69,-1.6,17.33
2022-12-23,688172,18.81,18.21,19.18,18.19,154447,287041798.0,5.16,-5.16,-0.99,12.91
2022-12-26,688172,18.2,19.3,19.57,18.06,182113,345052109.0,8.29,5.99,1.09,15.22
2022-12-27,688172,19.07,20.22,20.5,19.03,172184,342974177.0,7.62,4.77,0.92,14.39
2022-12-28,688172,20.1,19.98,20.37,19.8,94701,190191348.0,2.82,-1.19,-0.24,7.92
2022-12-29,688172,20.11,19.4,20.22,19.35,81877,161776568.0,4.35,-2.9,-0.58,6.84
2022-12-30,688172,19.53,18.98,19.7,18.82,85795,164161438.0,4.54,-2.16,-0.42,7.17
2023-01-03,688172,18.8,19.76,19.88,18.72,105698,204804371.0,6.11,4.11,0.78,8.83
2023-01-04,688172,19.86,19.21,20.17,19.11,98520,192119712.0,5.36,-2.78,-0.55,8.23
2023-01-05,688172,19.27,19.37,19.59,19.06,67078,129952483.0,2.76,0.83,0.16,5.61
2023-01-06,688172,19.37,19.18,19.58,19.18,68115,131828637.0,2.07,-0.98,-0.19,5.69
2023-01-09,688172,19.31,19.22,19.61,19.16,61513,119209739.0,2.35,0.21,0.04,5.14
2023-01-10,688172,19.18,19.62,19.95,19.16,103713,203752498.0,4.11,2.08,0.4,8.67
2023-01-11,688172,19.53,19.21,19.88,19.18,89188,173796787.0,3.57,-2.09,-0.41,7.45
2023-01-12,688172,19.21,19.34,19.55,18.8,84629,162277227.0,3.9,0.68,0.13,7.07
2023-01-13,688172,19.3,19.38,19.67,19.25,54297,105602326.0,2.17,0.21,0.04,4.54
2023-01-16,688172,19.3,19.88,20.08,19.29,93337,184969353.0,4.08,2.58,0.5,7.8
2023-01-17,688172,20.0,20.1,20.63,19.91,97325,197500765.0,3.62,1.11,0.22,8.13
2023-01-18,688172,19.97,21.53,22.49,19.97,201585,431487302.0,12.54,7.11,1.43,16.85
2023-01-19,688172,21.47,21.65,21.98,21.21,121284,262309059.0,3.58,0.56,0.12,10.14
2023-01-20,688172,21.59,21.26,21.75,21.07,99391,211491823.0,3.14,-1.8,-0.39,8.31
2023-01-30,688172,21.65,21.1,21.7,20.97,104625,221975070.0,3.43,-0.75,-0.16,8.74
2023-01-31,688172,21.13,20.74,21.38,20.65,82440,172436338.0,3.46,-1.71,-0.36,6.89
2023-02-01,688172,20.88,21.15,21.38,20.84,81688,172660486.0,2.6,1.98,0.41,6.83
2023-02-02,688172,21.26,23.5,24.38,21.16,296690,676341872.0,15.22,11.11,2.35,24.8
2023-02-03,688172,23.19,23.2,23.95,22.94,149137,348870491.0,4.3,-1.28,-0.3,12.46
2023-02-06,688172,23.2,22.56,23.7,22.36,128693,295773535.0,5.78,-2.76,-0.64,10.76
2023-02-07,688172,22.68,22.75,23.11,22.4,98489,223687375.0,3.15,0.84,0.19,8.23
2023-02-08,688172,22.85,22.21,23.3,22.21,96258,217554748.0,4.79,-2.37,-0.54,8.05
