日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-16,002661,34.1,27.0,34.5,27.0,54156,174320117.0,35.71,28.57,6.0,32.53
2012-03-19,002661,25.6,27.59,29.12,25.6,102505,274945440.0,13.04,2.19,0.59,61.56
2012-03-20,002661,26.8,25.36,26.8,25.26,61620,159962079.0,5.58,-8.08,-2.23,37.01
2012-03-21,002661,25.38,24.5,25.63,23.85,43796,108761798.0,7.02,-3.39,-0.86,26.3
2012-03-22,002661,24.56,24.9,25.6,24.37,37942,95370486.0,5.02,1.63,0.4,22.79
2012-03-23,002661,24.8,25.38,25.55,24.0,32640,81318443.0,6.22,1.93,0.48,19.6
2012-03-26,002661,25.01,25.88,26.0,25.01,34144,87521953.0,3.9,1.97,0.5,20.51
2012-03-27,002661,25.63,25.63,25.87,25.31,22990,58796441.0,2.16,-0.97,-0.25,13.81
2012-03-28,002661,25.6,23.8,25.6,23.66,27125,66625321.0,7.57,-7.14,-1.83,16.29
2012-03-29,002661,23.6,22.0,23.64,22.0,23913,54372310.0,6.89,-7.56,-1.8,14.36
2012-03-30,002661,22.15,21.68,22.32,21.5,14684,32292743.0,3.73,-1.45,-0.32,8.82
2012-04-05,002661,21.74,22.32,22.51,21.53,14979,32998260.0,4.52,2.95,0.64,9.0
2012-04-06,002661,22.48,23.38,23.87,22.22,22599,52385896.0,7.39,4.75,1.06,13.57
2012-04-09,002661,23.2,25.72,25.72,23.01,46891,117118109.0,11.59,10.01,2.34,28.16
2012-04-10,002661,25.6,26.15,26.4,24.7,37473,96034091.0,6.61,1.67,0.43,22.51
2012-04-11,002661,25.87,25.89,26.5,25.62,29624,76979520.0,3.37,-0.99,-0.26,17.79
2012-04-12,002661,26.02,26.34,26.5,25.53,25770,66965297.0,3.75,1.74,0.45,15.48
2012-04-16,002661,26.0,26.5,26.66,25.15,25397,66089953.0,5.73,0.61,0.16,15.25
2012-04-17,002661,26.3,27.28,27.66,25.7,31171,83491430.0,7.4,2.94,0.78,18.72
2012-04-18,002661,27.2,27.86,29.28,26.9,38337,107238745.0,8.72,2.13,0.58,23.03
2012-04-19,002661,27.6,30.19,30.6,27.55,44360,129734126.0,10.95,8.36,2.33,26.64
2012-04-20,002661,29.72,29.1,29.98,28.86,38921,113906789.0,3.71,-3.61,-1.09,23.38
2012-04-23,002661,28.95,28.61,29.15,27.6,35559,100521410.0,5.33,-1.68,-0.49,21.36
2012-04-24,002661,28.25,27.5,29.05,26.3,33332,90907547.0,9.61,-3.88,-1.11,20.02
