日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-27,000592,4.78,5.01,5.25,4.73,219922,109814568.0,12.01,15.7,0.68,63.56
1996-03-28,000592,4.96,4.78,4.96,4.78,64847,31558920.0,3.59,-4.59,-0.23,18.74
1996-03-29,000592,4.7,4.83,4.9,4.64,43639,20692066.0,5.44,1.05,0.05,12.61
1996-04-01,000592,5.06,4.93,5.2,4.88,94925,47736092.0,6.63,2.07,0.1,27.43
1996-04-02,000592,4.88,4.8,4.92,4.8,27811,13510666.0,2.43,-2.64,-0.13,8.04
1996-04-03,000592,4.79,4.85,4.9,4.77,14479,7022251.0,2.71,1.04,0.05,4.18
1996-04-04,000592,4.83,4.92,4.95,4.83,18009,8812304.0,2.47,1.44,0.07,5.2
1996-04-05,000592,4.93,5.03,5.09,4.84,41271,20602476.0,5.08,2.24,0.11,11.93
1996-04-08,000592,5.04,4.97,5.07,4.93,30551,15246674.0,2.78,-1.19,-0.06,8.83
1996-04-09,000592,4.95,4.86,4.95,4.81,28645,13959869.0,2.82,-2.21,-0.11,8.28
1996-04-10,000592,4.88,4.95,5.04,4.84,35562,17689914.0,4.12,1.85,0.09,10.28
1996-04-11,000592,4.9,4.99,5.02,4.89,23198,11543242.0,2.63,0.81,0.04,6.7
1996-04-12,000592,5.03,5.19,5.37,4.99,109443,57172764.0,7.62,4.01,0.2,31.63
1996-04-15,000592,5.18,5.13,5.3,5.05,56187,28960972.0,4.82,-1.16,-0.06,16.24
1996-04-16,000592,5.13,5.16,5.19,5.07,26604,13633276.0,2.34,0.58,0.03,7.69
1996-04-17,000592,5.16,5.12,5.25,5.05,36703,18868028.0,3.88,-0.78,-0.04,10.61
1996-04-18,000592,5.12,5.45,5.48,5.09,88946,47663052.0,7.62,6.45,0.33,25.71
1996-04-19,000592,5.45,5.45,5.58,5.32,89428,48875812.0,4.77,0.0,0.0,25.85
1996-04-22,000592,5.46,5.56,5.8,5.44,70683,40009520.0,6.61,2.02,0.11,20.43
1996-04-23,000592,5.57,5.7,5.72,5.46,40233,22439064.0,4.68,2.52,0.14,11.63
1996-04-24,000592,5.8,6.6,6.72,5.79,97211,60253512.0,16.32,15.79,0.9,28.1
1996-04-25,000592,6.68,6.0,6.9,6.0,91945,58764932.0,13.64,-9.09,-0.6,26.57
1996-04-26,000592,6.11,6.35,6.59,6.11,74672,47672648.0,8.0,5.83,0.35,21.58
1996-04-29,000592,6.6,6.68,6.8,6.35,71555,47096296.0,7.09,5.2,0.33,20.68
1996-04-30,000592,6.6,5.92,6.6,5.8,25942,15855291.0,11.98,-11.38,-0.76,7.5
1996-05-02,000592,6.02,5.47,6.28,5.4,35345,20437506.0,14.86,-7.6,-0.45,10.22
1996-05-03,000592,5.48,5.64,5.88,5.41,29212,16564901.0,8.59,3.11,0.17,8.44
1996-05-06,000592,5.64,5.76,5.8,5.55,18425,10468296.0,4.43,2.13,0.12,5.33
1996-05-07,000592,5.8,5.67,5.88,5.55,17123,9754364.0,5.73,-1.56,-0.09,4.95
1996-05-08,000592,5.6,5.62,5.7,5.55,10724,6014418.0,2.65,-0.88,-0.05,3.1
1996-05-09,000592,5.59,5.39,5.62,5.33,12838,7056449.5,5.16,-4.09,-0.23,3.71
1996-05-10,000592,5.31,5.38,5.39,5.22,9200,4865237.0,3.15,-0.19,-0.01,2.66
1996-05-13,000592,5.28,5.63,5.63,5.28,20007,10747773.0,6.51,4.65,0.25,5.78
1996-05-14,000592,5.63,5.43,5.65,5.4,14306,7903083.0,4.44,-3.55,-0.2,4.13
1996-05-15,000592,5.4,5.62,5.62,5.4,11369,6230967.0,4.05,3.5,0.19,3.29
1996-05-16,000592,5.7,5.72,5.9,5.59,34173,19575280.0,5.52,1.78,0.1,9.88
1996-05-17,000592,5.8,6.28,6.34,5.65,60262,36465512.0,12.06,9.79,0.56,17.42
1996-05-20,000592,6.4,6.05,6.5,5.9,51904,32725310.0,9.55,-3.66,-0.23,15.0
1996-05-21,000592,6.0,5.48,6.08,5.46,28319,16315995.0,10.25,-9.42,-0.57,8.18
1996-05-22,000592,5.45,5.75,5.83,5.45,28569,16336799.0,6.93,4.93,0.27,8.26
1996-05-23,000592,5.75,5.4,5.88,5.33,17114,9458288.0,9.57,-6.09,-0.35,4.95
1996-05-24,000592,5.4,5.35,5.48,5.25,8411,4516827.0,4.26,-0.93,-0.05,2.43
1996-05-27,000592,5.3,5.24,5.4,5.21,5080,2680950.0,3.55,-2.06,-0.11,1.47
1996-05-29,000592,5.11,5.42,5.5,5.05,8851,4680385.0,8.59,3.44,0.18,2.56
1996-05-30,000592,5.35,5.53,5.65,5.3,28094,15356453.0,6.46,2.03,0.11,8.12
1996-05-31,000592,5.48,5.5,5.78,5.34,17889,9945001.0,7.96,-0.54,-0.03,5.17
1996-06-03,000592,5.55,5.34,5.55,5.2,16716,8942630.0,6.36,-2.91,-0.16,4.83
1996-06-04,000592,5.33,5.25,5.35,5.18,14318,7499876.0,3.18,-1.69,-0.09,4.14
1996-06-05,000592,5.25,5.38,5.59,5.18,17414,9306654.0,7.81,2.48,0.13,5.03
1996-06-06,000592,5.45,5.3,5.48,5.18,9616,5107789.5,5.58,-1.49,-0.08,2.78
1996-06-07,000592,5.24,5.3,5.4,5.19,11728,6199569.0,3.96,0.0,0.0,3.39
1996-06-10,000592,5.35,5.48,5.72,5.2,36152,20021098.0,9.81,3.4,0.18,10.45
1996-06-11,000592,5.46,5.6,5.6,5.24,16432,8805176.0,6.57,2.19,0.12,4.75
1996-06-12,000592,5.5,5.44,5.5,5.34,11486,6204954.5,2.86,-2.86,-0.16,3.32
1996-06-13,000592,5.46,5.46,5.5,5.3,12536,6759768.5,3.68,0.37,0.02,3.62
1996-06-14,000592,5.5,5.33,5.55,5.31,9315,5029986.5,4.4,-2.38,-0.13,2.69
1996-06-17,000592,5.2,5.2,5.3,5.16,10141,5290000.0,2.63,-2.44,-0.13,2.93
1996-06-18,000592,5.18,5.25,5.29,5.15,6727,3502699.75,2.69,0.96,0.05,1.94
1996-06-19,000592,5.45,5.75,5.85,5.26,51916,29144880.0,11.24,9.52,0.5,15.0
1996-06-20,000592,5.75,5.69,5.88,5.6,31786,18342414.0,4.87,-1.04,-0.06,9.19
1996-06-21,000592,5.75,5.77,5.86,5.7,26377,15262089.0,2.81,1.41,0.08,7.62
1996-06-24,000592,5.85,6.23,6.33,5.85,40233,24476866.0,8.32,7.97,0.46,11.63
1996-06-25,000592,6.08,5.84,6.15,5.76,26150,15542854.0,6.26,-6.26,-0.39,7.56
1996-06-26,000592,5.81,5.8,5.84,5.7,9517,5487777.0,2.4,-0.68,-0.04,2.75
1996-06-27,000592,5.75,5.75,5.82,5.65,7769,4459177.0,2.93,-0.86,-0.05,2.25
1996-06-28,000592,5.7,5.69,5.75,5.6,7247,4124492.0,2.61,-1.04,-0.06,2.09
1996-07-01,000592,5.69,5.36,5.69,5.36,7413,4090963.25,5.8,-5.8,-0.33,1.92
1996-07-02,000592,5.4,5.49,5.5,5.38,7189,3911068.0,2.24,2.43,0.13,1.86
1996-07-03,000592,5.5,5.59,5.59,5.4,9612,5278171.5,3.46,1.82,0.1,2.49
1996-07-04,000592,5.6,5.75,5.85,5.41,17112,9679322.0,7.87,2.86,0.16,4.43
1996-07-05,000592,5.75,5.75,6.05,5.62,30831,18159248.0,7.48,0.0,0.0,7.99
1996-07-08,000592,6.0,6.17,6.28,5.85,48181,29339388.0,7.48,7.3,0.42,12.48
1996-07-09,000592,6.29,6.13,6.3,6.08,27300,16759319.0,3.57,-0.65,-0.04,7.07
1996-07-10,000592,6.15,6.4,6.44,6.0,35014,21899178.0,7.18,4.4,0.27,9.07
1996-07-11,000592,6.5,7.0,7.3,6.3,107941,74931896.0,15.63,9.38,0.6,27.96
1996-07-12,000592,6.8,7.18,7.3,6.58,77113,54651752.0,10.29,2.57,0.18,19.98
1996-07-15,000592,7.3,7.42,7.7,7.21,59954,44803896.0,6.82,3.34,0.24,15.53
1996-07-16,000592,7.42,7.69,7.72,7.21,51138,38174992.0,6.87,3.64,0.27,13.25
1996-07-17,000592,7.69,8.09,8.55,7.6,75897,62021156.0,12.35,5.2,0.4,19.66
1996-07-18,000592,7.9,8.48,8.5,7.82,77507,63775664.0,8.41,4.82,0.39,20.08
1996-07-19,000592,8.48,8.2,8.48,7.95,28502,23156548.0,6.25,-3.3,-0.28,7.38
1996-07-22,000592,8.2,8.2,9.0,7.9,49432,41360996.0,13.41,0.0,0.0,12.81
1996-07-23,000592,8.4,8.4,8.49,8.05,32238,26770192.0,5.37,2.44,0.2,8.35
1996-07-24,000592,8.5,8.55,8.7,8.4,92132,79417528.0,3.57,1.79,0.15,23.87
1996-07-25,000592,9.0,8.14,9.0,8.08,41430,35077040.0,10.76,-4.8,-0.41,10.73
1996-07-26,000592,8.0,8.08,8.3,7.9,17116,13806057.0,4.91,-0.74,-0.06,4.43
1996-07-29,000592,8.07,8.7,8.8,8.0,114056,96107536.0,9.9,7.67,0.62,29.55
1996-07-30,000592,8.78,8.49,8.78,8.2,78613,66711072.0,6.67,-2.41,-0.21,20.37
1996-07-31,000592,8.48,8.15,8.53,8.0,16726,13758124.0,6.24,-4.0,-0.34,4.33
1996-08-01,000592,8.05,7.8,8.3,7.6,30262,23776770.0,8.59,-4.29,-0.35,7.84
1996-08-02,000592,8.0,7.42,8.06,7.25,44657,33636616.0,10.38,-4.87,-0.38,11.57
1996-08-05,000592,7.3,7.51,7.65,7.09,23920,17371664.0,7.55,1.21,0.09,6.2
1996-08-06,000592,7.5,8.29,8.3,7.11,66897,52486316.0,15.85,10.39,0.78,17.33
1996-08-07,000592,8.18,8.3,8.5,8.15,33216,27614122.0,4.22,0.12,0.01,8.61
1996-08-08,000592,8.4,8.4,8.5,8.18,31464,26264136.0,3.86,1.2,0.1,8.15
1996-08-09,000592,8.45,8.44,8.7,8.38,33727,28860484.0,3.81,0.48,0.04,8.74
1996-08-12,000592,8.5,8.5,8.76,8.45,27077,23363294.0,3.67,0.71,0.06,7.01
1996-08-13,000592,8.53,8.25,8.58,8.18,24020,19852148.0,4.71,-2.94,-0.25,6.22
1996-08-14,000592,8.31,8.08,8.4,8.0,21252,17171330.0,4.85,-2.06,-0.17,5.51
1996-08-15,000592,8.0,8.17,8.36,8.0,11293,9294133.0,4.46,1.11,0.09,2.93
1996-08-16,000592,8.07,8.09,8.2,7.83,12417,9978153.0,4.53,-0.98,-0.08,3.22
1996-08-19,000592,8.15,7.8,8.15,7.78,5214,4107178.0,4.57,-3.58,-0.29,1.35
1996-08-20,000592,7.76,7.99,8.1,7.42,26476,20848054.0,8.72,2.44,0.19,6.86
1996-08-21,000592,7.8,8.08,8.15,7.8,10786,8640016.0,4.38,1.13,0.09,2.79
