日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-29,688170,26.0,29.5,30.0,25.2,94350,252630242.0,15.9,-2.25,-0.68,44.86
2022-05-05,688170,27.5,27.66,28.13,26.8,60293,165610168.0,4.51,-6.24,-1.84,28.67
2022-05-06,688170,27.01,27.24,28.77,26.9,55691,154420059.0,6.76,-1.52,-0.42,26.48
2022-05-09,688170,26.71,28.21,28.33,26.59,41772,114542666.0,6.39,3.56,0.97,19.86
2022-05-10,688170,28.0,29.6,31.21,27.89,71822,214020893.0,11.77,4.93,1.39,34.15
2022-05-11,688170,30.0,30.95,31.93,29.21,75241,231805519.0,9.19,4.56,1.35,35.78
2022-05-12,688170,30.87,30.55,31.38,29.89,43934,134331181.0,4.81,-1.29,-0.4,20.89
2022-05-13,688170,30.67,28.21,30.98,28.18,57007,165756313.0,9.17,-7.66,-2.34,27.11
2022-05-16,688170,28.4,27.77,28.73,27.5,30445,85484013.0,4.36,-1.56,-0.44,14.48
2022-05-17,688170,27.81,27.45,27.89,26.81,26899,73117876.0,3.89,-1.15,-0.32,12.79
2022-05-18,688170,27.73,27.75,28.11,27.5,22330,61980399.0,2.22,1.09,0.3,10.62
2022-05-19,688170,27.55,28.16,28.3,27.41,26569,74469007.0,3.21,1.48,0.41,12.63
2022-05-20,688170,28.05,27.91,28.33,27.62,22419,62630428.0,2.52,-0.89,-0.25,10.66
2022-05-23,688170,27.8,28.31,28.68,27.8,20520,57968609.0,3.15,1.43,0.4,9.76
2022-05-24,688170,28.28,26.48,28.28,26.48,26633,72697481.0,6.36,-6.46,-1.83,12.66
2022-05-25,688170,26.7,27.0,27.05,26.55,11187,29953667.0,1.89,1.96,0.52,5.32
2022-05-26,688170,27.05,26.78,27.05,26.24,11515,30640600.0,3.0,-0.81,-0.22,5.48
2022-05-27,688170,26.84,26.75,27.08,26.48,11802,31626227.0,2.24,-0.11,-0.03,5.61
2022-05-30,688170,26.85,26.81,26.95,26.38,8007,21354426.0,2.13,0.22,0.06,3.81
2022-05-31,688170,26.72,28.42,29.15,26.54,33430,94038351.0,9.74,6.01,1.61,15.9
2022-06-01,688170,28.47,30.28,30.29,28.26,47382,140106434.0,7.14,6.54,1.86,22.53
2022-06-02,688170,30.38,32.16,32.9,29.6,60342,188474713.0,10.9,6.21,1.88,28.69
2022-06-06,688170,32.75,32.9,34.56,32.0,61445,203019558.0,7.96,2.3,0.74,29.22
2022-06-07,688170,32.48,33.37,34.5,32.34,38595,128091328.0,6.57,1.43,0.47,18.35
2022-06-08,688170,33.78,31.92,33.78,31.3,29624,95858837.0,7.43,-4.35,-1.45,14.09
2022-06-09,688170,32.05,30.6,32.26,30.2,21740,67734964.0,6.45,-4.14,-1.32,10.34
2022-06-10,688170,30.79,30.88,31.3,30.42,18181,56262854.0,2.88,0.92,0.28,8.65
2022-06-13,688170,30.85,30.15,30.97,29.75,20659,62425464.0,3.95,-2.36,-0.73,9.82
2022-06-14,688170,29.88,29.47,29.88,28.7,20198,59223505.0,3.91,-2.26,-0.68,9.6
2022-06-15,688170,29.6,29.58,30.02,29.4,17861,53115309.0,2.1,0.37,0.11,8.49
2022-06-16,688170,29.71,30.19,30.55,29.38,18003,54452484.0,3.96,2.06,0.61,8.56
2022-06-17,688170,29.63,30.19,30.58,29.3,14719,44153127.0,4.24,0.0,0.0,7.0
2022-06-20,688170,30.0,30.86,31.15,30.0,15636,48001689.0,3.81,2.22,0.67,7.43
2022-06-21,688170,30.98,35.37,37.03,30.98,69619,242263987.0,19.6,14.61,4.51,33.1
2022-06-22,688170,34.28,32.88,35.29,32.8,49064,165788410.0,7.04,-7.04,-2.49,23.33
2022-06-23,688170,33.18,33.84,34.29,32.38,30308,100995686.0,5.81,2.92,0.96,14.41
2022-06-24,688170,33.9,37.74,39.44,33.89,55847,205822630.0,16.4,11.52,3.9,26.56
2022-06-27,688170,38.24,38.69,39.92,37.36,38935,150416541.0,6.78,2.52,0.95,18.51
2022-06-28,688170,38.17,38.7,39.43,37.03,26746,101958863.0,6.2,0.03,0.01,12.72
2022-06-29,688170,42.45,42.9,46.4,40.37,54953,242508956.0,15.58,10.85,4.2,26.13
2022-06-30,688170,43.97,51.48,51.48,43.07,72889,365622704.0,19.6,20.0,8.58,32.9
2022-07-01,688170,53.3,52.88,58.7,52.0,75805,411357680.0,13.01,2.72,1.4,34.22
2022-07-04,688170,52.12,48.11,52.62,46.77,61473,299196352.0,11.06,-9.02,-4.77,27.75
2022-07-05,688170,48.16,48.16,50.18,47.35,37417,181925011.0,5.88,0.1,0.05,16.89
2022-07-06,688170,48.93,50.3,52.0,47.62,45614,227862400.0,9.09,4.44,2.14,20.59
2022-07-07,688170,49.05,51.47,53.17,48.78,33510,171437615.0,8.73,2.33,1.17,15.13
2022-07-08,688170,50.96,53.62,57.03,50.91,36413,195620963.0,11.89,4.18,2.15,16.44
2022-07-11,688170,53.62,56.94,58.98,51.82,46541,256690265.0,13.35,6.19,3.32,21.01
2022-07-12,688170,56.02,50.33,56.02,49.82,42354,220657757.0,10.89,-11.61,-6.61,19.12
2022-07-13,688170,50.18,49.34,50.99,48.2,25778,127470252.0,5.54,-1.97,-0.99,11.64
2022-07-14,688170,49.33,49.99,51.55,48.83,20645,104273709.0,5.51,1.32,0.65,9.32
2022-07-15,688170,49.99,48.26,51.23,48.23,26475,130724583.0,6.0,-3.46,-1.73,11.95
2022-07-18,688170,49.31,48.24,49.5,47.32,18017,87056729.0,4.52,-0.04,-0.02,8.13
2022-07-19,688170,47.77,48.83,50.55,47.69,18498,90568932.0,5.93,1.22,0.59,8.35
2022-07-20,688170,49.97,47.4,50.4,46.06,28792,137014745.0,8.89,-2.93,-1.43,13.0
2022-07-21,688170,47.3,47.33,49.07,46.5,16848,80761398.0,5.42,-0.15,-0.07,7.61
2022-07-22,688170,47.28,46.84,48.33,46.03,16761,78466241.0,4.86,-1.04,-0.49,7.57
2022-07-25,688170,46.45,46.43,48.98,46.3,17116,81364070.0,5.72,-0.88,-0.41,7.73
2022-07-26,688170,46.53,47.06,47.61,44.62,13962,63839236.0,6.44,1.36,0.63,6.3
