日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-13,300161,30.0,27.92,30.88,27.8,146714,421508730.0,11.85,7.38,1.92,67.92
2011-01-14,300161,27.33,28.21,29.31,27.28,72425,205663276.0,7.27,1.04,0.29,33.53
2011-01-17,300161,28.6,29.49,30.6,28.2,89026,262726002.0,8.51,4.54,1.28,41.22
2011-01-18,300161,28.05,29.01,29.5,27.0,46346,131894046.0,8.48,-1.63,-0.48,21.46
2011-01-19,300161,28.57,29.4,29.71,28.55,41001,119094903.0,4.0,1.34,0.39,18.98
2011-01-20,300161,28.98,26.68,29.0,26.68,49966,139256227.0,7.89,-9.25,-2.72,23.13
2011-01-21,300161,26.19,25.95,26.79,25.71,33667,88182857.0,4.05,-2.74,-0.73,15.59
2011-01-24,300161,26.22,24.97,26.23,24.91,22077,56020703.0,5.09,-3.78,-0.98,10.22
2011-01-25,300161,24.92,24.54,25.0,24.0,22598,55201764.0,4.0,-1.72,-0.43,10.46
2011-01-26,300161,24.62,26.23,26.65,24.62,31803,81861215.0,8.27,6.89,1.69,14.72
2011-01-27,300161,25.9,26.3,26.8,25.64,23227,61135367.0,4.42,0.27,0.07,10.75
2011-01-28,300161,26.16,26.6,26.6,25.75,12507,32795276.0,3.23,1.14,0.3,5.79
2011-01-31,300161,26.49,27.12,27.12,26.02,16970,45056583.0,4.14,1.95,0.52,7.86
2011-02-01,300161,26.99,26.64,27.12,26.55,11527,30917828.0,2.1,-1.77,-0.48,5.34
2011-02-09,300161,26.31,25.5,26.47,25.5,13128,34189058.0,3.64,-4.28,-1.14,6.08
2011-02-10,300161,25.6,28.05,28.05,25.6,16620,45489310.0,9.61,10.0,2.55,7.69
2011-02-11,300161,28.99,30.2,30.7,28.95,59548,178282237.0,6.24,7.66,2.15,27.57
2011-02-14,300161,29.82,30.3,31.5,29.61,48579,148540645.0,6.26,0.33,0.1,22.49
2011-02-15,300161,29.95,30.36,31.35,29.83,26808,81593751.0,5.02,0.2,0.06,12.41
2011-02-16,300161,30.3,32.85,33.29,30.03,38877,124602927.0,10.74,8.2,2.49,18.0
2011-02-17,300161,32.41,32.4,32.91,31.76,28737,92483777.0,3.5,-1.37,-0.45,13.3
2011-02-18,300161,32.37,33.3,33.98,31.79,31030,102813188.0,6.76,2.78,0.9,14.37
2011-02-21,300161,32.85,33.33,33.9,32.4,20508,67783912.0,4.5,0.09,0.03,9.49
2011-02-22,300161,33.1,30.81,33.32,30.74,28603,90472856.0,7.74,-7.56,-2.52,13.24
2011-02-23,300161,30.89,31.11,31.49,30.7,14441,44941050.0,2.56,0.97,0.3,6.69
2011-02-24,300161,31.27,30.57,31.27,30.08,14541,44495380.0,3.83,-1.74,-0.54,6.73
2011-02-25,300161,30.66,30.89,31.1,30.0,11657,35681342.0,3.6,1.05,0.32,5.4
2011-02-28,300161,31.0,32.06,32.46,30.71,13755,43918615.0,5.67,3.79,1.17,6.37
2011-03-01,300161,32.0,31.5,32.47,31.4,11098,35268917.0,3.34,-1.75,-0.56,5.14
2011-03-02,300161,31.35,31.03,31.38,30.5,9859,30367232.0,2.79,-1.49,-0.47,4.56
2011-03-03,300161,31.0,30.45,31.3,30.1,7824,23997152.0,3.87,-1.87,-0.58,3.62
2011-03-04,300161,30.5,31.63,31.87,30.5,8562,26658089.0,4.5,3.88,1.18,3.96
2011-03-07,300161,31.68,31.76,32.3,31.12,13361,42236611.0,3.73,0.41,0.13,6.19
2011-03-08,300161,31.38,31.99,32.4,31.38,8604,27494822.0,3.21,0.72,0.23,3.98
2011-03-09,300161,32.25,31.86,32.25,31.54,8030,25560446.0,2.22,-0.41,-0.13,3.72
2011-03-10,300161,31.7,30.75,31.7,30.75,12133,37846357.0,2.98,-3.48,-1.11,5.62
2011-03-11,300161,30.51,30.9,31.71,30.51,8206,25545770.0,3.9,0.49,0.15,3.8
2011-03-14,300161,31.5,31.95,32.29,31.21,14066,44660004.0,3.5,3.4,1.05,6.51
2011-03-15,300161,31.98,32.45,32.58,30.6,17787,56397031.0,6.2,1.56,0.5,8.23
2011-03-16,300161,32.5,34.16,34.71,32.3,20706,69813215.0,7.43,5.27,1.71,9.59
2011-03-17,300161,33.7,33.88,34.5,33.5,14622,49681190.0,2.93,-0.82,-0.28,6.77
2011-03-18,300161,34.2,34.5,35.8,34.2,11100,38762456.0,4.72,1.83,0.62,5.14
2011-03-21,300161,34.06,33.61,34.6,33.5,9527,32299050.0,3.19,-2.58,-0.89,4.41
2011-03-22,300161,33.5,33.45,33.8,32.78,9108,30199695.0,3.03,-0.48,-0.16,4.22
2011-03-23,300161,33.42,34.25,34.34,33.05,9376,31778363.0,3.86,2.39,0.8,4.34
2011-03-24,300161,33.55,33.25,33.86,32.91,17327,57784592.0,2.77,-2.92,-1.0,8.02
2011-03-25,300161,33.0,33.52,33.71,33.0,6650,22164840.0,2.14,0.81,0.27,3.08
2011-03-28,300161,33.71,33.01,33.71,32.84,9975,33054552.0,2.6,-1.52,-0.51,4.62
2011-03-29,300161,33.0,31.78,33.04,31.61,10638,34096921.0,4.33,-3.73,-1.23,4.92
2011-03-30,300161,32.1,31.9,32.45,31.5,6471,20736478.0,2.99,0.38,0.12,3.0
2011-03-31,300161,31.5,31.1,32.38,31.1,5792,18302986.0,4.01,-2.51,-0.8,2.68
2011-04-01,300161,31.1,31.9,32.01,31.1,8347,26409526.0,2.93,2.57,0.8,3.86
2011-04-06,300161,31.52,31.2,31.95,30.9,5299,16519203.0,3.29,-2.19,-0.7,2.45
2011-04-07,300161,30.76,30.96,31.44,30.76,5620,17414594.0,2.18,-0.77,-0.24,2.6
2011-04-08,300161,30.8,31.15,31.18,30.62,3129,9716808.0,1.81,0.61,0.19,1.45
2011-04-11,300161,31.0,31.06,31.26,30.78,3308,10257790.0,1.54,-0.29,-0.09,1.53
2011-04-12,300161,30.81,31.29,32.45,30.8,4443,13957508.0,5.31,0.74,0.23,2.06
2011-04-13,300161,31.2,30.6,31.2,30.45,12719,38929310.0,2.4,-2.21,-0.69,4.71
2011-04-14,300161,30.59,30.68,31.0,29.72,7145,21645567.0,4.18,0.26,0.08,2.65
2011-04-15,300161,30.68,30.76,31.0,29.5,14361,43305973.0,4.89,0.26,0.08,5.32
2011-04-18,300161,30.5,30.85,31.2,30.28,5147,15841860.0,2.99,0.29,0.09,1.91
2011-04-19,300161,30.99,30.1,31.0,30.01,6826,20736519.0,3.21,-2.43,-0.75,2.53
2011-04-20,300161,30.58,30.48,30.58,29.9,5542,16716354.0,2.26,1.26,0.38,2.05
2011-04-21,300161,30.5,30.22,30.65,30.11,3107,9418049.0,1.77,-0.85,-0.26,1.15
2011-04-22,300161,30.22,29.3,30.25,28.9,7836,23035567.0,4.47,-3.04,-0.92,2.9
2011-04-25,300161,29.1,28.71,29.43,28.5,3289,9498046.0,3.17,-2.01,-0.59,1.22
2011-04-27,300161,28.15,28.0,28.97,27.95,5026,14218687.0,3.55,-2.47,-0.71,1.86
2011-04-28,300161,28.13,27.13,28.54,27.02,4197,11621958.0,5.43,-3.11,-0.87,1.55
2011-04-29,300161,27.3,27.23,27.59,27.06,2876,7843886.0,1.95,0.37,0.1,1.07
2011-05-03,300161,27.3,29.02,29.3,27.12,6270,17829566.0,8.01,6.57,1.79,2.32
2011-05-04,300161,28.93,28.75,29.05,28.51,3662,10534002.0,1.86,-0.93,-0.27,1.36
2011-05-05,300161,28.42,28.97,29.14,28.29,4334,12530279.0,2.96,0.77,0.22,1.61
2011-05-06,300161,28.71,28.98,29.06,28.58,2286,6600883.0,1.66,0.03,0.01,0.85
2011-05-09,300161,29.1,29.76,30.49,29.1,5134,15395000.0,4.8,2.69,0.78,1.9
2011-05-10,300161,29.68,29.8,30.1,29.6,2503,7471718.0,1.68,0.13,0.04,0.93
2011-05-11,300161,29.7,29.67,29.99,29.42,3333,9917217.0,1.91,-0.44,-0.13,1.23
2011-05-12,300161,29.0,29.18,29.65,28.91,1499,4405565.0,2.49,-1.65,-0.49,0.56
2011-05-13,300161,28.82,28.97,29.32,28.2,2121,6084947.0,3.84,-0.72,-0.21,0.79
2011-05-16,300161,29.29,29.52,29.66,29.09,3882,11405118.0,1.97,1.9,0.55,1.44
2011-05-17,300161,29.34,29.88,29.98,29.0,2387,7079440.0,3.32,1.22,0.36,0.88
2011-05-18,300161,29.88,30.05,30.9,29.69,3470,10521888.0,4.05,0.57,0.17,1.29
2011-05-19,300161,30.05,29.6,30.18,29.51,1803,5371225.0,2.23,-1.5,-0.45,0.67
2011-05-20,300161,29.58,29.47,29.69,29.15,1269,3734066.0,1.82,-0.44,-0.13,0.47
2011-07-25,300161,32.39,32.39,32.39,31.65,53487,171570076.0,2.51,9.91,2.92,19.81
2011-07-26,300161,31.3,30.47,31.5,29.36,31457,95446172.0,6.61,-5.93,-1.92,11.65
2011-07-27,300161,30.04,30.35,30.62,29.45,16988,50341019.0,3.84,-0.39,-0.12,6.29
2011-07-28,300161,29.82,30.11,30.6,29.59,9615,28661301.0,3.33,-0.79,-0.24,3.56
2011-07-29,300161,29.98,29.6,30.4,29.6,7627,22704554.0,2.66,-1.69,-0.51,2.82
2011-08-01,300161,29.73,28.67,29.73,28.41,15457,44248308.0,4.46,-3.14,-0.93,5.72
2011-08-02,300161,28.31,27.38,28.6,26.3,16524,45170863.0,8.02,-4.5,-1.29,6.12
2011-08-03,300161,26.99,27.59,28.04,26.8,7682,20927315.0,4.53,0.77,0.21,2.85
2011-08-04,300161,28.0,27.55,28.05,27.51,3758,10321433.0,1.96,-0.14,-0.04,1.39
2011-08-05,300161,26.56,27.3,27.72,26.32,5222,13956578.0,5.08,-0.91,-0.25,1.93
2011-08-08,300161,27.28,26.6,27.4,26.11,9453,25126068.0,4.73,-2.56,-0.7,3.5
2011-08-09,300161,26.3,25.99,26.3,25.3,6170,15662121.0,3.76,-2.29,-0.61,2.29
