日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-19,603316,8.18,9.82,9.82,8.18,147,144190.0,24.05,43.99,3.0,0.03
2017-06-20,603316,10.8,10.8,10.8,10.8,44,47887.0,0.0,9.98,0.98,0.01
2017-06-21,603316,11.88,11.88,11.88,11.88,98,117006.0,0.0,10.0,1.08,0.02
2017-06-22,603316,13.07,13.07,13.07,13.07,110,143731.0,0.0,10.02,1.19,0.02
2017-06-23,603316,14.38,14.38,14.38,14.38,791,1137329.0,0.0,10.02,1.31,0.16
2017-06-26,603316,15.82,15.82,15.82,15.82,946,1496888.0,0.0,10.01,1.44,0.19
2017-06-27,603316,17.4,17.4,17.4,17.4,5277,9182345.0,0.0,9.99,1.58,1.04
2017-06-28,603316,19.14,19.14,19.14,19.14,15374,29426525.0,0.0,10.0,1.74,3.03
2017-06-29,603316,20.28,21.05,21.05,19.81,347049,717934448.0,6.48,9.98,1.91,68.29
2017-06-30,603316,19.99,21.26,22.2,19.4,361949,755210672.0,13.3,1.0,0.21,71.22
2017-07-03,603316,20.5,20.12,20.54,19.7,209365,420653120.0,3.95,-5.36,-1.14,41.2
2017-07-04,603316,20.01,20.68,20.96,20.01,210512,431833584.0,4.72,2.78,0.56,41.42
2017-07-05,603316,21.0,21.77,22.14,20.81,267001,573249264.0,6.43,5.27,1.09,52.54
2017-07-06,603316,21.29,20.88,21.4,20.3,211137,439515264.0,5.05,-4.09,-0.89,41.55
2017-07-07,603316,20.52,20.21,20.93,20.11,137576,281681680.0,3.93,-3.21,-0.67,27.07
2017-07-10,603316,19.08,18.3,19.39,18.19,172053,321359408.0,5.94,-9.45,-1.91,33.86
2017-07-11,603316,18.28,18.12,18.46,17.86,77324,140632419.0,3.28,-0.98,-0.18,15.22
2017-07-12,603316,18.02,18.22,18.25,17.36,85397,152572624.0,4.91,0.55,0.1,16.8
2017-07-13,603316,18.01,17.5,18.08,17.4,60947,107734850.0,3.73,-3.95,-0.72,11.99
2017-07-14,603316,17.67,17.36,17.77,17.24,50487,88497431.0,3.03,-0.8,-0.14,9.93
2017-07-17,603316,17.03,15.65,17.13,15.63,83909,134759449.0,8.64,-9.85,-1.71,16.51
2017-07-18,603316,15.65,15.73,15.9,15.35,44294,69464328.0,3.51,0.51,0.08,8.72
2017-07-19,603316,15.55,15.73,15.85,15.36,40460,63292215.0,3.12,0.0,0.0,7.96
2017-07-20,603316,15.66,15.88,16.39,15.65,52012,83697911.0,4.7,0.95,0.15,10.23
2017-07-21,603316,15.71,15.47,15.95,15.45,37637,58726328.0,3.15,-2.58,-0.41,7.41
2017-07-24,603316,15.28,15.67,15.81,14.94,48944,74945432.0,5.62,1.29,0.2,9.63
2017-07-25,603316,15.41,15.53,15.89,15.41,33783,52856916.0,3.06,-0.89,-0.14,6.65
2017-07-26,603316,15.54,15.19,15.66,15.11,29167,44849478.0,3.54,-2.19,-0.34,5.74
2017-07-27,603316,15.22,15.7,15.75,15.1,50497,78487326.0,4.28,3.36,0.51,9.94
2017-07-28,603316,15.7,15.51,16.14,15.5,49246,77704076.0,4.08,-1.21,-0.19,9.69
2017-07-31,603316,15.38,15.35,15.54,15.1,29983,46044781.0,2.84,-1.03,-0.16,5.9
2017-08-01,603316,15.41,15.39,15.46,15.19,26109,40038797.0,1.76,0.26,0.04,5.14
2017-08-02,603316,15.42,15.05,15.5,15.04,27204,41434998.0,2.99,-2.21,-0.34,5.35
2017-08-03,603316,15.06,15.18,15.38,15.02,26298,40037899.0,2.39,0.86,0.13,5.17
2017-08-04,603316,15.18,14.73,15.23,14.7,36227,53946788.0,3.49,-2.96,-0.45,7.13
2017-08-07,603316,14.75,14.77,14.92,14.73,19309,28615426.0,1.29,0.27,0.04,3.8
2017-08-08,603316,14.87,14.68,14.9,14.59,18057,26508241.0,2.1,-0.61,-0.09,3.55
2017-08-09,603316,14.68,14.49,14.7,14.44,19666,28653860.0,1.77,-1.29,-0.19,3.87
2017-08-10,603316,14.53,14.3,14.6,14.21,23440,33741768.0,2.69,-1.31,-0.19,4.61
2017-08-11,603316,14.3,14.2,14.41,14.16,19447,27817512.0,1.75,-0.7,-0.1,3.83
2017-08-14,603316,14.2,14.51,14.52,14.17,20314,29196099.0,2.46,2.18,0.31,4.0
2017-08-15,603316,14.48,14.55,14.68,14.42,23507,34211188.0,1.79,0.28,0.04,4.63
2017-08-16,603316,14.64,15.17,15.18,14.54,49337,73541304.0,4.4,4.26,0.62,9.71
2017-08-17,603316,15.05,15.04,15.2,14.87,32885,49241968.0,2.18,-0.86,-0.13,6.47
2017-08-18,603316,14.95,14.84,14.97,14.76,20541,30511330.0,1.4,-1.33,-0.2,4.04
2017-08-21,603316,14.84,15.21,15.28,14.8,37131,56000454.0,3.23,2.49,0.37,7.31
2017-08-22,603316,15.28,15.44,15.65,15.03,54728,83982368.0,4.08,1.51,0.23,10.77
2017-08-23,603316,15.32,15.65,15.8,14.98,64978,100629592.0,5.31,1.36,0.21,12.79
2017-08-24,603316,15.55,15.9,16.27,15.35,87719,138913526.0,5.88,1.6,0.25,17.26
2017-08-25,603316,15.7,17.49,17.49,15.68,157216,263698862.0,11.38,10.0,1.59,30.94
2017-08-28,603316,17.9,18.0,18.5,17.03,179315,318155440.0,8.4,2.92,0.51,35.28
2017-08-29,603316,17.5,17.96,19.14,17.48,187827,343305104.0,9.22,-0.22,-0.04,36.96
2017-08-30,603316,17.4,17.28,18.1,17.0,106595,186340370.0,6.12,-3.79,-0.68,20.97
2017-08-31,603316,17.45,18.31,18.66,17.31,147104,266423203.0,7.81,5.96,1.03,28.95
2017-09-01,603316,18.2,18.0,18.4,17.52,102953,184416186.0,4.81,-1.69,-0.31,20.26
2017-09-04,603316,17.81,17.53,18.06,17.17,77037,134752987.0,4.94,-2.61,-0.47,15.16
2017-09-05,603316,17.5,17.89,18.1,17.4,72737,129179489.0,3.99,2.05,0.36,14.31
2017-09-06,603316,17.6,17.34,17.75,17.19,56906,99198744.0,3.13,-3.07,-0.55,11.2
2017-09-07,603316,17.3,17.11,17.75,17.06,55006,96309679.0,3.98,-1.33,-0.23,10.82
2017-09-08,603316,17.25,16.84,17.28,16.54,58120,98256846.0,4.32,-1.58,-0.27,11.44
2017-09-11,603316,16.88,17.43,17.5,16.85,54200,93615860.0,3.86,3.5,0.59,10.67
2017-09-12,603316,17.37,17.02,17.63,16.93,46950,81017822.0,4.02,-2.35,-0.41,9.24
2017-09-13,603316,17.05,17.27,17.35,17.0,27560,47346828.0,2.06,1.47,0.25,5.42
2017-09-14,603316,17.3,17.16,17.37,17.01,25523,43857364.0,2.08,-0.64,-0.11,5.02
2017-09-15,603316,17.1,17.86,17.92,17.0,85057,149521157.0,5.36,4.08,0.7,16.74
2017-09-18,603316,17.65,17.86,18.17,17.62,69063,123480695.0,3.08,0.0,0.0,13.59
2017-09-19,603316,17.71,18.47,18.55,17.54,94825,171688864.0,5.66,3.42,0.61,18.66
2017-09-20,603316,18.46,18.23,18.57,18.05,65847,120444530.0,2.82,-1.3,-0.24,12.96
2017-09-21,603316,18.33,17.46,18.47,17.42,64457,116114178.0,5.76,-4.22,-0.77,12.68
2017-09-22,603316,17.21,17.36,17.66,17.01,44037,76194231.0,3.72,-0.57,-0.1,8.67
2017-09-25,603316,17.18,17.29,17.75,17.17,32486,56694922.0,3.34,-0.4,-0.07,6.39
2017-09-26,603316,17.3,16.27,17.42,16.08,49646,82649439.0,7.75,-5.9,-1.02,9.77
2017-09-27,603316,16.27,16.36,16.5,16.2,20580,33658064.0,1.84,0.55,0.09,4.05
2017-09-28,603316,16.31,16.22,16.6,16.15,21996,36037331.0,2.75,-0.86,-0.14,4.33
2017-09-29,603316,16.35,16.38,16.44,16.23,18136,29654774.0,1.29,0.99,0.16,3.57
2017-10-09,603316,16.7,16.53,16.88,16.52,24207,40412061.0,2.2,0.92,0.15,4.76
2017-10-10,603316,16.65,17.03,17.04,16.55,28255,47567903.0,2.96,3.02,0.5,5.56
2017-10-11,603316,16.98,16.81,17.17,16.75,26297,44478125.0,2.47,-1.29,-0.22,5.17
2017-10-12,603316,16.83,16.95,17.13,16.62,27354,46295035.0,3.03,0.83,0.14,5.38
2017-10-13,603316,16.86,17.88,18.22,16.86,81877,144568857.0,8.02,5.49,0.93,16.11
2017-10-16,603316,17.81,17.81,18.13,17.4,72024,128107542.0,4.08,-0.39,-0.07,14.17
2017-10-17,603316,17.55,18.4,18.73,17.25,95703,173724978.0,8.31,3.31,0.59,18.83
2017-10-18,603316,18.27,18.34,18.79,17.9,91760,168305313.0,4.84,-0.33,-0.06,18.06
2017-10-19,603316,18.07,18.73,18.95,17.52,93029,170346982.0,7.8,2.13,0.39,18.31
2017-10-20,603316,18.5,18.13,18.69,18.02,61481,112418019.0,3.58,-3.2,-0.6,12.1
2017-10-23,603316,18.01,19.18,19.2,17.97,107054,200713975.0,6.78,5.79,1.05,21.07
2017-10-24,603316,18.86,18.55,18.96,18.08,89919,166314903.0,4.59,-3.28,-0.63,17.69
2017-10-25,603316,18.5,18.71,18.84,18.25,73191,135963878.0,3.18,0.86,0.16,14.4
2017-10-26,603316,18.55,18.17,18.62,17.9,62898,114316267.0,3.85,-2.89,-0.54,12.38
2017-10-27,603316,18.18,17.9,18.38,17.8,38262,69131501.0,3.19,-1.49,-0.27,7.53
2017-10-30,603316,17.79,16.77,17.9,16.73,51822,88894706.0,6.54,-6.31,-1.13,10.2
2017-10-31,603316,16.78,17.17,17.19,16.78,22063,37555420.0,2.44,2.39,0.4,4.34
2017-11-01,603316,17.16,17.26,17.46,17.16,24237,41946124.0,1.75,0.52,0.09,4.77
2017-11-02,603316,17.28,17.34,17.5,17.13,22497,38967585.0,2.14,0.46,0.08,4.43
2017-11-03,603316,17.37,16.72,17.4,16.63,26102,44175866.0,4.44,-3.58,-0.62,5.14
2017-11-06,603316,16.73,16.92,16.96,16.52,21786,36581000.0,2.63,1.2,0.2,4.29
