日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-10,001287,31.0,38.2,40.3,28.5,1375286,4509105567.81,99.33,221.55,26.32,74.63
2023-04-11,001287,34.79,31.55,35.33,31.0,987395,3286312361.41,11.34,-17.41,-6.65,53.58
2023-04-12,001287,30.5,32.01,33.99,29.5,795406,2572307579.49,14.23,1.46,0.46,43.16
2023-04-13,001287,32.6,33.94,36.71,32.01,945578,3225538584.67,14.68,6.03,1.93,51.31
2023-04-14,001287,33.39,30.88,33.39,30.84,731709,2341055979.72,7.51,-9.02,-3.06,39.71
2023-04-17,001287,29.66,27.79,29.92,27.79,688055,1961875482.65,6.9,-10.01,-3.09,37.34
2023-04-18,001287,27.01,26.62,27.49,26.12,490350,1309781482.15,4.93,-4.21,-1.17,26.61
2023-04-19,001287,26.62,27.43,27.98,26.34,464992,1260865437.1,6.16,3.04,0.81,25.23
2023-04-20,001287,27.0,27.52,27.95,26.72,428066,1168642181.58,4.48,0.33,0.09,23.23
2023-04-21,001287,27.17,24.77,27.18,24.77,468503,1216877496.38,8.76,-9.99,-2.75,25.42
2023-04-24,001287,24.15,25.79,26.4,24.15,351176,890970958.17,9.08,4.12,1.02,19.06
2023-04-25,001287,25.55,25.84,26.38,24.81,362750,935512711.92,6.09,0.19,0.05,19.69
2023-04-26,001287,25.38,24.83,26.1,24.82,290740,739411432.67,4.95,-3.91,-1.01,15.78
2023-04-27,001287,24.71,24.71,25.87,24.68,254832,642113904.01,4.79,-0.48,-0.12,13.83
2023-04-28,001287,24.75,25.53,25.69,24.75,266168,672582948.03,3.8,3.32,0.82,14.44
2023-05-04,001287,25.31,25.42,25.77,25.11,209127,532023346.5,2.59,-0.43,-0.11,11.35
2023-05-05,001287,25.5,23.24,25.66,23.1,353336,852126178.72,10.07,-8.58,-2.18,19.17
2023-05-08,001287,23.6,24.59,24.74,23.33,280892,674975435.58,6.07,5.81,1.35,15.24
2023-05-09,001287,24.52,27.05,27.05,24.39,575539,1525702646.36,10.82,10.0,2.46,31.23
2023-05-10,001287,27.39,27.9,27.9,25.67,749952,2010104634.1,8.24,3.14,0.85,40.7
2023-05-11,001287,26.87,26.01,26.99,25.95,372722,987794123.51,3.73,-6.77,-1.89,20.23
2023-05-12,001287,26.03,27.08,27.68,26.03,431879,1170477700.29,6.34,4.11,1.07,23.44
2023-05-15,001287,27.04,28.26,28.6,26.58,479367,1343987101.04,7.46,4.36,1.18,26.01
2023-05-16,001287,27.71,27.13,28.2,26.84,378199,1035449063.82,4.81,-4.0,-1.13,20.52
2023-05-17,001287,27.32,26.84,28.11,26.34,377442,1027965497.99,6.52,-1.07,-0.29,20.48
2023-05-18,001287,26.51,27.79,28.16,25.6,483966,1302760811.74,9.54,3.54,0.95,26.26
2023-05-19,001287,27.79,28.61,29.45,27.58,608429,1736474981.55,6.73,2.95,0.82,33.02
2023-05-22,001287,28.59,27.89,28.59,27.71,346471,973669714.9,3.08,-2.52,-0.72,18.8
2023-05-23,001287,27.79,27.38,28.32,26.94,286367,793086583.3,4.95,-1.83,-0.51,15.54
2023-05-24,001287,27.08,27.0,27.74,26.81,252669,687482317.58,3.4,-1.39,-0.38,13.71
2023-05-25,001287,27.53,27.45,27.88,26.51,267145,728300333.22,5.07,1.67,0.45,14.5
2023-05-26,001287,27.5,28.37,28.88,27.25,419289,1184194937.63,5.94,3.35,0.92,22.75
2023-05-29,001287,28.88,29.36,30.73,28.02,550771,1614084644.99,9.55,3.49,0.99,29.89
2023-05-30,001287,29.33,31.32,32.3,28.91,789132,2434638074.81,11.55,6.68,1.96,42.82
2023-05-31,001287,30.67,31.4,31.98,30.04,592793,1846081274.55,6.19,0.26,0.08,32.17
2023-06-01,001287,30.62,31.04,32.44,30.52,506731,1590790408.63,6.11,-1.15,-0.36,27.5
2023-06-02,001287,30.67,30.27,31.2,29.69,416004,1256426357.48,4.86,-2.48,-0.77,22.58
2023-06-05,001287,30.04,30.02,30.6,29.74,279593,838678026.14,2.84,-0.83,-0.25,15.17
2023-06-06,001287,29.83,28.92,30.01,28.67,321787,937043163.02,4.46,-3.66,-1.1,17.46
2023-06-07,001287,28.84,30.27,30.29,28.84,330374,976283415.46,5.01,4.67,1.35,17.93
2023-06-08,001287,32.04,33.28,33.28,31.64,795840,2603612468.07,5.42,9.94,3.01,43.19
2023-06-09,001287,33.34,33.44,36.44,33.15,987598,3391362242.86,9.89,0.48,0.16,53.59
2023-06-12,001287,33.69,33.03,34.89,32.85,683650,2299103375.1,6.1,-1.23,-0.41,37.1
2023-06-13,001287,32.47,34.4,36.32,32.47,686692,2374176752.68,11.66,4.15,1.37,37.26
2023-06-14,001287,35.02,33.82,35.03,32.69,526245,1757385392.35,6.8,-1.69,-0.58,28.56
2023-06-15,001287,33.36,32.66,34.09,32.39,415361,1370664544.37,5.03,-3.43,-1.16,22.54
2023-06-16,001287,32.66,33.49,33.79,32.29,367061,1215130301.1,4.59,2.54,0.83,19.92
2023-06-19,001287,33.2,33.97,34.42,32.64,402324,1343677994.94,5.32,1.43,0.48,21.83
2023-06-20,001287,33.55,33.05,33.64,32.84,303994,1005507362.37,2.36,-2.71,-0.92,16.5
2023-06-21,001287,33.11,31.68,33.12,31.67,232396,745063331.48,4.39,-4.15,-1.37,12.61
2023-06-26,001287,30.94,28.53,30.96,28.53,305172,896253940.3,7.67,-9.94,-3.15,16.56
2023-06-27,001287,28.64,28.84,29.22,28.33,158844,455373767.31,3.12,1.09,0.31,8.62
2023-06-28,001287,28.43,27.79,28.44,26.48,241069,657761116.32,6.8,-3.64,-1.05,13.08
2023-06-29,001287,27.74,27.86,28.32,27.6,139676,388964705.42,2.59,0.25,0.07,7.58
2023-06-30,001287,27.74,27.92,28.12,27.48,130788,362067418.01,2.3,0.22,0.06,7.1
2023-07-03,001287,28.09,28.69,28.77,27.81,188468,531906531.13,3.44,2.76,0.77,10.23
2023-07-04,001287,28.44,28.85,29.01,27.94,188312,534412593.62,3.73,0.56,0.16,10.22
2023-07-05,001287,28.7,28.06,28.96,27.95,150445,425259700.02,3.5,-2.74,-0.79,8.16
2023-07-06,001287,27.94,28.05,28.49,27.72,105323,295441386.66,2.74,-0.04,-0.01,5.72
2023-07-07,001287,27.85,26.92,27.89,26.92,159033,430248799.36,3.46,-4.03,-1.13,8.63
2023-07-10,001287,26.14,26.35,26.63,25.86,123900,324290283.92,2.86,-2.12,-0.57,6.72
2023-07-11,001287,26.44,27.04,27.05,26.4,117238,312944401.13,2.47,2.62,0.69,6.36
2023-07-12,001287,26.84,25.92,27.03,25.92,140150,367964350.47,4.11,-4.14,-1.12,7.61
2023-07-13,001287,26.15,27.63,27.63,26.06,260444,703880318.13,6.06,6.6,1.71,14.13
2023-07-14,001287,27.64,27.64,27.94,27.36,185079,509095867.63,2.1,0.04,0.01,10.04
2023-07-17,001287,27.47,27.53,27.78,27.2,106788,291518524.75,2.1,-0.4,-0.11,5.8
2023-07-18,001287,27.64,27.91,28.67,27.61,214994,602148943.62,3.85,1.38,0.38,11.67
2023-07-19,001287,27.64,27.27,27.94,26.96,129328,351210046.09,3.51,-2.29,-0.64,7.02
2023-07-20,001287,27.14,26.48,27.27,26.4,115098,306133334.9,3.19,-2.9,-0.79,6.25
2023-07-21,001287,26.32,26.54,26.91,26.16,77397,204533770.39,2.83,0.23,0.06,4.2
2023-07-24,001287,26.63,26.8,26.97,26.3,80301,213275405.82,2.52,0.98,0.26,4.36
2023-07-25,001287,27.12,27.18,27.24,26.85,99797,269194425.38,1.46,1.42,0.38,5.42
2023-07-26,001287,27.15,26.53,27.15,26.44,85520,227307767.18,2.61,-2.39,-0.65,4.64
2023-07-27,001287,26.55,26.26,26.74,26.18,71064,186653190.7,2.11,-1.02,-0.27,3.86
2023-07-28,001287,26.12,25.82,26.23,25.15,124537,316249597.7,4.11,-1.68,-0.44,6.76
2023-07-31,001287,25.71,26.01,26.21,25.5,83844,216300512.38,2.75,0.74,0.19,4.55
2023-08-01,001287,26.07,25.72,26.11,25.52,71451,182574371.91,2.27,-1.11,-0.29,3.88
2023-08-02,001287,25.54,25.57,25.81,25.49,52235,133050585.59,1.24,-0.58,-0.15,2.83
2023-08-03,001287,25.57,25.52,25.75,25.37,52719,133913934.41,1.49,-0.2,-0.05,2.86
2023-08-04,001287,25.54,26.04,26.14,25.52,99215,255759649.44,2.43,2.04,0.52,5.38
2023-08-07,001287,26.14,26.32,26.7,25.98,123106,323281297.41,2.76,1.08,0.28,6.68
2023-08-08,001287,26.33,25.99,26.52,25.91,81513,212454004.9,2.32,-1.25,-0.33,4.42
2023-08-09,001287,26.0,26.29,26.47,25.74,82103,213895393.57,2.81,1.15,0.3,4.46
2023-08-10,001287,26.51,26.48,27.02,26.35,125614,333426476.95,2.55,0.72,0.19,6.82
2023-08-11,001287,26.32,25.54,26.36,25.51,104000,267370663.39,3.21,-3.55,-0.94,5.64
2023-08-14,001287,25.22,25.83,25.84,24.94,70133,177052987.27,3.52,1.14,0.29,3.81
2023-08-15,001287,26.07,26.27,26.64,25.94,119417,312697037.62,2.71,1.7,0.44,6.48
2023-08-16,001287,25.84,26.91,27.46,25.83,190247,508563844.72,6.2,2.44,0.64,10.32
2023-08-17,001287,26.54,26.33,26.59,25.84,156172,406782665.29,2.79,-2.16,-0.58,8.48
2023-08-18,001287,26.14,25.85,26.62,25.83,109053,285063022.91,3.0,-1.82,-0.48,5.92
2023-08-21,001287,25.74,25.82,26.4,25.35,92582,239279851.91,4.06,-0.12,-0.03,5.02
2023-08-22,001287,26.53,26.65,27.09,26.0,156032,410561160.84,4.22,3.21,0.83,8.47
2023-08-23,001287,26.2,25.88,26.61,25.85,105781,275774139.63,2.85,-2.89,-0.77,5.74
2023-08-24,001287,26.39,26.79,27.44,26.16,247893,661548357.95,4.95,3.52,0.91,13.45
2023-08-25,001287,26.25,26.2,26.64,25.84,165015,428633669.02,2.99,-2.2,-0.59,8.95
2023-08-28,001287,27.49,25.91,27.64,25.75,163257,431200606.12,7.21,-1.11,-0.29,8.86
2023-08-29,001287,25.46,26.56,26.61,25.35,167136,435383923.71,4.86,2.51,0.65,9.07
2023-08-30,001287,26.64,26.74,27.24,26.47,176592,471195256.98,2.9,0.68,0.18,9.58
2023-08-31,001287,26.39,26.54,26.92,26.37,116895,309378393.4,2.06,-0.75,-0.2,6.34
2023-09-01,001287,26.67,27.03,27.12,26.46,155856,415767498.16,2.49,1.85,0.49,8.46
2023-09-04,001287,26.87,27.21,27.24,26.74,145484,391924354.57,1.85,0.67,0.18,7.9
2023-09-05,001287,27.19,28.32,29.44,26.84,396145,1113460308.42,9.56,4.08,1.11,21.5
2023-09-06,001287,27.98,29.72,30.1,27.82,442147,1282143954.47,8.05,4.94,1.4,23.99
2023-09-07,001287,29.04,28.69,29.11,28.3,293544,839103820.27,2.73,-3.47,-1.03,15.93
2023-09-08,001287,28.8,28.75,29.62,28.65,256830,742416718.39,3.38,0.21,0.06,13.94
2023-09-11,001287,27.94,27.5,28.18,27.24,222186,609248325.7,3.27,-4.35,-1.25,12.06
2023-09-12,001287,27.34,27.61,27.74,27.04,132724,362207179.17,2.55,0.4,0.11,7.2
2023-09-13,001287,27.49,26.33,27.52,26.14,167125,443059435.98,5.0,-4.64,-1.28,9.07
2023-09-14,001287,26.05,25.69,26.47,25.55,102806,264924804.82,3.49,-2.43,-0.64,5.58
2023-09-15,001287,25.76,25.88,26.24,25.64,78821,203060881.33,2.34,0.74,0.19,4.28
2023-09-18,001287,25.66,25.84,26.02,25.54,53906,138364051.14,1.85,-0.15,-0.04,2.93
2023-09-19,001287,25.82,24.59,25.82,24.56,137074,339764326.12,4.88,-4.84,-1.25,7.44
2023-09-20,001287,24.54,24.61,24.92,24.38,60587,148670314.23,2.2,0.08,0.02,3.29
2023-09-21,001287,24.59,23.83,24.73,23.64,89293,214200122.51,4.43,-3.17,-0.78,4.85
2023-09-22,001287,23.64,24.26,24.27,23.49,83930,200130709.37,3.27,1.8,0.43,4.55
2023-09-25,001287,24.24,23.89,24.24,23.84,62804,149714426.83,1.65,-1.53,-0.37,3.41
2023-09-26,001287,23.87,23.86,24.09,23.59,57512,136480053.04,2.09,-0.13,-0.03,3.12
2023-09-27,001287,23.73,23.7,23.99,23.64,62913,148894311.1,1.47,-0.67,-0.16,3.41
2023-09-28,001287,23.64,24.08,24.13,23.64,76245,181899478.44,2.07,1.6,0.38,4.14
2023-10-09,001287,24.0,24.29,24.54,23.94,77570,187617760.44,2.49,0.87,0.21,4.21
2023-10-10,001287,24.15,25.04,25.3,23.64,194982,474925150.63,6.83,3.09,0.75,10.26
2023-10-11,001287,24.7,24.99,25.12,24.59,100087,247607861.45,2.12,-0.2,-0.05,5.27
2023-10-12,001287,24.99,24.89,25.09,24.75,70021,173170829.57,1.36,-0.4,-0.1,3.69
2023-10-13,001287,24.71,24.31,24.85,24.14,82840,201410976.84,2.85,-2.33,-0.58,4.36
2023-10-16,001287,24.23,23.93,24.24,23.78,59727,142471931.54,1.89,-1.56,-0.38,3.14
2023-10-17,001287,23.96,24.04,24.09,23.64,56779,134835489.91,1.88,0.46,0.11,2.99
2023-10-18,001287,23.7,21.8,23.84,21.65,196717,435080564.97,9.11,-9.32,-2.24,10.35
2023-10-19,001287,21.17,21.7,22.34,21.12,96994,211087465.73,5.6,-0.46,-0.1,5.11
2023-10-20,001287,21.58,21.06,21.87,21.0,83604,176739075.97,4.01,-2.95,-0.64,4.4
2023-10-23,001287,20.95,20.11,20.95,19.96,90482,182705240.26,4.7,-4.51,-0.95,4.76
2023-10-24,001287,20.25,20.82,20.98,20.24,86815,178256891.57,3.68,3.53,0.71,4.57
2023-10-25,001287,20.86,20.97,21.22,20.74,65299,136325867.82,2.31,0.72,0.15,3.44
2023-10-26,001287,20.84,21.0,21.03,20.54,59660,122963477.64,2.34,0.14,0.03,3.14
2023-10-27,001287,20.78,21.19,21.26,20.68,74692,155899069.24,2.76,0.9,0.19,3.93
2023-10-30,001287,21.04,21.68,21.8,21.01,76383,163136431.36,3.73,2.31,0.49,4.02
2023-10-31,001287,21.72,21.49,21.89,21.32,58933,125853587.36,2.63,-0.88,-0.19,3.1
2023-11-01,001287,21.46,21.66,21.83,21.46,55390,119302359.25,1.72,0.79,0.17,2.92
2023-11-02,001287,21.86,21.36,22.12,21.34,51213,109812607.95,3.6,-1.39,-0.3,2.7
2023-11-03,001287,21.36,22.06,22.2,21.36,96496,209799022.66,3.93,3.28,0.7,5.08
2023-11-06,001287,22.27,22.59,22.62,22.09,71556,159295461.48,2.4,2.4,0.53,3.77
2023-11-07,001287,22.51,22.65,22.78,22.36,61571,138399087.65,1.86,0.27,0.06,3.24
2023-11-08,001287,22.69,22.6,22.95,22.38,86696,195041171.63,2.52,-0.22,-0.05,4.56
2023-11-09,001287,22.57,23.51,23.83,22.41,188085,432004655.13,6.28,4.03,0.91,9.9
2023-11-10,001287,23.51,24.35,24.74,23.33,351080,847138537.29,6.0,3.57,0.84,18.48
2023-11-13,001287,23.86,24.02,24.22,23.74,190245,453874887.3,1.97,-1.36,-0.33,10.01
2023-11-14,001287,23.94,24.04,24.11,23.7,122545,291654870.13,1.71,0.08,0.02,6.45
2023-11-15,001287,24.22,23.86,24.32,23.74,109073,259289544.68,2.41,-0.75,-0.18,5.74
2023-11-16,001287,23.7,23.59,23.95,23.48,80142,188434822.35,1.97,-1.13,-0.27,4.22
2023-11-17,001287,23.42,23.44,23.63,23.17,82826,192830050.5,1.95,-0.64,-0.15,4.36
2023-11-20,001287,23.58,23.59,23.8,23.25,72520,169255217.61,2.35,0.64,0.15,3.82
2023-11-21,001287,23.59,23.12,23.64,23.02,83027,192398444.35,2.63,-1.99,-0.47,4.37
2023-11-22,001287,22.97,22.7,23.21,22.69,61720,140619013.01,2.25,-1.82,-0.42,3.25
2023-11-23,001287,22.65,22.72,22.77,22.4,53499,120230286.87,1.63,0.09,0.02,2.82
2023-11-24,001287,22.72,21.95,22.72,21.76,89660,196475130.97,4.23,-3.39,-0.77,4.72
2023-11-27,001287,21.95,21.74,22.12,21.61,47699,103221348.1,2.32,-0.96,-0.21,2.51
2023-11-28,001287,21.89,22.2,22.34,21.7,69657,153187771.62,2.94,2.12,0.46,3.67
2023-11-29,001287,22.37,21.94,22.49,21.85,52880,116356924.41,2.88,-1.17,-0.26,2.78
2023-11-30,001287,22.04,21.58,22.06,21.37,44571,95699224.75,3.14,-1.64,-0.36,2.35
2023-12-01,001287,21.58,21.87,22.0,21.41,50169,108223691.72,2.73,1.34,0.29,2.64
2023-12-04,001287,22.04,22.05,22.41,22.02,62516,137907974.26,1.78,0.82,0.18,3.29
2023-12-05,001287,21.95,21.28,21.95,21.27,56388,120911883.49,3.08,-3.49,-0.77,2.97
2023-12-06,001287,21.27,21.36,21.56,21.25,39970,85083466.86,1.46,0.38,0.08,2.1
2023-12-07,001287,21.54,21.45,21.78,21.3,50864,108616709.68,2.25,0.42,0.09,2.68
2023-12-08,001287,21.94,21.87,22.12,21.56,97414,210904219.48,2.61,1.96,0.42,5.13
2023-12-11,001287,21.58,21.93,22.01,21.01,66374,142500257.27,4.57,0.27,0.06,3.49
2023-12-12,001287,21.96,22.82,23.74,21.96,194181,446238933.01,8.12,4.06,0.89,10.22
2023-12-13,001287,22.82,22.35,23.04,22.32,89228,199902718.36,3.16,-2.06,-0.47,4.7
2023-12-14,001287,22.32,21.97,22.56,21.96,65399,144105833.9,2.68,-1.7,-0.38,3.44
2023-12-15,001287,22.1,21.94,22.28,21.72,52473,114321062.67,2.55,-0.14,-0.03,2.76
2023-12-18,001287,21.86,21.27,21.95,21.23,44281,94713131.0,3.28,-3.05,-0.67,2.33
2023-12-19,001287,21.29,21.27,21.41,21.06,37916,80005846.06,1.65,0.0,0.0,2.0
2023-12-20,001287,21.32,20.88,21.42,20.87,39786,83511018.68,2.59,-1.83,-0.39,2.09
2023-12-21,001287,20.78,21.05,21.15,20.59,40360,83685550.12,2.68,0.81,0.17,2.12
2023-12-22,001287,21.11,20.64,21.14,20.58,38505,79643928.82,2.66,-1.95,-0.41,2.03
2023-12-25,001287,20.65,20.37,20.84,20.27,29830,60614101.63,2.76,-1.31,-0.27,1.57
2023-12-26,001287,20.39,19.94,20.39,19.88,42326,84054485.6,2.5,-2.11,-0.43,2.23
2023-12-27,001287,19.96,20.24,20.37,19.86,35846,71735325.74,2.56,1.5,0.3,1.89
2023-12-28,001287,20.24,20.71,20.84,20.11,48556,99282012.71,3.61,2.32,0.47,2.56
2023-12-29,001287,20.64,20.97,21.04,20.61,35194,73213773.54,2.08,1.26,0.26,1.85
2024-01-02,001287,21.07,20.7,21.09,20.69,31974,66142130.58,1.91,-1.29,-0.27,1.68
2024-01-03,001287,20.7,20.47,20.82,20.29,32901,67063337.09,2.56,-1.11,-0.23,1.73
2024-01-04,001287,20.47,20.39,20.58,20.22,23225,46906878.68,1.76,-0.39,-0.08,1.22
