日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-03,603505,4.49,5.39,5.39,4.49,158,84150.0,24.06,44.12,1.65,0.03
2017-05-04,603505,5.93,5.93,5.93,5.93,132,77985.0,0.0,10.02,0.54,0.02
2017-05-05,603505,6.52,6.52,6.52,6.52,59,38149.0,0.0,9.95,0.59,0.01
2017-05-08,603505,7.17,7.17,7.17,7.17,150,107414.0,0.0,9.97,0.65,0.02
2017-05-09,603505,7.89,7.89,7.89,7.89,134,105813.0,0.0,10.04,0.72,0.02
2017-05-10,603505,8.68,8.68,8.68,8.68,278,241304.0,0.0,10.01,0.79,0.05
2017-05-11,603505,9.55,9.55,9.55,9.55,496,473680.0,0.0,10.02,0.87,0.08
2017-05-12,603505,10.51,10.51,10.51,10.51,677,711033.0,0.0,10.05,0.96,0.11
2017-05-15,603505,11.56,11.56,11.56,11.56,750,866665.0,0.0,9.99,1.05,0.12
2017-05-16,603505,12.72,12.72,12.72,12.72,1181,1502639.0,0.0,10.03,1.16,0.2
2017-05-17,603505,13.99,13.99,13.99,13.99,2702,3779664.0,0.0,9.98,1.27,0.45
2017-05-18,603505,15.39,15.39,15.39,15.39,3569,5493430.0,0.0,10.01,1.4,0.59
2017-05-19,603505,16.93,16.93,16.93,16.93,3629,6144557.0,0.0,10.01,1.54,0.6
2017-05-22,603505,18.62,18.62,18.62,18.62,6679,12437006.0,0.0,9.98,1.69,1.11
2017-05-23,603505,20.48,20.48,20.48,20.11,251067,514094480.0,1.99,9.99,1.86,41.84
2017-05-24,603505,20.48,22.53,22.53,20.12,197359,427651024.0,11.77,10.01,2.05,32.89
2017-05-25,603505,24.78,23.28,24.78,21.4,451222,1071028960.0,15.0,3.33,0.75,75.2
2017-05-26,603505,24.0,23.97,25.52,23.3,421416,1028788240.0,9.54,2.96,0.69,70.24
2017-05-31,603505,25.12,22.73,26.37,22.51,397872,986489696.0,16.1,-5.17,-1.24,66.31
2017-06-01,603505,22.6,22.2,23.59,21.73,273014,624733104.0,8.18,-2.33,-0.53,45.5
2017-06-02,603505,20.41,20.14,21.2,19.98,299202,607197840.0,5.5,-9.28,-2.06,49.87
2017-06-05,603505,21.11,21.42,22.15,20.65,338905,731021776.0,7.45,6.36,1.28,56.48
2017-06-06,603505,20.02,20.28,20.88,19.5,257938,522077840.0,6.44,-5.32,-1.14,42.99
2017-06-07,603505,20.12,21.0,21.69,20.06,280155,583972432.0,8.04,3.55,0.72,46.69
2017-06-08,603505,20.81,19.82,20.88,19.68,236036,475311264.0,5.71,-5.62,-1.18,39.34
2017-06-09,603505,19.6,19.88,20.2,19.39,139359,276168992.0,4.09,0.3,0.06,23.23
2017-06-12,603505,19.0,18.01,19.42,17.89,196723,365621088.0,7.7,-9.41,-1.87,32.79
2017-06-13,603505,17.7,18.69,19.25,17.66,201118,372769456.0,8.83,3.78,0.68,33.52
2017-06-14,603505,18.46,17.95,18.57,17.8,136185,246545659.0,4.12,-3.96,-0.74,22.7
2017-06-15,603505,17.91,18.61,19.13,17.91,161650,299944624.0,6.8,3.68,0.66,26.94
2017-06-16,603505,18.8,18.91,20.2,18.2,203675,388093680.0,10.75,1.61,0.3,33.95
2017-06-19,603505,18.59,18.97,19.1,18.32,119965,223962663.0,4.12,0.32,0.06,19.99
2017-06-20,603505,18.79,18.94,19.78,18.71,148744,285762848.0,5.64,-0.16,-0.03,24.79
2017-06-21,603505,19.14,19.67,20.28,19.0,207205,409300064.0,6.76,3.85,0.73,34.53
2017-06-22,603505,19.25,18.47,19.53,18.4,163210,310482480.0,5.74,-6.1,-1.2,27.2
2017-06-23,603505,18.01,18.74,18.84,18.01,111779,206454950.0,4.49,1.46,0.27,18.63
2017-06-26,603505,18.66,19.16,19.48,18.4,108876,206591431.0,5.76,2.24,0.42,18.15
2017-06-27,603505,19.08,19.21,19.4,18.9,99923,191740706.0,2.61,0.26,0.05,16.65
2017-06-28,603505,19.19,19.62,20.55,19.18,196007,389761456.0,7.13,2.13,0.41,32.67
2017-06-29,603505,19.42,20.01,20.1,19.12,150300,293755040.0,4.99,1.99,0.39,25.05
2017-06-30,603505,19.85,20.61,21.58,19.71,216352,447009744.0,9.35,3.0,0.6,36.06
2017-07-03,603505,20.71,22.34,22.67,20.71,257715,565546960.0,9.51,8.39,1.73,42.95
2017-07-04,603505,22.1,22.07,23.27,21.6,252363,565688144.0,7.48,-1.21,-0.27,42.06
2017-07-05,603505,22.15,23.52,23.6,21.5,250970,565013488.0,9.52,6.57,1.45,41.83
2017-07-06,603505,23.29,25.31,25.76,22.9,262710,630801984.0,12.16,7.61,1.79,43.79
2017-07-07,603505,24.73,25.24,25.88,24.32,230969,582755744.0,6.16,-0.28,-0.07,38.49
2017-07-10,603505,23.52,22.72,23.98,22.72,226107,523178464.0,4.99,-9.98,-2.52,37.68
2017-07-11,603505,22.24,21.35,23.17,21.26,191130,422238624.0,8.41,-6.03,-1.37,31.85
2017-07-12,603505,21.42,22.01,22.15,21.0,148414,320219216.0,5.39,3.09,0.66,24.74
2017-07-13,603505,21.84,21.13,21.94,20.88,142612,304194208.0,4.82,-4.0,-0.88,23.77
2017-07-14,603505,21.08,21.46,21.5,20.64,96208,204105460.0,4.07,1.56,0.33,16.03
