日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-18,688317,90.0,74.88,92.88,73.28,273358,2136049392.0,45.35,73.25,31.66,66.88
2021-01-19,688317,74.88,69.99,75.79,69.75,138900,999969152.0,8.07,-6.53,-4.89,33.98
2021-01-20,688317,70.1,70.8,72.45,67.5,87414,610608944.0,7.07,1.16,0.81,21.39
2021-01-21,688317,78.0,73.82,79.8,73.7,126066,960364800.0,8.62,4.27,3.02,30.84
2021-01-22,688317,72.5,84.26,86.72,72.02,155327,1224691792.0,19.91,14.14,10.44,38.0
2021-01-25,688317,87.23,89.41,93.8,83.0,144779,1286821600.0,12.82,6.11,5.15,35.42
2021-01-26,688317,86.96,81.81,89.38,81.72,101269,861359232.0,8.57,-8.5,-7.6,24.78
2021-01-27,688317,82.9,82.32,85.8,81.53,61444,511459568.0,5.22,0.62,0.51,15.03
2021-01-28,688317,83.67,83.96,89.0,82.75,83356,714811888.0,7.59,1.99,1.64,20.39
2021-01-29,688317,83.88,78.81,86.0,77.31,82584,663657024.0,10.35,-6.13,-5.15,20.21
2021-02-01,688317,77.99,79.14,80.66,75.1,55720,436445840.0,7.05,0.42,0.33,13.63
2021-02-02,688317,78.6,75.84,81.38,75.5,56662,441946816.0,7.43,-4.17,-3.3,13.86
2021-02-03,688317,75.19,71.3,75.2,71.0,57348,417703984.0,5.54,-5.99,-4.54,14.03
2021-02-04,688317,70.9,73.01,74.29,69.44,55722,401335280.0,6.8,2.4,1.71,13.63
2021-02-05,688317,72.58,68.5,73.88,68.1,40758,289667408.0,7.92,-6.18,-4.51,9.97
2021-02-08,688317,68.5,65.3,68.85,65.0,35967,237505137.0,5.62,-4.67,-3.2,8.8
2021-02-09,688317,65.0,66.26,67.28,64.83,28351,187714651.0,3.75,1.47,0.96,6.94
2021-02-10,688317,66.27,70.72,71.05,66.27,38679,269533616.0,7.21,6.73,4.46,9.46
2021-02-18,688317,71.88,68.13,71.88,67.01,33269,227362574.0,6.89,-3.66,-2.59,8.14
2021-02-19,688317,68.08,68.0,68.09,66.17,25450,170688884.0,2.82,-0.19,-0.13,6.23
2021-02-22,688317,67.85,66.88,67.87,66.66,26403,177201910.0,1.78,-1.65,-1.12,6.46
2021-02-23,688317,66.97,67.3,67.66,66.66,19612,131520680.0,1.5,0.63,0.42,4.8
2021-02-24,688317,67.3,65.89,67.97,65.5,25934,171827513.0,3.67,-2.1,-1.41,6.35
2021-02-25,688317,68.29,68.61,71.5,67.5,51306,356147824.0,6.07,4.13,2.72,12.55
2021-02-26,688317,67.7,67.47,68.56,66.66,23850,161172428.0,2.77,-1.66,-1.14,5.84
2021-03-01,688317,67.15,67.84,68.75,67.0,21073,142528092.0,2.59,0.55,0.37,5.16
2021-03-02,688317,68.49,66.65,68.5,66.45,20633,138288719.0,3.02,-1.75,-1.19,5.05
2021-03-03,688317,66.4,66.98,67.03,65.81,18527,122780160.0,1.83,0.5,0.33,4.53
2021-03-04,688317,66.5,65.06,66.88,65.01,21939,144004060.0,2.79,-2.87,-1.92,5.37
2021-03-05,688317,64.9,65.28,65.65,64.28,14852,96593304.0,2.11,0.34,0.22,3.63
2021-03-08,688317,65.37,63.88,65.69,63.8,18928,122427086.0,2.9,-2.14,-1.4,4.63
2021-03-09,688317,64.0,59.64,64.0,59.52,24442,148903017.0,7.01,-6.64,-4.24,5.98
2021-03-10,688317,60.15,57.04,60.3,56.69,22274,129167630.0,6.05,-4.36,-2.6,5.45
2021-03-11,688317,57.01,57.34,57.89,56.7,13093,75060943.0,2.09,0.53,0.3,3.2
2021-03-12,688317,57.51,55.5,57.83,55.03,20002,111859652.0,4.88,-3.21,-1.84,4.89
2021-03-15,688317,55.0,53.51,55.32,53.29,15593,84211356.0,3.66,-3.59,-1.99,3.82
2021-03-16,688317,53.51,53.7,54.27,53.33,11214,60172277.0,1.76,0.36,0.19,2.74
2021-03-17,688317,53.7,55.32,55.73,53.51,16610,91600693.0,4.13,3.02,1.62,4.06
2021-03-18,688317,54.91,55.65,56.39,54.91,15471,86190985.0,2.68,0.6,0.33,3.79
2021-03-19,688317,55.38,55.97,56.61,54.7,12710,70918472.0,3.43,0.58,0.32,3.11
2021-03-22,688317,56.61,57.25,57.53,56.0,13841,78837072.0,2.73,2.29,1.28,3.39
2021-03-23,688317,57.0,56.08,57.0,55.77,11649,65509643.0,2.15,-2.04,-1.17,2.85
2021-03-24,688317,55.78,55.07,56.43,54.62,9469,52425819.0,3.23,-1.8,-1.01,2.32
2021-03-25,688317,54.88,55.08,55.53,54.72,8414,46394025.0,1.47,0.02,0.01,2.06
2021-03-26,688317,54.94,54.98,55.44,54.7,7580,41648054.0,1.34,-0.18,-0.1,1.85
2021-03-29,688317,54.98,54.13,54.99,53.83,9095,49331821.0,2.11,-1.55,-0.85,2.23
2021-03-30,688317,54.13,54.51,54.91,53.37,9469,51327616.0,2.85,0.7,0.38,2.32
2021-03-31,688317,54.53,54.53,55.49,54.37,7955,43591270.0,2.05,0.04,0.02,1.95
2021-04-01,688317,54.56,54.03,54.75,53.7,6936,37441382.0,1.93,-0.92,-0.5,1.7
2021-04-02,688317,54.04,55.25,56.09,53.71,13900,76587352.0,4.4,2.26,1.22,3.4
2021-04-06,688317,55.3,56.57,56.68,54.86,14825,82890365.0,3.29,2.39,1.32,3.63
2021-04-07,688317,56.09,56.0,56.58,55.55,9898,55429113.0,1.82,-1.01,-0.57,2.42
2021-04-08,688317,55.97,56.82,57.66,55.58,15843,90335217.0,3.71,1.46,0.82,3.88
2021-04-09,688317,56.99,55.92,57.3,55.7,10592,59440499.0,2.82,-1.58,-0.9,2.59
2021-04-12,688317,55.95,54.75,56.4,54.51,8343,46019045.0,3.38,-2.09,-1.17,2.04
2021-04-13,688317,54.74,57.88,58.66,54.74,27996,160942826.0,7.16,5.72,3.13,6.85
2021-04-14,688317,57.98,58.15,58.58,56.9,17738,102536178.0,2.9,0.47,0.27,4.34
2021-04-15,688317,58.15,64.29,66.52,57.8,66025,416038496.0,15.0,10.56,6.14,16.15
2021-04-16,688317,64.0,66.06,68.95,62.31,67818,447252640.0,10.33,2.75,1.77,16.59
2021-04-19,688317,66.3,70.02,72.37,65.6,68943,476894512.0,10.25,5.99,3.96,16.87
2021-04-20,688317,69.5,67.99,71.47,65.08,74287,500637120.0,9.13,-2.9,-2.03,18.18
2021-04-21,688317,66.8,71.88,73.1,66.8,63000,446533504.0,9.27,5.72,3.89,15.41
2021-04-22,688317,70.92,70.5,71.86,69.2,43279,304310464.0,3.7,-1.92,-1.38,10.59
2021-04-23,688317,70.1,71.92,75.32,70.1,56810,415275456.0,7.4,2.01,1.42,13.9
2021-04-26,688317,73.08,86.3,86.3,73.03,112675,933254464.0,18.45,19.99,14.38,27.57
2021-04-27,688317,86.5,85.25,92.69,84.5,99582,872044096.0,9.49,-1.22,-1.05,24.36
2021-04-28,688317,84.81,89.05,90.65,79.06,98002,833463056.0,13.6,4.46,3.8,23.98
2021-04-29,688317,82.32,72.23,82.97,71.77,112610,849632896.0,12.58,-18.89,-16.82,27.55
2021-04-30,688317,73.15,73.83,77.49,72.58,60987,457179120.0,6.8,2.22,1.6,14.92
2021-05-06,688317,74.4,67.36,75.79,66.53,61070,417524272.0,12.54,-8.76,-6.47,14.94
2021-05-07,688317,67.7,63.4,68.5,63.33,42192,271874976.0,7.68,-5.88,-3.96,10.32
2021-05-10,688317,63.95,63.58,65.3,63.2,26543,170264316.0,3.31,0.28,0.18,6.49
2021-05-11,688317,63.2,61.48,63.64,60.8,23295,143640782.0,4.47,-3.3,-2.1,5.7
2021-05-12,688317,60.99,64.4,64.92,60.48,35895,227018885.0,7.22,4.75,2.92,8.78
2021-05-13,688317,63.3,62.68,64.45,62.45,24966,158304480.0,3.11,-2.67,-1.72,6.11
2021-05-14,688317,63.38,64.29,65.36,63.38,27757,179310731.0,3.16,2.57,1.61,6.79
2021-05-17,688317,65.05,64.65,67.27,64.32,34946,229555579.0,4.59,0.56,0.36,8.55
2021-05-18,688317,64.67,63.36,64.97,61.6,25403,158876143.0,5.21,-2.0,-1.29,6.22
2021-05-19,688317,63.36,61.86,63.8,61.71,23435,145765494.0,3.3,-2.37,-1.5,5.73
2021-05-20,688317,61.7,62.38,63.2,61.58,20731,129335388.0,2.62,0.84,0.52,5.07
2021-05-21,688317,62.36,60.89,62.86,60.83,21726,133767844.0,3.25,-2.39,-1.49,5.32
2021-05-24,688317,61.2,61.13,61.37,59.78,18391,111463509.0,2.61,0.39,0.24,4.5
2021-05-25,688317,61.4,62.01,62.56,61.4,18672,115775570.0,1.9,1.44,0.88,4.57
2021-05-26,688317,62.2,62.64,63.28,61.21,20775,129407102.0,3.34,1.02,0.63,5.08
2021-05-27,688317,62.99,65.21,66.19,62.69,36966,239902817.0,5.59,4.1,2.57,9.04
2021-05-28,688317,65.88,63.33,65.88,63.12,25279,161663384.0,4.23,-2.88,-1.88,6.18
2021-05-31,688317,64.68,71.31,72.47,64.62,60687,420293216.0,12.4,12.6,7.98,14.85
2021-06-01,688317,71.0,70.64,71.88,69.51,40298,283939024.0,3.32,-0.94,-0.67,9.86
2021-06-02,688317,71.07,69.66,71.64,68.78,32403,226334757.0,4.05,-1.39,-0.98,7.93
2021-06-03,688317,69.9,68.16,70.6,68.01,20077,138499570.0,3.72,-2.15,-1.5,4.91
2021-06-04,688317,67.9,68.93,70.99,67.68,25009,173916109.0,4.86,1.13,0.77,6.12
2021-06-07,688317,69.5,68.68,70.43,68.15,24148,167224035.0,3.31,-0.36,-0.25,5.91
2021-06-08,688317,68.94,65.39,68.94,65.08,26710,172820106.0,5.62,-4.79,-3.29,6.53
2021-06-09,688317,65.4,65.1,66.03,65.0,12987,82832623.0,1.58,-0.44,-0.29,3.18
2021-06-10,688317,65.29,63.7,65.29,63.45,20448,127457039.0,2.83,-2.15,-1.4,5.0
